Cuisine Type,Name,Address,Website
Caribbean,Chili's Grill & Bar,"630 E Main St, Cartersville, GA 30121, USA",https://www.chilis.com/locations/us/georgia/cartersville/cartersville?utm_source=google&utm_medium=local&utm_campaign=Chilis
Caribbean,Contreju Jamaican Restaurant,"639 Thornton Rd, Lithia Springs, GA 30122, USA",
Caribbean,Jefferson's,"28 W Main St, Cartersville, GA 30120, USA",https://www.jeffersons.com/?utm_source=gmb&utm_medium=Yext
Caribbean,City Wings Restaurante,"1135 N Tennessee St, Cartersville, GA 30120, USA",https://www.citywingsrestaurante.com/
Caribbean,Steve's Caribbean Kitchen,"5050 Austell Rd, Austell, GA 30106, USA",http://www.stevescaribbeankitchen.com/
Caribbean,Garvey's Grocery & Restaurant,"2575 White Haven Dr, Marietta, GA 30064, USA",
Caribbean,De Irie Jamaican Spot Restaurant,"4968 Austell Rd Ste 128, Austell, GA 30106, USA",
Caribbean,James Caribbean Kitchen,"Cotton Mill Dr, Hiram, GA 30141, USA",
Caribbean,Solo Caribbean Food Take Out,"3795 Kings Hwy, Douglasville, GA 30135, USA",https://www.solocaribbeanfoodtakeout.com/
Caribbean,Caribbean Kitchen Bar & Grill,"6002 Fairburn Rd, Douglasville, GA 30134, USA",https://www.caribbeankitchenbarandgrill.com/
Caribbean,Tropical Smoothie Cafe,"50 Main St Market Pl, Cartersville, GA 30121, USA",https://locations.tropicalsmoothiecafe.com/ga/cartersville/50-main-street-marketplace?y_source=1_MTA5MDM4ODQtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D
Soul,Brown Bag Cafe,"5698 GA-20 K, Cartersville, GA 30121, USA",http://www.brownbagcafe.org/
Argentinian,Sabores Del Plata,"6200 Buford Hwy NE #1g, Norcross, GA 30071, USA",https://saboresatlanta.com/
Argentinian,Largos,"214 E Cherokee Ave, Cartersville, GA 30120, USA",http://www.largos214.com/
Argentinian,Appalachian Grill,"14 E Church St, Cartersville, GA 30120, USA",http://appalachiangrill.com/
Argentinian,Belen de la Cruz - Empanadas & Pastries - Marietta,"1050 E Piedmont Rd, Marietta, GA 30062, USA",https://belendelacruz.com/
Argentinian,Rio Steakhouse and Bakery,"Buffet hours vary from business hours. Please call for any questions, 1275 Powers Ferry Rd ste 230, Marietta, GA 30067, USA",https://instagram.com/riosteakhousebakery?igshid=OGQ5ZDc2ODk2ZA==
Argentinian,FuegoMundo,"5600 Roswell Rd H120, Sandy Springs, GA 30342, USA",http://www.fuegomundo.com/
Argentinian,Fusco’s via Roma Italian Trattoria,"4815A S Main St, Acworth, GA 30101, USA",http://www.fuscosviaroma.com/
Argentinian,Passador Brazilian Steakhouse,"2355 Mansell Rd, Alpharetta, GA 30022, USA",http://www.passadorsteak.com/
Argentinian,Fogo de Chão Brazilian Steakhouse,"4671 Ashford Dunwoody Rd, Dunwoody, GA 30346, USA",https://fogodechao.com/location/dunwoody/
Argentinian,Pampas Steakhouse,"10970 State Bridge Rd, Johns Creek, GA 30022, USA",http://www.pampassteakhouse.com/
Argentinian,Beef Grill,"8599 Roswell Rd, Atlanta, GA 30350, USA",https://m.facebook.com/Beef-Grill-148899071854164/
Argentinian,Del Sur Artisan Eats,"321 Mallery St, St Simons Island, GA 31522, USA",https://delsursaintsimons.com/
Argentinian,The Corn House,"2060 Lower Roswell Rd Suite 150, Marietta, GA 30068, USA",
Argentinian,unWine'd & Tap Cedarcrest,"2493 Cedarcrest Rd Unit 101, Acworth, GA 30101, USA",https://www.unwinedandtap.com/
Argentinian,Twisted Taco Express,"2960 Shallowford Rd #303, Marietta, GA 30066, USA",http://www.twistedtacoexpress.com/
Argentinian,Rice House Restaurant,"597 Barnsley Gardens Rd NW, Adairsville, GA 30103, USA",http://www.barnsleyresort.com/rice-house.aspx
Chilean,Chili's Grill & Bar,"630 E Main St, Cartersville, GA 30121, USA",https://www.chilis.com/locations/us/georgia/cartersville/cartersville?utm_source=google&utm_medium=local&utm_campaign=Chilis
Chilean,El Charro Mexican Grill,"700 Douthit Ferry Rd suite 750, Cartersville, GA 30120, USA",https://www.elcharromexicangrillga.com/
Chilean,El Dorado Salvadorian and Mexican Restaurant,"910 Joe Frank Harris Pkwy SE, Cartersville, GA 30121, USA",https://eldoradocartersvillega.com/
Chilean,Don Lupe Mexican Restaurant,"122 Old Mill Rd, Cartersville, GA 30120, USA",https://www.donlupemexicanrestaurant.com/
Chilean,El Nopal Mexican Restaurant,"540 Old Mill Rd, Cartersville, GA 30120, USA",http://elnopalga.net/
Chilean,Mariscos El Nuevo Nayarit,"212 S Tennessee St, Cartersville, GA 30120, USA",
Chilean,La Parrilla Mexican Restaurant,"6110 Cedarcrest Rd Suite 110, Acworth, GA 30101, USA",http://www.laparrilla.com/
Chilean,Santana Mexican Grill,"114 Merchants Square Dr, Cartersville, GA 30121, USA",https://santanamex.weebly.com/
Chilean,Taqueria La Reina,"146 S S Tennessee St, Emerson, GA 30137, USA",
Chilean,Tarascos Tacos & Wings,"1350 Joe Frank Harris Pkwy SE, Cartersville, GA 30120, USA",https://tarascosrestaurants.com/
Chilean,Las Palmas,"140 Main St Mkt Pl SE, Cartersville, GA 30121, USA",https://cartersville.laspalmasmexicanrest.com/
Chilean,Los Arcos Mexican Restaurant,"1008 N Tennessee St STE#100, Cartersville, GA 30120, USA",https://losarcosmex.com/
Chilean,City Wings Restaurante,"1135 N Tennessee St, Cartersville, GA 30120, USA",https://www.citywingsrestaurante.com/
Chilean,El Charrito Mexican Grill,"710 Douthit Ferry Rd, Cartersville, GA 30120, USA",
Chilean,Anejo grill,"131 Jasper St, Fairmount, GA 30139, USA",https://anejosmexgrill.com/
Chilean,Tacos N Subs,"4 N Tennessee St, Cartersville, GA 30120, USA",
Chilean,Modern Sports Restaurant,"203 S Tennessee St, Cartersville, GA 30120, USA",https://www.modernsportsrestaurant.com/
Chilean,Tarascos Mexican Restaurant,"1325 Cassville Rd NW, Cartersville, GA 30120, USA",https://tarascosrestaurants.com/
Chilean,Chili's Grill & Bar,"3339 Cobb Pkwy NW, Acworth, GA 30101, USA",https://www.chilis.com/locations/us/georgia/acworth/acworth?utm_source=google&utm_medium=local&utm_campaign=Chilis
Chilean,Largos,"214 E Cherokee Ave, Cartersville, GA 30120, USA",http://www.largos214.com/
Colombian,Casa Vieja,"3652 Shallowford Rd, Doraville, GA 30340, USA",
Colombian,La Casona Colombian Restaurant,"3820 Stewart Rd, Doraville, GA 30340, USA",
Colombian,La Ruana Colombian Restaurant,"4015 Holcomb Bridge Rd, Norcross, GA 30071, USA",
Colombian,Mi Bella Colombia,"2785 Cruse Rd NW #2, Lawrenceville, GA 30044, USA",https://mibellacolombiaga.com/
Colombian,Las Arepas De Julia,"4044 Lawrenceville Hwy, Lilburn, GA 30047, USA",https://www.lasarepasdejuliarestaurant.com/
Colombian,Trigos Colombian Restaurant,"860 Duluth Hwy Suite 190, Lawrenceville, GA 30043, USA",
Colombian,Pimenton Parrilla & Bar,"1570 Buford Hwy NE, Buford, GA 30518, USA",
Colombian,El Dorado Salvadorian and Mexican Restaurant,"910 Joe Frank Harris Pkwy SE, Cartersville, GA 30121, USA",https://eldoradocartersvillega.com/
Colombian,La Churreria Cafe & Bakery,"5730 Buford Hwy Ste. G, Norcross, GA 30071, USA",https://lachurreriabakery.com/
Colombian,Los Recuerdos Colombian Restaurant,"1455 Pleasant Hill Rd #807b, Lawrenceville, GA 30044, USA",http://restaurantecolombianorecuerdos.com/
Colombian,RIKO POLLO By La Abuela,"1630 Pleasant Hill Rd Suite 240, Duluth, GA 30096, USA",https://rikopolloga.com/
Colombian,Cylantros Venezuelan Cuisine,"9595 Main St B, Woodstock, GA 30188, USA",https://cylantros.net/
Colombian,Oregano Latin Bar And Grill,"1605 Buford Hwy NE suite S, Buford, GA 30518, USA",https://oreganolatinbarandgrillga.com/
Colombian,Rico Tropical Grill,"745 Chastain Rd NW #2020, Kennesaw, GA 30144, USA",http://ricotropicalgrill.com/
Colombian,"Kobe Steak, Sushi, & Hibachi","465 Cherokee Pl, Cartersville, GA 30121, USA",https://kobecartersville.com/
Colombian,Cylantros Venezuelan Cuisine Kennesaw,"3338 Cherokee St NW, Kennesaw, GA 30144, USA",https://cylantros.net/
Colombian,Doug's Place,"696 GA-293, Emerson, GA 30137, USA",https://www.dougsplaceemerson.com/
Costa Rican,El Dorado Salvadorian and Mexican Restaurant,"910 Joe Frank Harris Pkwy SE, Cartersville, GA 30121, USA",https://eldoradocartersvillega.com/
Costa Rican,Rico Tropical Grill,"745 Chastain Rd NW #2020, Kennesaw, GA 30144, USA",http://ricotropicalgrill.com/
Czech,the rooster shack,"300 S Tennessee St, Cartersville, GA 30120, USA",
Danish,DaéBreak Café,"650 Henderson Dr Ste 501, Cartersville, GA 30120, USA",http://daebreakcafe.com/
Dutch,Cracker Barrel Old Country Store,"5631 GA-20, Cartersville, GA 30121, USA",https://www.crackerbarrel.com/Locations/States/ga/cartersville/59/?utm_source=google&utm_medium=maps&utm_campaign=crackerbarrelurl
Dutch,DaéBreak Café,"650 Henderson Dr Ste 501, Cartersville, GA 30120, USA",http://daebreakcafe.com/
Dutch,Doug's Place,"696 GA-293, Emerson, GA 30137, USA",https://www.dougsplaceemerson.com/
Dutch,Country Side Cafe,"30 Rd 2 S SW, Cartersville, GA 30120, USA",
Dutch,Table 20,"20 N Wall St, Cartersville, GA 30120, USA",http://www.table-20.com/
Dutch,Burger King,"4 N N Dixie Ave SE, Cartersville, GA 30120, USA",https://burgerking.com/store-locator/store/restaurant_3914
Ecuadorian,Tiesto's Cafe Restaurant,"5268 Buford Hwy NE C, Doraville, GA 30340, USA",http://tiestoscaferestaurant.com/
Ghanaian,kukué kuisine,"2640 McGuire Dr, Kennesaw, GA 30144, USA",http://www.kukuekuisine.com/
Ghanaian,Chioma's African Cuisine,"2655 Cobb Pkwy NW, Kennesaw, GA 30152, USA",https://www.chiomas-african-cuisine.com/
Ghanaian,African Delights restaurant,"185 Veterans Memorial Hwy SE, Mableton, GA 30126, USA",
Ghanaian,Toyin - Nigerian cuisine,"495 Pat Mell Rd W #105, Marietta, GA 30060, USA",http://www.toyintakeout.com/
Ghanaian,African Soulfood,"585 Franklin Gateway SE, Marietta, GA 30067, USA",http://theafricansoulfood.com/
Ghanaian,Ayo African Restaurant bar and lounge,"5150 Austell Rd, Austell, GA 30106, USA",http://ayoafricanarestaurant.com/?utm_source=gmb&utm_medium=referral
Ghanaian,SS EXPRESS ALL AFRICAN & HALAL FOOD,"1153 Powder Springs St SW, Marietta, GA 30064, USA",https://orderssexpress.com/
Ghanaian,Mama J Nigerian Restaurant,"1482 Roswell Rd, Marietta, GA 30062, USA",
Ghanaian,NAIJA CUISINES HOOKAH LOUNGE & MEDITERRANEAN BISTRO,"2579 S Cobb Dr SE, Smyrna, GA 30080, USA",https://naijacuisines.com/
Ghanaian,FAD African Fine Dining Nigerian Restaurant,"6065 Mableton Pkwy SW, Mableton, GA 30126, USA",http://fadfinedining.com/
Ghanaian,Flames Restaurant,"1245 Veterans Memorial Hwy SW STE 50, Mableton, GA 30126, USA",http://www.flamestakeout.com/
Ghanaian,Mas and J International Restaurant,"1127 Veterans Memorial Hwy SW, Mableton, GA 30126, USA",https://www.masandjrestaurant.com/
Ghanaian,Kelosa Kitchen/Restaurant,"2470 Windy Hill Rd SE Suite 148, Marietta, GA 30067, USA",
Ghanaian,Fantasy Lounge,"3308 Laventure Dr SUITE B110, Chamblee, GA 30341, USA",
Ghanaian,1738 Restaurant and Bar,"5780 C.H. James Parkway suite 110, Powder Springs, GA 30127, USA",http://www.1738atl.com/
Ghanaian,Bamba Cuisine,"3700 Campbellton Rd SW suite1, Atlanta, GA 30311, USA",https://bambacuisine.com/
Ghanaian,Nema Kitchen,"2905 Campbellton Rd SW suite c, Atlanta, GA 30311, USA",http://www.nemakitchen.com/
Guatemalan,Restaurante el Quetzal,"5522 New Peachtree Rd #115, Chamblee, GA 30341, USA",http://orderelquetzal.com/
Guatemalan,La Monja Blanca Restaurante & Panaderia Guatemalteca,"3662 Shallowford Rd, Doraville, GA 30340, USA",
Guatemalan,Xela Pan Cafe,"5268 Buford Hwy NE C, Doraville, GA 30340, USA",
Guatemalan,Belen Panaderia y Restaurante Guatemalteco,"3245 Chamblee Dunwoody Rd Suite 103, Chamblee, GA 30341, USA",
Guatemalan,Restaurante Guatemalteco Eterna Primavera,"5050 Jimmy Carter Blvd #510, Norcross, GA 30093, USA",https://gzdwebserver.sfo2.digitaloceanspaces.com/ETP_menu_finalweb.pdf
Guatemalan,Panadería Mi Bella Guatemala,"5895 Jimmy Carter Blvd, Norcross, GA 30071, USA",
Guatemalan,Guatemala Grill,"415 Atlanta Hwy, Gainesville, GA 30501, USA",
Guatemalan,Xela Pan Market,"3301 Chamblee Dunwoody Rd, Chamblee, GA 30341, USA",
Guatemalan,Mi Tienda Y Comedor Guatemalteco,"Unnamed Road, 2512 Chamblee Tucker Rd, Chamblee, GA 30341, USA",
Honduran,Toñita's Restaurant,"185 Veterans Memorial Hwy SW # 107, Mableton, GA 30126, USA",https://tonitasrestaurantga.com/
Honduran,Brisas De Tela Honduras Restaurant,"Franklin Village Shopping Center, 739 Franklin Gateway SE #7841, Marietta, GA 30067, USA",
Honduran,El Dorado Salvadorian and Mexican Restaurant,"910 Joe Frank Harris Pkwy SE, Cartersville, GA 30121, USA",https://eldoradocartersvillega.com/
Honduran,Brisas De Tela,"1480 Beaver Ruin Rd A, Norcross, GA 30093, USA",
Honduran,El Manantial Honduras Restaurant,"100 Peters St Suite 8, Calhoun, GA 30701, USA",
Honduran,Baleadas to go,"At Lowe's, 575 Molly Ln, Woodstock, GA 30189, USA",
Icelandic,Doug's Place,"696 GA-293, Emerson, GA 30137, USA",https://www.dougsplaceemerson.com/
Indonesian,Batavia,"3640 Shallowford Rd, Doraville, GA 30340, USA",https://www.bataviadoraville.com/
Indonesian,WIN - Taste of Bali,"2285 Peachtree Rd UNIT 100, Atlanta, GA 30309, USA",https://www.wintasteofbali.com/
Indonesian,Penang Malaysian Cuisine,"2491 George Busbee Pkwy NW, Kennesaw, GA 30144, USA",
Iranian,MERSI CHEF PERSIAN FOOD,"1735 Tuscan Heights Blvd Building 110, Kennesaw, GA 30152, USA",http://www.mersichefpersianfood.com/
Iranian,Persepolis Persian Cuisine,"6435-B Roswell Rd, Sandy Springs, GA 30328, USA",http://www.persepoliscuisine.com/
Iranian,Falafel Cafe,"950 Cobb Pkwy SE, Marietta, GA 30060, USA",http://www.falafel-cafe.com/
Iranian,Persian Kabob Land,"1055 Mansell Rd #150, Roswell, GA 30076, USA",https://www.persiankabobland.com/
Iranian,Yalda Persian & Middle Eastern Restaurant,"6500 Aria Blvd Suite 500, Sandy Springs, GA 30328, USA",http://yaldaatl.com/
Iranian,Rumi's Kitchen,"6112 Roswell Rd, Atlanta, GA 30328, USA",http://www.rumiskitchen.com/
Iranian,Zafron Restaurant,"236 Johnson Ferry Rd, Sandy Springs, GA 30328, USA",https://www.persianrestaurantsandysprings.com/
Iranian,Shish Kabob,"2060 Lower Roswell Rd #280, Marietta, GA 30068, USA",
Iranian,Sufi's Kitchen,"1814 Peachtree Rd, Atlanta, GA 30309, USA",https://www.sufisatlanta.com/
Iranian,Chelo,"964 Alpharetta St, Roswell, GA 30075, USA",https://www.cheloroswell.com/
Iranian,Rumi's Kitchen Avalon,"7105 Avalon Blvd, Alpharetta, GA 30009, USA",http://www.rumiskitchen.com/
Iranian,Noosh Kitchen,"11880 Douglas Rd # 200, Johns Creek, GA 30005, USA",http://www.nooshkitchen.com/
Iranian,Rumi's Kitchen Colony Square,"1175 Peachtree St NE, Atlanta, GA 30361, USA",https://www.rumiskitchen.com/
Iranian,DiBar Grill,"6385 Spalding Dr B, Peachtree Corners, GA 30092, USA",https://dibargrill.com/
Iranian,Dyar Persian Grill And Bar,"8400 Holcomb Bridge Rd, Alpharetta, GA 30022, USA",https://dyaratl.com/
Iranian,Bibi Eatery,"675 Ponce De Leon Ave NE Suite N 141, Atlanta, GA 30308, USA",http://www.bibieatery.com/
Iranian,Farsi Kitchen Mediterranean Restaurant,"8540 Roswell Rd, Sandy Springs, GA 30350, USA",https://www.farsikitchen.com/
Iranian,Yalda Persian & Middle Eastern Restaurant,"980 Howell Mill Rd Suite 4, Atlanta, GA 30318, USA",http://yaldaatl.com/
Iraqi,Yalda Persian & Middle Eastern Restaurant,"6500 Aria Blvd Suite 500, Sandy Springs, GA 30328, USA",http://yaldaatl.com/
Israeli,Pita King,"3061 Jim Owens Rd NW, Kennesaw, GA 30152, USA",https://www.grubhub.com/restaurant/pita-king-3061-jim-owens-rd-nw-kennesaw/553384
Israeli,The Sahara Grill,"12910 Hwy 92 #105, Woodstock, GA 30188, USA",http://www.thesaharagrill.com/
Israeli,Toco Grill,"1658 Lavista Rd NE, Atlanta, GA 30329, USA",http://www.tocogrill.com/
Israeli,Jerusalem Bakery & Grill,"11235 Alpharetta Hwy, Roswell, GA 30076, USA",https://roswell.jerusalembg.com/
Israeli,Jaffa Restaurant Atl (Halal),"10684 Alpharetta Hwy #500, Roswell, GA 30076, USA",https://jaffarestaurantatl.com/
Israeli,Mediterranean Bistro,"3940 Cherokee St NW Suite 103, Kennesaw, GA 30144, USA",http://www.mediterranean-bistro.com/
Israeli,Cafe Sababa - Mediterranean Grill,"4639 N Shallowford Rd, Dunwoody, GA 30338, USA",http://www.cafesababa.info/
Israeli,Jerusalem Grill,"223 Turner McCall Blvd, Rome, GA 30165, USA",https://www.jerusalemgrillga.com/
Israeli,Crazy Moustache Hummus,"3777 Peachtree Rd NE #1326, Atlanta, GA 30319, USA",
Israeli,Jerusalem Bakery & Grill,"1175 Franklin Gateway SE, Marietta, GA 30067, USA",https://marietta.jerusalembg.com/
Israeli,Yalda Persian & Middle Eastern Restaurant,"6500 Aria Blvd Suite 500, Sandy Springs, GA 30328, USA",http://yaldaatl.com/
Israeli,PITA Mediterranean Street Food,"2247 Cumming Hwy suite 108, Canton, GA 30115, USA",
Israeli,Ameer's Mediterranean Grill & Catering,"2168 Briarcliff Rd NE, Atlanta, GA 30329, USA",http://www.ameersmediterranean.com/
Israeli,Bezoria - Cumberland,"2860 Cumberland Mall #1101, Atlanta, GA 30339, USA",https://www.bezoria.com/
Israeli,Sivas Tavern,"780 Cobb Pl Blvd NW, Kennesaw, GA 30144, USA",http://www.sivaskennesaw.com/
Israeli,Jerusalem Bakery & Grill,"4150 Old Milton Pkwy #129, Alpharetta, GA 30005, USA",https://alpharetta.jerusalembg.com/
Israeli,Kosher Atlanta Shawarma & Sandwiches,"2211 Savoy Dr Suit B, Atlanta, GA 30341, USA",http://www.atlantashawarma.com/
Israeli,Taziki's Mediterranean Cafe - Kennesaw,"777 Townpark Ln NW, Kennesaw, GA 30144, USA",https://www.tazikis.com/location/kennesaw/
Israeli,Falafel Cafe,"950 Cobb Pkwy SE, Marietta, GA 30060, USA",http://www.falafel-cafe.com/
Israeli,Hovan Mediterranean Gourmet,"2148 Johnson Ferry Rd NE, Atlanta, GA 30319, USA",http://hovan.com/
Jamaican,Caribbean Soul Catering & BBQ,"18 Montgomery St, Cartersville, GA 30120, USA",
Jamaican,ISO Island Spice Oven,"2535 Hickory Grove Rd NW suite 105, Acworth, GA 30101, USA",https://order.online/business/island-spice-oven-11415479
Jamaican,Fern Gully Jamaican Cafe,"2756 S Main St, Kennesaw, GA 30144, USA",https://www.ferngullycafe.com/
Jamaican,Caribee Jerk,"200 Paulding Plaza, Dallas, GA 30132, USA",https://www.facebook.com/profile.php?id=100072125289551
Jamaican,De Irie Jamaican Spot Restaurant,"4968 Austell Rd Ste 128, Austell, GA 30106, USA",
Jamaican,Contreju Jamaican Restaurant,"639 Thornton Rd, Lithia Springs, GA 30122, USA",
Jamaican,Garvey's Grocery & Restaurant,"2575 White Haven Dr, Marietta, GA 30064, USA",
Jamaican,Golden Krust Caribbean Restaurant,"5077 Jimmy Lee Smith Pkwy, Hiram, GA 30141, USA",https://locations.goldenkrust.com/ll/US/GA/Hiram/5077-Jimmy-Lee-Smith-Parkway
Jamaican,Caribbean Spice,"2325 Powder Springs Rd Suite 100, Marietta, GA 30064, USA",
Jamaican,MBY Jamaican Cuisine INC.,"105 Brownsville Rd, Powder Springs, GA 30127, USA",
Jamaican,Caribbean Kitchen Bar & Grill,"6002 Fairburn Rd, Douglasville, GA 30134, USA",https://www.caribbeankitchenbarandgrill.com/
Jamaican,Rodney’s Jamaican Soul Food,"2453 Cobb Pkwy SE, Smyrna, GA 30080, USA",https://rodneyscuisine.com/
Jamaican,Golden Krust Caribbean Restaurant,"6920 Douglas Blvd, Douglasville, GA 30135, USA",https://locations.goldenkrust.com/ll/US/GA/Douglasville/6920-Douglas-Boulevard
Jamaican,Steve's Caribbean Kitchen,"5050 Austell Rd, Austell, GA 30106, USA",http://www.stevescaribbeankitchen.com/
Jamaican,James Caribbean Kitchen,"Cotton Mill Dr, Hiram, GA 30141, USA",
Jamaican,Solo Caribbean Food Take Out,"3795 Kings Hwy, Douglasville, GA 30135, USA",https://www.solocaribbeanfoodtakeout.com/
Jamaican,The Jamaican Hot Spot,"11661 Veterans Memorial Hwy, Douglasville, GA 30134, USA",
Jamaican,Yaad Style Kitchen,"3861 Siniard St, Powder Springs, GA 30127, USA",https://yaadstylekitchen.com/
Jamaican,Santana Mexican Grill,"114 Merchants Square Dr, Cartersville, GA 30121, USA",https://santanamex.weebly.com/
Jordanian,Chick-fil-A,"94 Old Allatoona Rd SE, Cartersville, GA 30121, USA",https://www.chick-fil-a.com/locations/ga/lakepoint?utm_source=yext&utm_medium=link
Kuwaiti,Johnboy's Home Cooking,"904 Joe Frank Harris Pkwy SE, Cartersville, GA 30120, USA",
Kuwaiti,"Kobe Steak, Sushi, & Hibachi","465 Cherokee Pl, Cartersville, GA 30121, USA",https://kobecartersville.com/
Kuwaiti,the rooster shack,"300 S Tennessee St, Cartersville, GA 30120, USA",
Kuwaiti,Doug's Place,"696 GA-293, Emerson, GA 30137, USA",https://www.dougsplaceemerson.com/
Laotian,So So Fed,"Located at OK Yaki, 714 Moreland Ave SE Suite D, Atlanta, GA 30316, USA",https://www.sosofed.com/
Laotian,Snackboxe Bistro,"6035 Peachtree Rd Suite C-114, Doraville, GA 30360, USA",https://doraville.snackboxebistroga.com/
Lithuanian,Zen Ramen and Sushi Burrito,"957 Joe Frank Harris Pkwy SE, Cartersville, GA 30120, USA",https://m.facebook.com/zenramenandsushiburritocartersville/
Malaysian,Penang Malaysian Cuisine,"2491 George Busbee Pkwy NW, Kennesaw, GA 30144, USA",
Malaysian,Mamak,"5150 Buford Hwy NE A-170, Doraville, GA 30340, USA",
Malaysian,Kamat Biryani House,"117 S Tennessee St, Cartersville, GA 30120, USA",https://www.facebook.com/profile.php?id=100094864626035&mibextid=ZbWKwL
Malaysian,Food Terminal,"5000 Buford Hwy NE, Chamblee, GA 30341, USA",http://www.foodterminal.com/
Malaysian,Alisha's Kitchen BBQ and Thai,"921 Joe Frank Harris Pkwy SE A, Cartersville, GA 30120, USA",https://www.alishaskitchen.com/
Mongolian,Ming Moon,"32 S Morningside Dr, Cartersville, GA 30121, USA",http://mingmoonga.com/
Mongolian,Best China Chinese Restaurant,"12 Euharlee Rd ste i, Cartersville, GA 30120, USA",
Mongolian,Grand China,"416 Grassdale Rd, Cartersville, GA 30121, USA",https://www.grandchinacartersville.com/
Mongolian,Dragon Garden Chinese Restaurant,"548 M.L.K. Jr Dr, Cartersville, GA 30120, USA",https://www.facebook.com/profile.php?id=100057562594772&mibextid=LQQJ4d
Mongolian,Hansik Korean BBQ,"966 N Tennessee St, Cartersville, GA 30120, USA",
Mongolian,Hong Kong Restaurant,"281 Market Pl Blvd, Cartersville, GA 30121, USA",https://www.hongkongcartersvillega.com/
Mongolian,OEC CHINESE EXPRESS,"959 Joe Frank Harris Pkwy SE, Cartersville, GA 30120, USA",http://www.oecchineseexpress.com/
Mongolian,Bamboo Garden,"3509 Baker Rd #402, Acworth, GA 30101, USA",https://www.smorefood.com/order-online/bamboo-garden-acworth-30101-kr4gfbyu?utm_source=gmb&utm_medium=website
Mongolian,Mr.Eggroll,"267 Cassville Rd SUITE B, Cartersville, GA 30120, USA",http://www.facebook.com/mr.eggrollincartersville
Mongolian,Pacific Spice,"6110 Cedarcrest Rd #310, Acworth, GA 30101, USA",http://www.pacificspiceacworth.com/
Mongolian,Appalachian Grill,"14 E Church St, Cartersville, GA 30120, USA",http://appalachiangrill.com/
Mongolian,Asian Garden,"3335 Cobb Pkwy NW Suite 820, Acworth, GA 30101, USA",https://www.asiangardenacworth.com/
Mongolian,"Kobe Steak, Sushi, & Hibachi","465 Cherokee Pl, Cartersville, GA 30121, USA",https://kobecartersville.com/
Mongolian,New China,"3330 Cobb Pkwy N #9, Acworth, GA 30101, USA",
Mongolian,Hong Kong Star Chinese Cuisine,"3451 Cobb Pkwy NW #9, Acworth, GA 30101, USA",http://www.hkstarcuisine.com/
Mongolian,Lin's Mongolian Grill,"1223 Cleveland Hwy, Dalton, GA 30721, USA",https://linsmongoliangrill.kwickmenu.com/
Mongolian,Thai Basil & Sushi Zen,"3330 Cobb Pkwy NW #316, Acworth, GA 30101, USA",https://thaibasilsushizen.kwickmenu.com/
Mongolian,Panda Express,"3360 Cobb Pkwy NW, Acworth, GA 30101, USA",https://www.pandaexpress.com/locations/ga/acworth/1249
Mongolian,Bamboo Garden,"7421 Adairsville Hwy 140 NW, Adairsville, GA 30103, USA",http://www.bamboogardenga.com/
Nepalese,Himalayan Kitchen,"1651 Roswell St suite c, Smyrna, GA 30080, USA",https://himalayankitchenatl.wordpress.com/menu/
Nicaraguan,Mi Linda Managua Restaurant,"5530 Buford Hwy NE Suite 302, Norcross, GA 30071, USA",
Nicaraguan,Sabores De Mi Tierra,"3210 Tucker Norcross Rd, Tucker, GA 30084, USA",https://www.facebook.com/pages/Sabores-de-mi-Tierra/1576534755913286?sk=info&tab=overview
Norwegian,Modern Sports Restaurant,"203 S Tennessee St, Cartersville, GA 30120, USA",https://www.modernsportsrestaurant.com/
Pakistani,Kamat Biryani House,"117 S Tennessee St, Cartersville, GA 30120, USA",https://www.facebook.com/profile.php?id=100094864626035&mibextid=ZbWKwL
Pakistani,Lahore Grill,"1869 Cobb Pkwy Suite#150, Marietta, GA 30060, USA",http://www.lahoregrill.com/
Pakistani,Karachi Broast & Grill Marietta,"1475 Terrell Mill Road SE Apt 110, Marietta, GA 30067, USA",https://www.karachibroastmarietta.com/
Pakistani,Alisha's Kitchen BBQ and Thai,"921 Joe Frank Harris Pkwy SE A, Cartersville, GA 30120, USA",https://www.alishaskitchen.com/
Pakistani,Asma's Cuisine,"3099 Breckinridge Blvd #114b, Duluth, GA 30096, USA",http://www.asmascuisine.com/
Pakistani,Naan N Curry,"3083 Breckinridge Blvd #210, Duluth, GA 30096, USA",http://naanncurryatl.com/
Pakistani,Fork In The Road Halal Food,"4148 Marietta St STE #200, Powder Springs, GA 30127, USA",
Pakistani,Mughals,"5265 Jimmy Carter Blvd, Norcross, GA 30093, USA",
Pakistani,Shahi Grill,"851 Oak Rd SW #6, Lawrenceville, GA 30044, USA",https://www.shahigrillga.com/
Pakistani,Sabri Kabab House,"6075 Singleton Rd, Norcross, GA 30093, USA",
Pakistani,Shalimar Kabab House,"4760 Lawrenceville Hwy, Lilburn, GA 30047, USA",https://www.shalimarkababhouse.com/
Pakistani,Al-Amin Supermarket & Restaurant,"5466 Buford Hwy NE, Doraville, GA 30340, USA",https://www.alaminhalal.com/
Pakistani,Mr Kebab,"3330 Cobb Pkwy NW, Acworth, GA 30101, USA",http://www.mrkebabcobb.com/
