Cuisine Type,Name,Address,Website
Spanish,El Sabor Serrano,"1017 Coombsville Rd suite B, Napa, CA 94558, USA",
Spanish,El Guadalajara Restaurant,"1520 Silverado Trail, Napa, CA 94559, USA",http://www.elguadalajaranapa.com/
Spanish,El Porteño,"610 1st St, Napa, CA 94559, USA",https://elporteno.com/
Spanish,Valencia Market y Taqueria,"1725 W Imola Ave, Napa, CA 94559, USA",
Spanish,El Rancho Grande,"891 Silverado Trail, Napa, CA 94559, USA",
Spanish,Cocina Milonga,"1740 Yajome St, Napa, CA 94559, USA",https://www.cocinamilonga.com/
Spanish,North Spirits & Tapas,"1540 Trancas St, Napa, CA 94558, USA",https://www.northnapa.com/
Spanish,Tannya's Taqueria,"1601 Jefferson St, Napa, CA 94559, USA",https://www.tannyastaqueria.com/
Spanish,Taqueria Maria,"640 3rd St, Napa, CA 94559, USA",https://www.taqueriamarianapa.com/
Spanish,Paella,"2754 Old Sonoma Rd, Napa, CA 94559, USA",
Spanish,La Tapatia Market,"504 Brown St, Napa, CA 94559, USA",https://latapatiamarket.com/
Spanish,Hacienda,"1851 Old Sonoma Rd, Napa, CA 94559, USA",http://www.lahaciendanapa.com/
Spanish,Frida's Mexican Grill,"1533 Trancas St, Napa, CA 94558, USA",http://fridasmexicangrill.com/
Spanish,La Taquiza Fish Tacos,"2007 Redwood Rd, Napa, CA 94558, USA",http://www.lataquizafishtacos.com/
American,Grille 29 Restaurant & Lounge,"1075 California Blvd, Napa, CA 94559, USA",
American,Brix,"7377 St Helena Hwy, Napa, CA 94558, USA",http://www.brix.com/
American,Black Bear Diner,"303 Soscol Ave, Napa, CA 94559, USA",https://blackbeardiner.com/location/napa/
American,Mustards Grill,"7399 St Helena Hwy, Napa, CA 94558, USA",http://www.mustardsgrill.com/
American,Norman Rose Tavern,"1401 1st St, Napa, CA 94559, USA",http://www.normanrosetavern.net/
American,Bear,"200 Stanly Crossroad, Napa, CA 94559, USA",https://aubergeresorts.com/stanlyranch/dine/bear/
American,Fume,"4050 Byway E, Napa, CA 94558, USA",http://www.fumebistro.com/
American,Gott's Roadside,"644 1st St, Napa, CA 94559, USA",http://gotts.com/
American,The Grill,"1600 Atlas Peak Rd, Napa, CA 94558, USA",https://www.silveradoresort.com/experiences/napa-valley-dining/the-grill
American,The Q Restaurant & Bar,"1313 Main St, Napa, CA 94559, USA",http://www.theqrandb.com/
American,Boon Fly Café,"4048 Sonoma Hwy, Napa, CA 94559, USA",http://www.boonflycafe.com/
American,Napa General Store,"540 Main St #100, Napa, CA 94559, USA",http://napageneralstore.com/make-a-reservation/
American,Napkins Bar & Grill,"1001 2nd St Ste 112, Napa, CA 94559, USA",https://www.napkinsnapa.com/
American,Downtown Joe's,"902 Main St, Napa, CA 94559, USA",http://www.downtownjoes.com/
American,Applebee's Grill + Bar,"195 Soscol Ave, Napa, CA 94559, USA",https://restaurants.applebees.com/en-us/ca/napa/195-soscol-ave.-97024?utm_source=google&utm_medium=organic&utm_campaign=google_my_business&utm_term=97024&utm_content=website
American,Napa Valley Bistro,"975 Clinton St, Napa, CA 94559, USA",https://www.napavalleybistro.com/?y_source=1_MjMzNzcyNzYtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D
American,Tarla Mediterranean Bar + Grill,"1480 1st St, Napa, CA 94559, USA",http://www.tarlagrill.com/
American,Grace's Table,"1400 2nd St, Napa, CA 94559, USA",https://www.gracestable.net/?y_source=1_MjEwNDIyMTAtNzE1LWxvY2F0aW9uLndlYnNpdGU=
American,FARM Restaurant + Bar,"4048 Sonoma Hwy, Napa, CA 94559, USA",http://www.farmatcarneros.com/
American,Jax White Mule Diner,"1122 1st St, Napa, CA 94559, USA",https://www.jaxwhitemule.com/
Scottish,Norman Rose Tavern,"1401 1st St, Napa, CA 94559, USA",http://www.normanrosetavern.net/
Scottish,Cole's Chop House,"1122 Main St, Napa, CA 94559, USA",https://www.coleschophouse.com/
Scottish,Hog Island Oyster Co,"610 1st St Suite 22, Napa, CA 94559, USA",http://hogislandoysters.com/
Scottish,The Lincoln Napa,"505 Lincoln Ave, Napa, CA 94558, USA",https://www.thelincolnnapa.com/
Scottish,Napkins Bar & Grill,"1001 2nd St Ste 112, Napa, CA 94559, USA",https://www.napkinsnapa.com/
Scottish,Angele Restaurant & Bar,"540 Main St, Napa, CA 94559, USA",http://www.angelerestaurant.com/
Scottish,Brix,"7377 St Helena Hwy, Napa, CA 94558, USA",http://www.brix.com/
Scottish,Bounty Hunter Wine Bar & Smokin' BBQ,"975 1st St, Napa, CA 94559, USA",https://www.bountyhunterwinebar.com/
Scottish,TORC,"1140 Main St, Napa, CA 94559, USA",http://www.torcnapa.com/
Scottish,Compline Restaurant,"1300 1st St #312, Napa, CA 94559, USA",https://www.complinewine.com/
Scottish,Gott's Roadside,"644 1st St, Napa, CA 94559, USA",http://gotts.com/
Scottish,Mercantile Social,"1450 1st St, Napa, CA 94559, USA",http://www.andaznapa.com/
Scottish,Entrecot Restaurant Napa,"670 Main St, Napa, CA 94559, USA",http://entrecotnapa.com/
Scottish,Carpe Diem Restaurant & Bar,"1001 2nd St Suite#185, Napa, CA 94559, USA",https://carpediemnapavalley.com/
Scottish,Napa Palisades Saloon,"1000 Main St #100, Napa, CA 94559, USA",http://www.napapalisades.com/
Scottish,Celadon,"500 Main St G, Napa, CA 94559, USA",https://www.celadonnapa.com/
Scottish,The Grove at Copia,"500 1st St, Napa, CA 94559, USA",https://www.ciaatcopia.com/grove/?utm_source=gmb&utm_medium=organic&utm_campaign=website
Scottish,Grace's Table,"1400 2nd St, Napa, CA 94559, USA",https://www.gracestable.net/?y_source=1_MjEwNDIyMTAtNzE1LWxvY2F0aW9uLndlYnNpdGU=
Scottish,The Dutch Door,"1245 1st St, Napa, CA 94559, USA",http://www.thedutchdoornapa.com/
Scottish,Tarla Mediterranean Bar + Grill,"1480 1st St, Napa, CA 94559, USA",http://www.tarlagrill.com/
British,Norman Rose Tavern,"1401 1st St, Napa, CA 94559, USA",http://www.normanrosetavern.net/
British,Napkins Bar & Grill,"1001 2nd St Ste 112, Napa, CA 94559, USA",https://www.napkinsnapa.com/
British,Brix,"7377 St Helena Hwy, Napa, CA 94558, USA",http://www.brix.com/
British,Hog Island Oyster Co,"610 1st St Suite 22, Napa, CA 94559, USA",http://hogislandoysters.com/
British,Mustards Grill,"7399 St Helena Hwy, Napa, CA 94558, USA",http://www.mustardsgrill.com/
British,Hop Creek Pub,"3253 Browns Valley Rd, Napa, CA 94558, USA",http://hopcreekpub.com/
British,Black Bear Diner,"303 Soscol Ave, Napa, CA 94559, USA",https://blackbeardiner.com/location/napa/
British,Fume,"4050 Byway E, Napa, CA 94558, USA",http://www.fumebistro.com/
British,Gott's Roadside,"644 1st St, Napa, CA 94559, USA",http://gotts.com/
British,Boon Fly Café,"4048 Sonoma Hwy, Napa, CA 94559, USA",http://www.boonflycafe.com/
British,Grace's Table,"1400 2nd St, Napa, CA 94559, USA",https://www.gracestable.net/?y_source=1_MjEwNDIyMTAtNzE1LWxvY2F0aW9uLndlYnNpdGU=
British,BANK Café and Bar,"1314 McKinstry St, Napa, CA 94559, USA",https://bankcafenapa.com/
British,Grille 29 Restaurant & Lounge,"1075 California Blvd, Napa, CA 94559, USA",
British,The Lincoln Napa,"505 Lincoln Ave, Napa, CA 94558, USA",https://www.thelincolnnapa.com/
British,Angele Restaurant & Bar,"540 Main St, Napa, CA 94559, USA",http://www.angelerestaurant.com/
British,Cole's Chop House,"1122 Main St, Napa, CA 94559, USA",https://www.coleschophouse.com/
British,Mary Elizabeth's Restaurant,"320 Soscol Ave, Napa, CA 94559, USA",
British,Bounty Hunter Wine Bar & Smokin' BBQ,"975 1st St, Napa, CA 94559, USA",https://www.bountyhunterwinebar.com/
British,Tarla Mediterranean Bar + Grill,"1480 1st St, Napa, CA 94559, USA",http://www.tarlagrill.com/
British,The Dutch Door,"1245 1st St, Napa, CA 94559, USA",http://www.thedutchdoornapa.com/
Thai,Osha Thai Restaurant Napa,"1142 Main St, Napa, CA 94559, USA",http://oshathai.com/napa
Thai,Siam Thai House,"1139 Lincoln Ave, Napa, CA 94558, USA",http://www.siamthaihouse.com/
Thai,Chetuphon Thai,"155 Gasser Dr, Napa, CA 94559, USA",http://www.chetuphon.com/
Thai,Thai Kitchen Restaurant,"1222 Trancas St, Napa, CA 94558, USA",
Japanese,Morimoto Napa,"610 Main St, Napa, CA 94559, USA",http://morimotonapa.com/
Japanese,Kenzo,"1339 Pearl St, Napa, CA 94559, USA",http://kenzonapa.com/
Japanese,HAL YAMASHITA Napa,"in Napa Valley Distillery, 2485 Stockton St, Napa, CA 94559, USA",http://www.halnapa.com/
Japanese,Eiko's Sushi,"1300 1st St #385, Napa, CA 94559, USA",http://www.eikosnapa.com/
Japanese,Eiko's Fish Market,"610 1st St #3, Napa, CA 94559, USA",http://www.eikosnapa.com/
Japanese,Sushi Haku,"3206 Jefferson St, Napa, CA 94558, USA",https://sushihakunapa.wixsite.com/mysite
Japanese,Amami Sushi Bistro Napa,"1300 Main St Suite 100, Napa, CA 94559, USA",https://app.masa.plus/store/11233
Japanese,Napa Noodles,"1124 1st St, Napa, CA 94559, USA",http://napanoodles.com/
Japanese,Sushi Mambo,"1631 Lincoln Ave, Calistoga, CA 94515, USA",http://sushimambo.com/
Japanese,Morimoto Asia Napa,"790 Main St, Napa, CA 94559, USA",http://morimotoasianapa.com/
Japanese,Galpão Gaucho Brazilian Steakhouse,"1990 Trower Ave, Napa, CA 94558, USA",https://galpaogauchousa.com/
Japanese,Matsuri Restaurant,"480 Redwood St, Vallejo, CA 94590, USA",https://www.matsurivallejo.com/
Japanese,NapaSport Steakhouse and Sports Lounge,"145 Gasser Dr Ste A, Napa, CA 94559, USA",http://napasport.restaurant/
Japanese,Haruki Sushi House,"1041 Alamo Dr, Vacaville, CA 95687, USA",http://harukisushihouse.com/
Japanese,"Hinata Japanese Steakhouse, Sushi & Bar","Green Valley Shopping Center, 5113 Business Center Dr, Fairfield, CA 94534, USA",https://hinatajapanesesteakhouseca.com/
Japanese,Genji Sushi,"3682 Bel Aire Plaza, Napa, CA 94558, USA",
Chinese,Jade Garden Chinese Restaurant,"3381 Old California Way, Napa, CA 94558, USA",https://jadegardennapa.com/
Chinese,Hop Hing's Kitchen,"647 Trancas St, Napa, CA 94558, USA",http://www.hophingskitchen.com/
Chinese,Panda Express,"255 Soscol Ave, Napa, CA 94559, USA",https://www.pandaexpress.com/locations/ca/napa/427
Chinese,Dragon Valley,"1675 Trancas St, Napa, CA 94558, USA",http://www.dragonvalleyca.com/
Chinese,Wah Sing,"River Park Shopping Center, 1445 W Imola Ave, Napa, CA 94559, USA",
Chinese,Hunan China Express,"625 Factory Stores Dr, Napa, CA 94558, USA",https://www.premiumoutlets.com/outlet/napa/stores/hunanchina-express
Chinese,Empress M,"221 Silverado Trail, Napa, CA 94559, USA",https://empressm.us/
Chinese,Soo Yuan Restaurant,"1354 CA-29, Calistoga, CA 94515, USA",https://sooyuantogo.com/
Chinese,Peking Express,"101 W American Canyon Rd #510, American Canyon, CA 94503, USA",https://pekingexpressrd.com/
Chinese,Asian Flavors by TJ Dim Sum,"1500 Soscol Ave, Napa, CA 94559, USA",https://www.tjdimsum.com/
Chinese,Panda Express,"5075 Main St, American Canyon, CA 94503, USA",https://www.pandaexpress.com/locations/ca/american-canyon/1383
Chinese,Napa Noodles,"1124 1st St, Napa, CA 94559, USA",http://napanoodles.com/
Chinese,Asian Fusion,"2555 Kilburn Ave, Napa, CA 94558, USA",
Chinese,TJ Dim Sum,"3263 Claremont Way, Napa, CA 94558, USA",https://food.orders.co/tjdimsum
Chinese,YaYa,"1758 Industrial Way Suite 107, Napa, CA 94558, USA",http://yayanapa.square.site/
Indian,Aroma Indian Cuisine,"3012 Jefferson St, Napa, CA 94558, USA",http://www.aromanapa.com/
Indian,TAJ GRILL INDIAN CUISINE,"701 Lincoln Ave, Napa, CA 94558, USA",http://www.tajgrillnapa.com/
Indian,Yak and Yeti restaurant,"3150 b Jefferson St, Napa, CA 94559, USA",http://www.yakandyetinapa.com/
Canadian,Mustards Grill,"7399 St Helena Hwy, Napa, CA 94558, USA",http://www.mustardsgrill.com/
Canadian,Jax White Mule Diner,"1122 1st St, Napa, CA 94559, USA",https://www.jaxwhitemule.com/
Canadian,Norman Rose Tavern,"1401 1st St, Napa, CA 94559, USA",http://www.normanrosetavern.net/
Canadian,Black Bear Diner,"303 Soscol Ave, Napa, CA 94559, USA",https://blackbeardiner.com/location/napa/
Canadian,Boon Fly Café,"4048 Sonoma Hwy, Napa, CA 94559, USA",http://www.boonflycafe.com/
Canadian,Brix,"7377 St Helena Hwy, Napa, CA 94558, USA",http://www.brix.com/
Canadian,Napkins Bar & Grill,"1001 2nd St Ste 112, Napa, CA 94559, USA",https://www.napkinsnapa.com/
Canadian,Small World Restaurant,"2936 932 Coombs St, Napa, CA 94559, USA",http://www.smallworldrestaurant.com/
Canadian,Hog Island Oyster Co,"610 1st St Suite 22, Napa, CA 94559, USA",http://hogislandoysters.com/
Canadian,Downtown Joe's,"902 Main St, Napa, CA 94559, USA",http://www.downtownjoes.com/
Canadian,Gott's Roadside,"644 1st St, Napa, CA 94559, USA",http://gotts.com/
Canadian,Compline Restaurant,"1300 1st St #312, Napa, CA 94559, USA",https://www.complinewine.com/
Canadian,Fume,"4050 Byway E, Napa, CA 94558, USA",http://www.fumebistro.com/
Canadian,Grille 29 Restaurant & Lounge,"1075 California Blvd, Napa, CA 94559, USA",
Canadian,Grace's Table,"1400 2nd St, Napa, CA 94559, USA",https://www.gracestable.net/?y_source=1_MjEwNDIyMTAtNzE1LWxvY2F0aW9uLndlYnNpdGU=
Canadian,Napa General Store,"540 Main St #100, Napa, CA 94559, USA",http://napageneralstore.com/make-a-reservation/
Canadian,Bounty Hunter Wine Bar & Smokin' BBQ,"975 1st St, Napa, CA 94559, USA",https://www.bountyhunterwinebar.com/
Canadian,The Charter Oak Restaurant,"1050 Charter Oak Ave, St Helena, CA 94574, USA",https://www.thecharteroak.com/
Canadian,Kitchen Door Restaurant,"1300 1st St Suite 272, Napa, CA 94559, USA",http://www.kitchendoornapa.com/
Canadian,Red Rock Café,"1010 Lincoln Ave, Napa, CA 94558, USA",http://www.backdoorbbq.com/
Russian,Zuzu,"829 Main St, Napa, CA 94559, USA",http://www.zuzunapa.com/
Russian,Mustards Grill,"7399 St Helena Hwy, Napa, CA 94558, USA",http://www.mustardsgrill.com/
Russian,Tarla Mediterranean Bar + Grill,"1480 1st St, Napa, CA 94559, USA",http://www.tarlagrill.com/
Russian,La Toque,"1314 McKinstry St, Napa, CA 94559, USA",http://www.latoque.com/
Russian,Joella's Deli Food Cart,"2485 Stockton St, Napa, CA 94559, USA",http://joellasdeli.com/
Russian,Brix,"7377 St Helena Hwy, Napa, CA 94558, USA",http://www.brix.com/
Russian,Celadon,"500 Main St G, Napa, CA 94559, USA",https://www.celadonnapa.com/
Russian,Regiis Ova Bar & Lounge,"6480 Washington St, Yountville, CA 94599, USA",http://regiisova.com/about-lounge
Russian,La Taberna,"815 Main St, Napa, CA 94559, USA",http://latabernanapa.com/
Russian,Morimoto Napa,"610 Main St, Napa, CA 94559, USA",http://morimotonapa.com/
Russian,Bistro Jeanty,"6510 Washington St, Yountville, CA 94599, USA",http://www.bistrojeanty.com/
Russian,Bistro Don Giovanni,"4110 Howard Ln, Napa, CA 94558, USA",http://bistrodongiovanni.com/
Russian,Grace's Table,"1400 2nd St, Napa, CA 94559, USA",https://www.gracestable.net/?y_source=1_MjEwNDIyMTAtNzE1LWxvY2F0aW9uLndlYnNpdGU=
Russian,Morimoto Asia Napa,"790 Main St, Napa, CA 94559, USA",http://morimotoasianapa.com/
Russian,Slanted Door Napa,"1650 Soscol Ave, Napa, CA 94559, USA",http://www.slanteddoor-napa.com/
Russian,Bottega Napa Valley,"V Marketplace, 6525 Washington St, Yountville, CA 94599, USA",https://www.botteganapavalley.com/
Russian,Bouchon Bistro,"6534 Washington St, Yountville, CA 94599, USA",https://www.thomaskeller.com/bouchonyountville
Russian,Norman Rose Tavern,"1401 1st St, Napa, CA 94559, USA",http://www.normanrosetavern.net/
Russian,Russian River Pub,"11829 River Rd, Forestville, CA 95436, USA",http://russianriverpub.com/
Russian,Eiko's Fish Market,"610 1st St #3, Napa, CA 94559, USA",http://www.eikosnapa.com/
Jewish,Loveski Deli,"lot 610 1st St #20, Napa, CA 94559, USA",http://www.loveskideli.com/
Polish,Small World Restaurant,"2936 932 Coombs St, Napa, CA 94559, USA",http://www.smallworldrestaurant.com/
Polish,Zuzu,"829 Main St, Napa, CA 94559, USA",http://www.zuzunapa.com/
Polish,Bistro Don Giovanni,"4110 Howard Ln, Napa, CA 94558, USA",http://bistrodongiovanni.com/
Polish,Galpão Gaucho Brazilian Steakhouse,"1990 Trower Ave, Napa, CA 94558, USA",https://galpaogauchousa.com/
Polish,Slanted Door Napa,"1650 Soscol Ave, Napa, CA 94559, USA",http://www.slanteddoor-napa.com/
Polish,La Toque,"1314 McKinstry St, Napa, CA 94559, USA",http://www.latoque.com/
Polish,The Polish Room at Saffron,"1631 Jefferson St, Napa, CA 94559, USA",https://thepolishroom30.booksy.com/
Polish,Allegria,"1026 1st St, Napa, CA 94559, USA",https://www.ristoranteallegria.com/
Polish,Napa Valley Bistro,"975 Clinton St, Napa, CA 94559, USA",https://www.napavalleybistro.com/?y_source=1_MjMzNzcyNzYtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D
Polish,MO's Hot Dogs,"1453 W Imola Ave, Napa, CA 94559, USA",https://www.moshotdogs.com/
Polish,The Hyper House,"2606 Fulton St, Berkeley, CA 94704, USA",
Polish,Carpe Diem Restaurant & Bar,"1001 2nd St Suite#185, Napa, CA 94559, USA",https://carpediemnapavalley.com/
Polish,La Taberna,"815 Main St, Napa, CA 94559, USA",http://latabernanapa.com/
Polish,Bottega Napa Valley,"V Marketplace, 6525 Washington St, Yountville, CA 94599, USA",https://www.botteganapavalley.com/
Polish,Empress M,"221 Silverado Trail, Napa, CA 94559, USA",https://empressm.us/
Polish,Celadon,"500 Main St G, Napa, CA 94559, USA",https://www.celadonnapa.com/
Polish,Chispa | Food + Drink,"1500 1st St Suite 140, Napa, CA 94559, USA",https://chispabar.com/
