Cuisine Type,Name,Address,Website
Irish,Rookies Sports Bar,"211 E Main St, Bradford, PA 16701, USA",
Irish,Nick's Pub And Grill,"102 N Main St, Horseheads, NY 14845, USA",http://nickspubandgrille.com/
Welsh,Willows,"2669 W Washington St, Bradford, PA 16701, USA",
Cajun,The Boiling Cajun (Home of the Build-A-Boil),"809 S Main St, Weatherford, TX 76086, USA",https://www.boilingcajun.com/
Portuguese,La Morena,"620 Main St, Stroudsburg, PA 18360, USA",
Portuguese,Ilha Azul Bar & Grill,"6 Holland St W, Bradford, ON L3Z 2B3, Canada",
Portuguese,Churrasqueira Costa Verde,"494 Holland St W, Bradford, ON L3Z 0A2, Canada",http://costaverde.ca/
Portuguese,Minho Restaurant & Catering,"15 Holland St W, Bradford, ON L3Z 2A7, Canada",https://minhorestaurant.com/
Portuguese,OPORTO BBQ,"649 Yonge St #4, Barrie, ON L4N 4E7, Canada",
Portuguese,Red Rooster Portuguese BBQ,"17725 Yonge St #111-112, Newmarket, ON L3Y 7C1, Canada",http://www.redroosters.ca/
Portuguese,The Chicken Place,"1 Industrial Pkwy S, Aurora, ON L4G 3V9, Canada",https://thechickenlegend.com/
Portuguese,Portugalia BBQ,"324 Main St, Freemansburg, PA 18017, USA",
Portuguese,The Portuguese Fisherman,"11 Jackson St, South River, NJ 08882, USA",http://www.portuguesefisherman.com/
Portuguese,Churrasqueira Costa Verde,"3737 Major MacKenzie Dr W, Woodbridge, ON L4H 0A2, Canada",http://www.costaverde.ca/
Portuguese,Mesa Moreira,"58 W Market St, York, PA 17401, USA",http://www.mesamoreira.com/
Portuguese,Galina's BBQ Churrasqueira,"11399 Keele St, Maple, ON L6A 4E1, Canada",http://www.galinaskitchen.com//
Turkish,Efendi Turkish Restaurant (BAYVIEW LOCATION),"8190 Bayview Ave, Thornhill, ON L3T 2S2, Canada",https://efendirestaurants.com/
Haitian,Gou Restaurant,"5734 Old 2nd St, Philadelphia, PA 19120, USA",https://www.instagram.com/gouphilly/
Haitian,Marie’s Kitchen Haitian Cuisine,"1233 N 3rd St, Harrisburg, PA 17102, USA",
Haitian,Magela's Haitian Restaurant,"977 S Orange Ave, East Orange, NJ 07018, USA",https://qmenu.us/#/magela-s-haitian-restaurant-east-orange
Haitian,Haitian Sensation Coffee Shop,"76 Shenango Ave, Sharon, PA 16146, USA",https://haitiansensationcoffee.com/
Haitian,426 Caribbean Cuisine,"1040 S State St, Dover, DE 19901, USA",
Haitian,Haitian Caribbean Cuisine,"167 Dodd St, East Orange, NJ 07017, USA",
Haitian,Guigui's Haitian Cuisine,"12250 Clarksville Pike, Clarksville, MD 21029, USA",http://guiguishaitiancuisine.com/
Haitian,Chez Nous American Haitian,"3056 S State Rd 7 Bay 38, Miramar, FL 33023, USA",https://order.online/business/chez-nous-restaurant-11470679
Haitian,Tijo's Kreyol Kitchen,"1400 Asbury Ave, Asbury Park, NJ 07712, USA",
Haitian,Manje Caribbean,"237 E Gay St, West Chester, PA 19380, USA",https://www.manjecaribbean.com/
Haitian,Chez Guyto Take Out Restaurant,"6520 Pembroke Rd, Miramar, FL 33023, USA",https://www.chezguyto.com/
Haitian,Fritaille,"643 Stuyvesant Ave., Irvington, NJ 07111, USA",https://www.fritaille.com/
Haitian,La Gourmandize Island Restaurant,"7108 Pembroke Rd, Miramar, FL 33023, USA",https://lagourmandizeislandrestaurantfl.com/
Haitian,Woulibam Restaurant - Fine Haitian & Caribbean Cuisine,"1878 Springfield Ave, Maplewood, NJ 07040, USA",https://www.woulibamrestuarantnj.com/#/
Haitian,Gigie's Haitian Caribbean restaurant,"926 N Olden Ave 1st floor, Trenton, NJ 08638, USA",http://gigiescaribbean.com/
Haitian,Lakou Cafe,"195 Utica Ave, Brooklyn, NY 11213, USA",https://www.lakoucafe.com/
Haitian,Pibonan,"462 N Franklin St, Holbrook, MA 02343, USA",http://www.pibonanrestaurant.com/
Haitian,Ti Boutik Caribbean and Haitian Cuisine,"14113 Pennsylvania Ave, Hagerstown, MD 21742, USA",https://www.facebook.com/tiboutikayiti
Haitian,First Republic Lounge & Restaurant,"1204 E Grand St, Elizabeth, NJ 07201, USA",http://www.firstrepubliclounge.com/
Haitian,The Kreyol Kitchen,"1034 Penn St, Reading, PA 19602, USA",http://tkkitchen.com/
Tahitian,Togi's Family Restaurant,"412 E Main St, Bradford, PA 16701, USA",https://togisrestaurant.com/
Kenyan,Aunty K's West African Restaurant,"547 Church Ln, Lansdowne, PA 19050, USA",http://auntykwestafricanrestuarant.com/
Korean,Korean Bulgogi House,"408 W Loudon St, Chambersburg, PA 17201, USA",http://www.koreanbulgogihouse.com/
Korean,Soko Bag Korean Fried Chicken,"95 Nutt Rd, Phoenixville, PA 19460, USA",https://sokobag.com/
Korean,Korealicious,"829 State St Suite 1007, Lemoyne, PA 17043, USA",http://www.korealiciousfusion.com/
Korean,BBQ Cup,"34 W Philadelphia St, York, PA 17401, USA",https://www.facebook.com/pages/category/Korean-Restaurant/BBQ-Cup-at-Central-Market-York-2410881705824886/
Korean,Bueokae 부엌애,"10737 Yonge St unit 2&3, Richmond Hill, ON L4C 9M9, Canada",https://www.bueokae.ca/
Korean,Hongdae Korean Restaurant 홍대 밥상,"9184 Yonge St, Richmond Hill, ON L4C 7A1, Canada",
Korean,Fin & Pho,"2384 W River Rd #1406, Nichols, NY 13812, USA",https://www.tiogadowns.com/wp-content/uploads/Fin-Pho-Menu.pdf
Korean,Yee Olde Hickory House,"3543 Watkins Rd, Horseheads, NY 14845, USA",
Korean,The Cellar,"21 W Market St, Corning, NY 14830, USA",http://www.corningwinebar.com/
Korean,The Rice Garden Inc,"38 W Corydon St, Bradford, PA 16701, USA",
Korean,3000 Miles Korean BBQ Restaurant,"16035 Bayview Ave D1, Aurora, ON L4G 3L4, Canada",https://www.samchunri.ca/
Korean,Nine Elephants,"20 W Market St, Corning, NY 14830, USA",https://www.nineelephantsthaicorning.com/
Korean,The Owego Kitchen,"13 Lake St, Owego, NY 13827, USA",http://theowegokitchen.com/
Korean,Taste of Asia,"2088 College Ave, Elmira Heights, NY 14903, USA",http://2088tasteofasia.com/
Korean,ON THE RICE,"130 Davis Dr D6, Newmarket, ON L3Y 2N1, Canada",https://www.ontherice.com/
Korean,Asian Kitchen,"121 S Main St, Wilkes-Barre, PA 18701, USA",http://www.asiankitchenwb.com/
Korean,Chako Barbecue & Izakaya,"163 York Blvd, Richmond Hill, ON L4B 4A7, Canada",http://www.chakobbq.com/
Korean,Hama Korean restaurant,"Princes Ave, Roundhay, Oakwood, Leeds LS8 2FA, UK",https://www.hamakrestaurant.com/
Korean,Seoul Food • Korean Kitchen,"5 Carrier St, Halifax HX1 1DH, UK",http://www.seoul-food.co.uk/
Korean,Hand + Foot,"69 W Market St, Corning, NY 14830, USA",http://www.handandfoot.co/
Nigerian,Palace african restaurant,"5514 Rising Sun Ave, Philadelphia, PA 19120, USA",https://palaceafricanrestaurant.com/order-now#side-orders
Libyan,The Villa Sena,"143 Villa Sena Blvd, Towanda, PA 18848, USA",
Moroccan,Little Morocco,"24-39 Steinway St, Queens, NY 11103, USA",https://www.littlemorocco.getsauce.com/
Moroccan,Casablanca Moroccan Restaurant,"4010 N Dupont Hwy, New Castle, DE 19720, USA",https://casablancade.com/
Moroccan,Flavors of Morocco,"100 S Queen St, Lancaster, PA 17603, USA",https://www.usflavorsofmorocco.com/
Lebanese,Kabob's at The Option House,"41 Main St, Bradford, PA 16701, USA",https://www.facebook.com/kabobsattheoptionhouse/
Vietnamese,Fin & Pho,"2384 W River Rd #1406, Nichols, NY 13812, USA",https://www.tiogadowns.com/wp-content/uploads/Fin-Pho-Menu.pdf
Hungarian,Lil' Schnitzel,"136 Holland St E, Bradford, ON L3Z 2B3, Canada",https://lilschnitzel.ca/
Mediterranean,Kabob's at The Option House,"41 Main St, Bradford, PA 16701, USA",https://www.facebook.com/kabobsattheoptionhouse/
Ethiopian,Awash Ethiopian Cuisine,"1027 Dillerville Rd, Lancaster, PA 17603, USA",
Ethiopian,Etey’s Gursha,"101 Boal Ave, Boalsburg, PA 16827, USA",
Ethiopian,Salam Cafe,"5532 Greene St, Philadelphia, PA 19144, USA",http://alifamilyrestaurants.com/
Ethiopian,Tigi's Ethiopian Restaurant and Market,"8459 Baltimore National Pike #14, Ellicott City, MD 21043, USA",https://tigiethiopianrestaurant.com/
Ethiopian,Kaffa Crossing,"4421 Chestnut St, Philadelphia, PA 19104, USA",https://qmenu.us/#/kaffa-crossing-ethiopian
Ethiopian,Wazema Ethiopian Restaurant,"1360 Danforth Ave, Toronto, ON M4J 1M9, Canada",
Ethiopian,Almaz Cafe,"24 W Main St, Norristown, PA 19401, USA",
Ethiopian,Enatye Ethiopian Restaurant,"275 Sunset Park Dr, Herndon, VA 20170, USA",http://www.enatyerestaurant.com/#!menus/ckc8
Ethiopian,Dahlak,"4708 Baltimore Ave, Philadelphia, PA 19143, USA",
Ethiopian,Tana Ethiopian Cuisine,"5929 Baum Blvd, Pittsburgh, PA 15206, USA",https://tanaethiopiancuisine.com/
Ethiopian,Doro Bet,"4533 Baltimore Ave, Philadelphia, PA 19143, USA",http://alifamilyrestaurants.com/
Ethiopian,Tensu Ethiopian Restaurant & Market,"2341 Dulles Station Blvd Unit 013, Herndon, VA 20171, USA",
Ethiopian,Tabor Ethiopian Restaurant,"328 Park Ave, Baltimore, MD 21201, USA",https://taborethiopian.com/
Ethiopian,Almaz Cafe,"140 S 20th St, Philadelphia, PA 19103, USA",http://almazcafes.com/
Ethiopian,MA'EDE Ethiopian Market and Café,"825 Washington Blvd, Baltimore, MD 21230, USA",
Ethiopian,Dukem Ethiopian Restaurant,"1100 Maryland Ave, Baltimore, MD 21201, USA",http://www.dukemrestaurant.com/
Ethiopian,Manna Bistro,"14215 Centreville Square, Centreville, VA 20121, USA",http://mannabistro.com/
Ethiopian,Enjera Restaurant,"549 23rd St S, Arlington, VA 22202, USA",http://www.enjera1.com/
Ethiopian,Haile,"182 Avenue B #1, New York, NY 10009, USA",http://hailecuisine.com/
Ethiopian,Elsa Ethiopian Kitchen,"2614 Connecticut Ave NW, Washington, DC 20008, USA",https://www.elsaethiopiankitchen.com/
Caribbean,Manje Caribbean,"237 E Gay St, West Chester, PA 19380, USA",https://www.manjecaribbean.com/
Caribbean,Big Mommas Soul Food,"19 Simcoe Rd, Bradford, ON L3Z 2A3, Canada",http://www.bigmommas.ca/
Caribbean,Jam Rock Caribbean Cuisine,"144 Lincoln Hwy E, Coatesville, PA 19320, USA",https://m.facebook.com/JamRockcc/
Caribbean,Caribbean Deck Cafe,"3265 Pennsylvania 115 When restaurant is closed visit Food Truck @ Pocono Outlet Mall in Tannersville, The Restaurant is located, 3265 PA-115 Unit #2, Effort, PA 18330, USA",https://www.caribbeandeckcafe.us/
Caribbean,Evettes One Love,"31 Arctic Parade, Bradford BD7 3EY, UK",
Caribbean,Irie I Bistro Jamaican Food - Jerk Chicken and Jerk Pork,"16635 Yonge St Unit 19, Newmarket, ON L3X 1V6, Canada",http://www.irieibistro.com/
Caribbean,Caribbean Paradise,"751 Davis Dr, Newmarket, ON L3Y 2R2, Canada",http://www.caribbeanparadise.ca/
Caribbean,"Taco Inc Mexican Bar and Grille, Bradford","27 Main St, Bradford, PA 16701, USA",http://tacoincbradford.com/
Caribbean,The Irie Jerk,"222 Mapleview Dr W Unit 3, Barrie, ON L4N 9E7, Canada",http://theiriejerk.ca/
Caribbean,Caribbean Cuisine Pimento,"116 Undercliffe Rd, Eccleshill, Bradford BD2 3BN, UK",https://caribbeancuisinepimento.co.uk/order-now
Caribbean,"Boricana, LLC","456 W Washington Ave, Elmira, NY 14901, USA",http://www.boricanallc.com/
Caribbean,Warrior Lounge,"73 Troy St, Canton, PA 17724, USA",
Caribbean,Aneal's Taste Of The Islands,"10220 Yonge St, Richmond Hill, ON L4C 3B6, Canada",https://anealstasteoftheislands.com/location/richmondhill/
Caribbean,Reggae Jamaica Restaurant & Bakery,"1485 Dewey Ave, Rochester, NY 14615, USA",https://www.reggaejamaicarestaurantandbakery.com/
Caribbean,Willie's Southern Style BBQ,"429 N Keystone Ave, Sayre, PA 18840, USA",https://www.williesbbq.net/
Caribbean,Welcome To The Avenue,"107 E High St, Pottstown, PA 19464, USA",http://www.welcometotheavenue.com/
Caribbean,A Taste Of The Islands,"16700 Bayview Ave, Newmarket, ON L3X 1W1, Canada",https://www.atoti.net/
Soul,Willie's Southern Style BBQ,"429 N Keystone Ave, Sayre, PA 18840, USA",https://www.williesbbq.net/
Argentinian,The Villa Sena,"143 Villa Sena Blvd, Towanda, PA 18848, USA",
Chilean,Red Chili Restaurant (Binghamton),"4700 Vestal Pkwy E, Vestal, NY 13850, USA",https://www.redchilibinghamton.com/
Colombian,Tierra Colombiana Restaurant,"4535 N 5th St, Philadelphia, PA 19140, USA",http://tierracolombianarestaurant.com/
Colombian,Cuquita Restaurant,"960 Broadway, Fountain Hill, PA 18015, USA",https://cuquitarestaurant.co/
Colombian,The Colombian Spot,"3533 Forbes Ave, Pittsburgh, PA 15203, USA",http://www.thecolombianspot-pgh.com/
Colombian,Pocono Cafe - Bakery & Colombian Restaurant,"5237 Milford Rd, East Stroudsburg, PA 18302, USA",
Colombian,On Charcoal: Colombian Restaurant,"6516 Castor Ave, Philadelphia, PA 19149, USA",http://www.oncharcoal.com/
Colombian,Café de Colombia Restaurant and Bakery,"645 Penn St Suite 106, Reading, PA 19601, USA",http://cafedecolombiarestaurant.com/
Colombian,La Casona Colombian Restaurant,"3820 Stewart Rd, Doraville, GA 30340, USA",
Colombian,Mi Pais,"477 Lancaster Ave, Malvern, PA 19355, USA",https://mipaisusa.com/
Colombian,La Ruana Colombian Restaurant,"4015 Holcomb Bridge Rd, Norcross, GA 30071, USA",
Colombian,The Colombian Spot,"2019 E Carson St, Pittsburgh, PA 15203, USA",https://www.thecolombianspot-pgh.com/
Colombian,Colombian Mex Restaurant,"107 E Union Blvd, Bethlehem, PA 18018, USA",https://colombianmexrestaurantpa.com/
Colombian,Casa Vieja,"3652 Shallowford Rd, Doraville, GA 30340, USA",
Colombian,Antojitos y Algo Más,"154 Walnut St, Reading, PA 19601, USA",https://www.facebook.com/antojoymas/
Colombian,D' Colombia Restaurant & Bakery,"711 E 1st Ave, Roselle, NJ 07203, USA",
Colombian,Colombia La Bella Lake Mary,"3801 W Lake Mary Blvd, Lake Mary, FL 32746, USA",https://www.colombialabellafl.com/
Colombian,Tierra Colombia,"5005 N Crescent Blvd, Pennsauken Township, NJ 08110, USA",http://www.tierracolombianjmenu.com/
Colombian,Las Orquideas 2 Colombian restaurant,"446 N 7th St, Allentown, PA 18102, USA",
Colombian,Parva Deland Colombian Bakery & Restaurant,"1330 N Woodland Blvd, DeLand, FL 32724, USA",
Colombian,Made in Medellin,"20029 Katy Fwy, Houston, TX 77450, USA",https://www.madeinmedellinrestaurants.com/
Colombian,Pimenton Parrilla & Bar,"1570 Buford Hwy NE, Buford, GA 30518, USA",
Costa Rican,El Rincon Caribe,"2936 PA-611, Tannersville, PA 18372, USA",
Czech,Czech Pleeze,"223 Robinson St, Binghamton, NY 13904, USA",
Dutch,Dutch Kitchen Restaurant,"433 S Lehigh Ave, Frackville, PA 17931, USA",http://dutchkitchen.com/
Dutch,Deitsch Eck Restaurant,"87 Penn St, Lenhartsville, PA 19534, USA",http://www.the-eck.com/
Dutch,Dutch Pantry Family Restaurant,"14680 Clearfield Shawville Hwy, Clearfield, PA 16830, USA",
Ecuadorian,El Rinconcito #2 Ecuatariano,"490 Lancaster Ave, Malvern, PA 19355, USA",https://www.elrinconcitomalvern.com/
Finnish,The Villa Sena,"143 Villa Sena Blvd, Towanda, PA 18848, USA",
Ghanaian,Ariya African Restaurant & Bar,"118a Sunbridge Rd, Bradford BD1 2NE, UK",
Guatemalan,Guatemalan Kitchen,"217 Bridge St, Phoenixville, PA 19460, USA",https://www.guatemalankitchenpa.com/
Honduran,Apetitos Hondurenos,"72 Main St, Mocanaqua, PA 18655, USA",
Icelandic,Icelandic Street Food,"Lækjargata 8, 101 Reykjavík, Iceland",http://www.icelandicfoods.com/
Indonesian,Peranakan Kitchen (P'Kay),"1122 5th Ave, New Westminster, BC V3M 1Y6, Canada",https://perkit.ca/
Indonesian,Bali Thai,"88 W Pender St, Vancouver, BC V6B 1R3, Canada",https://www.balithaivancouver.com/
Iranian,Classic Persian Restaurant,"368 Little Horton Ln, Bradford BD5 0NB, UK",http://www.classic-persian.co.uk/
Iraqi,Bab Tooma Grande,"1312 Leeds Rd, Bradford BD3 8LF, UK",http://babtooma.co.uk/
Israeli,Around The Table Catering,"310 Market St, Kingston, PA 18704, USA",https://www.bestkosherfalafel.com/
Jamaican,Hartman Jerk Center,"72 S Main St, Wilkes-Barre, PA 18701, USA",
Jamaican,Jam Rock Caribbean Cuisine,"144 Lincoln Hwy E, Coatesville, PA 19320, USA",https://m.facebook.com/JamRockcc/
Jamaican,Reggae Jamaica Restaurant & Bakery,"1485 Dewey Ave, Rochester, NY 14615, USA",https://www.reggaejamaicarestaurantandbakery.com/
Jamaican,Manje Caribbean,"237 E Gay St, West Chester, PA 19380, USA",https://www.manjecaribbean.com/
Jamaican,Fireside Caribbean Restaurant,"796 Penn Ave, Pittsburgh, PA 15221, USA",
Jamaican,Irie I Bistro Jamaican Food - Jerk Chicken and Jerk Pork,"16635 Yonge St Unit 19, Newmarket, ON L3X 1V6, Canada",http://www.irieibistro.com/
Jamaican,TopTaste Restaurant,"446 Hasbrouck Ave, Kingston, NY 12401, USA",https://www.instagram.com/toptastekingston/
Jamaican,Warrior Lounge,"73 Troy St, Canton, PA 17724, USA",
Jamaican,Leon's Caribbean Restaurant,"823 E Warrington Ave, Pittsburgh, PA 15210, USA",https://leonscaribbean.com/
Jamaican,Willie's Southern Style BBQ,"429 N Keystone Ave, Sayre, PA 18840, USA",https://www.williesbbq.net/
Jamaican,Beeman's,"1356 Elmira St, Sayre, PA 18840, USA",http://beemansrestaurant.com/
Jamaican,Royal Caribbean Takeout & Delivery,"1568 Montier St, Wilkinsburg, PA 15221, USA",https://royalcaribbeanpittsburgh.com/
Jamaican,Big Mommas Soul Food,"19 Simcoe Rd, Bradford, ON L3Z 2A3, Canada",http://www.bigmommas.ca/
Jamaican,Pauline's Caribbean Soul Cuisine,"1204 Federal St, Pittsburgh, PA 15212, USA",https://paulinescaribbeansoulcuisine.dine.online/
Jamaican,The Irie Jerk,"222 Mapleview Dr W Unit 3, Barrie, ON L4N 9E7, Canada",http://theiriejerk.ca/
Jamaican,Fork N Fingers African Restaurant,"125 Chester Ave Suite 206, Yeadon, PA 19050, USA",https://www.forkandfingers.com/
Jamaican,Caribbean Paradise,"751 Davis Dr, Newmarket, ON L3Y 2R2, Canada",http://www.caribbeanparadise.ca/
Jamaican,A Taste of the Islands,"2850 Yorktowne Blvd, Brick Township, NJ 08723, USA",https://atasteoftheislandsnj.com/
Jamaican,Jmekya,"238 Ingram Shopping Center, Crafton, PA 15205, USA",https://jamaicanfoodcrafton.com/
Kuwaiti,Kozy Korner,"2801 NY-226, Bradford, NY 14815, USA",https://www.facebook.com/KozyKornerBradfordNY
Laotian,Taste of Thai,"4 S Liberty Ave, Endicott, NY 13760, USA",http://tasteofthaiendicott.com/
Lithuanian,Togi's Family Restaurant,"412 E Main St, Bradford, PA 16701, USA",https://togisrestaurant.com/
Malaysian,Malay,"135-17 40th Rd, Flushing, NY 11354, USA",
Malaysian,Restoran Malaysia,"815 Major Mackenzie Dr E, Richmond Hill, ON L4C 9X2, Canada",http://www.restoranmalaysia.com/
Mongolian,The Great Wall,"254 Ennis Ln, Towanda, PA 18848, USA",
Nepalese,Gorkha Restaurant,"3800 Trindle Rd, Camp Hill, PA 17011, USA",
Nicaraguan,Sabor Nicaragüense Restaurant,"1927 S Western Ave, Los Angeles, CA 90018, USA",http://sabornicaraguenserestaurant.com/
Pakistani,Kabab and karahi,"448 Holland St W, Bradford, ON L3Z 2B7, Canada",http://kababandkarahi.com/
Pakistani,Kabob's at The Option House,"41 Main St, Bradford, PA 16701, USA",https://www.facebook.com/kabobsattheoptionhouse/
Pakistani,Hyderabadi Dhaba,"4323 Lincoln Hwy E, Downingtown, PA 19335, USA",http://www.hyderabadidhaba.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=830774994577883747
Pakistani,Lahori Dhaba,"4, Food Court, Ingleby Rd, Bradford BD8 9AN, UK",https://1map.top/lahori-dhaba
Pakistani,Pind Restaurant,"Bowland St, Bradford BD1 3BW, UK",http://pindrestaurantonline.co.uk/our_menu.php
Pakistani,Lahori Dhaba,"530a Great Horton Rd, Bradford BD7 3HG, UK",
Pakistani,Kabab King Pittsburgh,"7520 McKnight Rd, Pittsburgh, PA 15237, USA",http://kababkingpittsburgh.com/
Pakistani,Akbar's Restaurant,"1272-1280, Leeds Rd, Bradford BD3 8LF, UK",http://www.akbars.co.uk/
Pakistani,Shinwari Restaurant,"358 Leeds Rd, Bradford BD3 9QX, UK",https://shinwarichaplikebab.co.uk/storemenu?utm_source=GMB&utm_medium=8617&utm_content=from_csd
Pakistani,Lahori Gate,"5 Manchester Rd, Bradford BD5 0QZ, UK",https://togolinks.co.uk/lahori-gate/
Pakistani,Shaan Restaurant,"135-137 Toller Ln, Bradford BD8 9HL, UK",https://shaanrestaurantbradford.co.uk/
Pakistani,Punjabs Bradford,"122-126 Listerhills Rd, Bradford BD7 1JR, UK",https://thepunjab.co.uk/
Pakistani,Karachi Restaurant,"15 Neal St, Bradford BD5 0BX, UK",
Pakistani,Jinnah Restaurant Bradford,"109, 99 Leeds Rd, Bradford BD1 5BL, UK",http://www.jinnahs.co.uk/
Pakistani,Chaskah,"34 Great Horton Rd, Bradford BD7 1AL, UK",
Pakistani,Lahore Butt Karahi Bradford,"136, 138 Listerhills Rd, Bradford BD7 1JR, UK",
Pakistani,Tazza Kitchen,"Thornbury Centre, 79 Leeds Old Rd, Bradford BD3 8JX, UK",
Pakistani,Pothwar Grill,"644 Great Horton Rd, Bradford BD7 4AA, UK",
Pakistani,Laziza Cuisine,"427 W 3rd St, Williamsport, PA 17701, USA",
Pakistani,Mughals Restaurant and Sweet Centre,"790-792 Leeds Rd, Bradford BD3 9TY, UK",http://www.mughalssweets.co.uk/
Panamanian,Panama Diner,"1 Main St, Panama, NY 14767, USA",
Paraguayan,Paraguayan Steakhouse,"53-76 65th Pl, Queens, NY 11378, USA",
Peruvian,Al Toque Peruvian Restaurant,"724 Franklin Blvd, Somerset, NJ 08873, USA",
Peruvian,Norkys Peruvian Restaurant,"244 S Main St, Manville, NJ 08835, USA",http://norkysrestaurant.com/
Peruvian,Rocoto Peruvian Rotisserie Chicken and Bowls,"180 Leader Heights Rd Unit 10, York, PA 17402, USA",
Peruvian,Quechua's Chicken,"3433A Simpson Ferry Rd, Camp Hill, PA 17011, USA",http://quechuaschicken.com/
Peruvian,Rocoto - Peruvian & Mexican grill,"2997 Cape Horn Rd, Red Lion, PA 17356, USA",http://rocotoredlion.com/
Peruvian,Geronimo’s Peruvian Cuisine,"131 -A E Butler Ave, Ambler, PA 19002, USA",http://geronimosambler.com/
Peruvian,"Boricana, LLC","456 W Washington Ave, Elmira, NY 14901, USA",http://www.boricanallc.com/
Peruvian,Salsa Y Brasa Restaurant,"10 Maple Ave, New Rochelle, NY 10801, USA",
Peruvian,El Pollon Carnegie,"335 E Main St, Carnegie, PA 15106, USA",https://www.elpollonwv.com/copy-of-morgantown-wv
Peruvian,El Serrano,"2151 Columbia Ave, Lancaster, PA 17603, USA",https://www.elserrano.com/
Peruvian,Chicken Latino,"2100 Broadway Ave, Pittsburgh, PA 15216, USA",http://www.chickenlatino.net/
Peruvian,La Casera,"954 Pembroke Rd, Bethlehem, PA 18017, USA",
Peruvian,Quinoa Peruvian & Mexican Restaurant,"54 E State St, Doylestown, PA 18901, USA",http://www.quinoarestaurantbyo.com/
Peruvian,El Serrano,"3410 E Market St, York, PA 17402, USA",http://www.elserranoyork.com/
Peruvian,Don Cha Peruvian Food,"100 Perry Ave SE, Fort Walton Beach, FL 32548, USA",http://donchaperuvianfood.com/
Peruvian,Sabor Inka,"960 Pleasant Hill Rd, Lawrenceville, GA 30044, USA",http://www.saborinka.com/
Peruvian,El Incomparable Peruvian Cuisine,"19315 Saticoy St Unit H, Reseda, CA 91335, USA",http://www.elincomparable.net/
Peruvian,El Rancho Mexican Restaurant,"212 N Franklin St, Watkins Glen, NY 14891, USA",https://www.elrancho-ny.com/
Peruvian,La Feria,"5527 Walnut St #2, Pittsburgh, PA 15232, USA",http://laferiaperuvian.square.site/
Philippine,Inihaw Filipino Barbecue,"3350 Schoenersville Rd, Bethlehem, PA 18017, USA",http://inihawbbq.com/
Polish,Podlasie Polish Restaurant,"1216 Campville Rd, Endicott, NY 13760, USA",https://podlasierestaurant.com/
Puerto Rican,"Boricana, LLC","456 W Washington Ave, Elmira, NY 14901, USA",http://www.boricanallc.com/
Romanian,Romanian Cuisine M&D LTD,"110, St Andrew Mills, Legrams Ln, Bradford BD7 2EA, UK",
Saudi Arabian,Bab Tooma Grande,"1312 Leeds Rd, Bradford BD3 8LF, UK",http://babtooma.co.uk/
Singaporean,Chu-Lee Gardens Bradford Chinese Restaurant,"405 E Main St, Bradford, PA 16701, USA",http://www.chuleegardenspa.com/
Slovak,Lil' Schnitzel,"136 Holland St E, Bradford, ON L3Z 2B3, Canada",https://lilschnitzel.ca/
Somali,East African Restaurant- Somali,"7277 Turfway Rd SUITE C, Florence, KY 41042, USA",http://earestaurant.com/
South African,Soul of Africa Restaurant,"6422 Rising Sun Ave, Philadelphia, PA 19111, USA",
Sri Lankan,Pearl Lanka Sri Lankan Kitchen,"9580 Main St, Clarence, NY 14031, USA",http://www.srilankankitchenbuffalo.com/
Swiss,THE CENTRAL ON 6,"16749, Burlington, PA 18814, USA",
Syrian,Basha's Lebanese Grill,"3748 Vestal Pkwy E, Vestal, NY 13850, USA",https://bashaslebanesegrill.com/
Taiwanese,台風 Typhoon Bubble Tea Taiwanese Cuisine,"11700 Cambie Rd. #175, Richmond, BC V6X 1L5, Canada",https://typhoonbbt.ca/
Taiwanese,Joys Taiwanese Food,"4380 No. 3 Rd, Richmond, BC V6X 3V7, Canada",
Taiwanese,Bubble 88,"10209 King George Blvd #102, Surrey, BC V3T 2W6, Canada",https://bubble88.business.site/
Taiwanese,Chef Hung Taiwanese Beef Noodle,"3313 Shrum Lane #102, Vancouver, BC V6S 0C8, Canada",http://www.chefhungnoodle.com/
Taiwanese,Yung Ho Soy Drink,"8181 Cambie Rd., Richmond, BC V6X 3X9, Canada",http://www.yunghosoydrink.com/
Taiwanese,Chef Hung Taiwanese Beef Noodle,"4151 Hazelbridge Wy #2800, Richmond, BC V6X 4J7, Canada",http://www.chefhungnoodle.com/
Tanzanian,Aunty K's West African Restaurant,"547 Church Ln, Lansdowne, PA 19050, USA",http://auntykwestafricanrestuarant.com/
Thai,Thai Asian 119,"119 W Franklin St, Horseheads, NY 14845, USA",https://thaiasian119togo.com/
Thai,Siam Elephants Thai Restaurant,"200 W Water St, Elmira, NY 14901, USA",https://www.siamelephants.com/
Thai,Nine Elephants,"20 W Market St, Corning, NY 14830, USA",https://www.nineelephantsthaicorning.com/
Thai,Thai Elephants,"133 E 4th St, Watkins Glen, NY 14891, USA",https://www.thaielephantsny.com/?utm_source=gmb&utm_medium=website
Thai,Joy Thai Cuisine,"15 W 4th St, Williamsport, PA 17701, USA",
Thai,Fin & Pho,"2384 W River Rd #1406, Nichols, NY 13812, USA",https://www.tiogadowns.com/wp-content/uploads/Fin-Pho-Menu.pdf
Thai,Bangkok Saigon Noodle,"136 Holland St E #1, Bradford, ON L3Z 2B7, Canada",https://www.bangkoksaigonnoodle.com/
