Cuisine Type,Name,Address,Website
Ethiopian,Embilta Cafe & Restaurant,"2100 Cheshire Bridge Rd NE, Atlanta, GA 30324, USA",https://www.facebook.com/pages/Embilta-Ethiopian-Cafe-Restaurant/439607806093457
Ethiopian,Piassa Restaurant & Mart,"3096 N Decatur Rd, Scottdale, GA 30079, USA",https://www.piassarestaurantatl.com/
Ethiopian,Wehemia Ethiopian Restaurant,"3675 Clairmont Rd, Chamblee, GA 30341, USA",
Ethiopian,Ledet Ethiopian Restaurant,"4975 Memorial Dr, Stone Mountain, GA 30083, USA",https://www.ledetethiopianrestaurant.com/
Ethiopian,Bole Ethiopian Restaurant,"1583 Virginia Ave, College Park, GA 30337, USA",http://www.boleethiopianrestaurantatlanta.com/
Ethiopian,Ethiopiques cafe and Restaurant,"11130 State Bridge Rd D103, Johns Creek, GA 30022, USA",http://ethiopiquescafe.com/
Ethiopian,Mannaweenta Restaurant,"1055 Gaines School Rd #107, Athens, GA 30605, USA",https://mannaweenta.wixsite.com/home
Ethiopian,Meskel ethiopian restaurant,"5030 Memorial Dr, Stone Mountain, GA 30083, USA",https://www.meskelethiopianrestaurant.com/
Ethiopian,Abyssinia Cafe & Restaurant,"Clarkston Village Shopping Center, 926 Montreal Rd E #3, Clarkston, GA 30021, USA",
Ethiopian,Lalibela Cafe,"3096 N Decatur Rd, Scottdale, GA 30079, USA",
Ethiopian,Chef Winnie's Kitchen,"980 Rowland St Suite # 4100, Clarkston, GA 30021, USA",https://www.chefwinnieskitchenga.com/
Ethiopian,Nazret Eritrean/Ethiopian Food Mart,"4757 Stone Mountain Hwy Suite 300, Lilburn, GA 30047, USA",
Ethiopian,Maleda Market,"4856 Memorial Dr, Stone Mountain, GA 30083, USA",http://www.maledagebeya.com/
Ethiopian,Gold African Kitchen,"4370 Ivy Fork Dr, Loganville, GA 30052, USA",
Ethiopian,Habesha Restaurant,"535 Main St, Malden, MA 02148, USA",https://habeshama.com/
Ethiopian,Megenagna,"306 S Ironton St Unit C, Aurora, CO 80012, USA",https://megenagnaethiopianrestaurant.com/
Ethiopian,Nafkot Ethiopian Restaurant & Bar,"2109 Avent Ferry Rd #146, Raleigh, NC 27606, USA",https://www.nafkotethiopianrestaurant.com/
Caribbean,T's Caribbean Restaurant,"3285 Salem Rd, Covington, GA 30016, USA",
Caribbean,Rashida's Cuisine,"545 Crowell Rd N, Covington, GA 30014, USA",
Caribbean,ISLAND VIBEZ GRILL INC,"Newton plaza, 3116 Hwy 278 NE, Covington, GA 30014, USA",
Caribbean,Gwen's Island Diner,"7100 Washington St SW O, Covington, GA 30014, USA",http://www.facebook.com/gwensislanddiner/
Caribbean,Fisher's Kitchen LLC,"607 Sigman Rd NE, Conyers, GA 30013, USA",https://fisherskitchenja.com/
Caribbean,Irie Caribbean Juice & Spice,"3030 Edwards Dr, Conyers, GA 30013, USA",
Caribbean,Milo's Jerk Hut,"2445 Salem Rd SE # T, Conyers, GA 30013, USA",
Caribbean,Karen's International Caribbean Grill,"2040 Eastside Dr SE #108, Conyers, GA 30013, USA",http://karensintlgrill.com/
Caribbean,Golden Krust Caribbean Restaurant,"1521 Hwy 138 SE, Conyers, GA 30013, USA",https://locations.goldenkrust.com/ll/US/GA/Conyers/1521-Highway-138-Southeast
Soul,Elea J’s Southern Table,"6265 US-278, Covington, GA 30014, USA",https://www.eleajssoutherntable.com/
Soul,Gigi's place,"3265 Salem Rd, Covington, GA 30016, USA",https://www.gigisplacesoulfoods.com/
Soul,Ready Freddie Soulfood & BBQ,"755 Lakeside Cir, Covington, GA 30016, USA",
Soul,0,"224 Piper Rd, Covington, GA 30014, USA",
Argentinian,Sabores Del Plata,"6200 Buford Hwy NE #1g, Norcross, GA 30071, USA",https://saboresatlanta.com/
Chilean,Chili's Grill & Bar,"14480 Paras Dr, Covington, GA 30014, USA",https://www.chilis.com/locations/us/georgia/covington/covington-east?utm_source=google&utm_medium=local&utm_campaign=Chilis
Chilean,El Charro Mexican Restaurant,"3165 Elm St NE, Covington, GA 30014, USA",
Chilean,El Charro Mexican Restaurant,"9148 Dr M L King Jr Ave, Covington, GA 30014, USA",
Chilean,El Chaparro Tex-Mex Cantina,"6193 U.S.278 NW, Covington, GA 30014, USA",https://elchaparroga.getbento.com/
Chilean,Tello's Mexican Grill,"4139 U.S.278 NW, Covington, GA 30014, USA",
Chilean,Musulyn's International Restaurant,"6129 U.S.278 NW, Covington, GA 30014, USA",https://www.musulynsinternational.com/
Chilean,Carniceria de La Tampiquena,"7134 US-278, Covington, GA 30014, USA",
Chilean,Elea J’s Southern Table,"6265 US-278, Covington, GA 30014, USA",https://www.eleajssoutherntable.com/
Chilean,Stalvey's Restaurant & Lounge,"3132 U.S.278 NW, Covington, GA 30014, USA",https://www.jimstalveysrestaurant.com/
Chilean,Bullritos,"10327 Industrial Blvd, Covington, GA 30014, USA",http://www.bullritos.com/
Chilean,Pinches Tacos Shack,"7108 Washington St SW STE D, Covington, GA 30014, USA",
Chilean,Dairy Queen Grill & Chill,"3125 Hwy 278 NE, Covington, GA 30014, USA",https://www.dairyqueen.com/en-us/locations/ga/covington/3125-hwy-278-ne/738/?utm_source=organic&utm_campaign=yext%2F&y_source=1_ODk5NjE2NS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D
Chilean,Lucky Day,"1113 Floyd St NE, Covington, GA 30014, USA",https://www.luckydaytacoshop.com/
Chilean,Freddy's Frozen Custard & Steakburgers,"12200 Town Center Dr, Covington, GA 30014, USA",https://www.freddys.com/?utm_source=extnet&utm_medium=yext
Chilean,Gigi's place,"3265 Salem Rd, Covington, GA 30016, USA",https://www.gigisplacesoulfoods.com/
Chilean,Las Colinas Mexican Restaurant,"6120 Covington Hwy Suite A, Lithonia, GA 30058, USA",https://lascolinasmexgrill.com/
Chilean,Sabores Del Plata,"6200 Buford Hwy NE #1g, Norcross, GA 30071, USA",https://saboresatlanta.com/
Chilean,Burger King,"5300 U.S.278 NW, Covington, GA 30014, USA",https://burgerking.com/store-locator/store/restaurant_26113
Chilean,Los Monchies Mexican Cuisine,"810 Oak Street, Eatonton, GA 31024, USA",https://losmonchiesmexicancuisine.com/
Chilean,Los Charros Mexican Restaurant,"3560 GA-20, Conyers, GA 30013, USA",https://loscharrosmexicanrestaurantga.com/
Colombian,Mi Bella Colombia,"2785 Cruse Rd NW #2, Lawrenceville, GA 30044, USA",https://mibellacolombiaga.com/
Colombian,Trigos Colombian Restaurant,"860 Duluth Hwy Suite 190, Lawrenceville, GA 30043, USA",
Colombian,La Ruana Colombian Restaurant,"4015 Holcomb Bridge Rd, Norcross, GA 30071, USA",
Colombian,Los Recuerdos Colombian Restaurant,"1455 Pleasant Hill Rd #807b, Lawrenceville, GA 30044, USA",http://restaurantecolombianorecuerdos.com/
Colombian,Pimenton Parrilla & Bar,"1570 Buford Hwy NE, Buford, GA 30518, USA",
Colombian,La Casona Colombian Restaurant,"3820 Stewart Rd, Doraville, GA 30340, USA",
Colombian,Casa Vieja,"3652 Shallowford Rd, Doraville, GA 30340, USA",
Colombian,RIKO POLLO By La Abuela,"1630 Pleasant Hill Rd Suite 240, Duluth, GA 30096, USA",https://rikopolloga.com/
Colombian,Elea J’s Southern Table,"6265 US-278, Covington, GA 30014, USA",https://www.eleajssoutherntable.com/
Colombian,Oregano Latin Bar And Grill,"1605 Buford Hwy NE suite S, Buford, GA 30518, USA",https://oreganolatinbarandgrillga.com/
Colombian,Musulyn's International Restaurant,"6129 U.S.278 NW, Covington, GA 30014, USA",https://www.musulynsinternational.com/
Colombian,Mystic Grill,"1116 Clark St SW, Covington, GA 30014, USA",http://mysticgrill.restaurant/location/
Colombian,Gigi's place,"3265 Salem Rd, Covington, GA 30016, USA",https://www.gigisplacesoulfoods.com/
Colombian,Mamie's Kitchen Biscuits,"11406 Brown Bridge Rd, Covington, GA 30016, USA",http://www.mamieskitchenbiscuits.com/
Colombian,Biddy's,"11410 Brown Bridge Rd, Covington, GA 30016, USA",http://www.biddyschicken.com/
Colombian,Lit Deli,"31 Crowell Rd #29, Covington, GA 30014, USA",
Costa Rican,Costa Verde Restaurant,"6200 Buford Hwy, Norcross, GA 30071, USA",
Czech,Mystic Grill,"1116 Clark St SW, Covington, GA 30014, USA",http://mysticgrill.restaurant/location/
Czech,Elea J’s Southern Table,"6265 US-278, Covington, GA 30014, USA",https://www.eleajssoutherntable.com/
Czech,Tava's Diner,"6154 Washington St SW, Covington, GA 30014, USA",
Czech,Stalvey's Restaurant & Lounge,"3132 U.S.278 NW, Covington, GA 30014, USA",https://www.jimstalveysrestaurant.com/
Czech,City Pharmacy,"1105 Church St, Covington, GA 30014, USA",http://citypharmacycov.com/
Czech,Ichiban Ramen and Sushi Bar,"4152 Washington St SW, Covington, GA 30014, USA",https://www.ichibanramencovington.com/
Czech,Frank's Restaurant,"11818 GA-212, Covington, GA 30014, USA",http://www.frankscovington.com/
Czech,Wing Spot,"11166 GA-142, Covington, GA 30014, USA",
Danish,Musulyn's International Restaurant,"6129 U.S.278 NW, Covington, GA 30014, USA",https://www.musulynsinternational.com/
Danish,Mystic Grill,"1116 Clark St SW, Covington, GA 30014, USA",http://mysticgrill.restaurant/location/
Danish,Gwen's Island Diner,"7100 Washington St SW O, Covington, GA 30014, USA",http://www.facebook.com/gwensislanddiner/
Danish,Donut King,"3198 Elm St NE, Covington, GA 30014, USA",https://www.facebook.com/DonutKingCovington
Danish,T's Caribbean Restaurant,"3285 Salem Rd, Covington, GA 30016, USA",
Danish,Stalvey's Restaurant & Lounge,"3132 U.S.278 NW, Covington, GA 30014, USA",https://www.jimstalveysrestaurant.com/
Danish,Tava's Diner,"6154 Washington St SW, Covington, GA 30014, USA",
Danish,Mamie's Kitchen Biscuits,"11406 Brown Bridge Rd, Covington, GA 30016, USA",http://www.mamieskitchenbiscuits.com/
Danish,Walden's Restaurant,"3186 Washington St SW, Covington, GA 30014, USA",
Danish,Elea J’s Southern Table,"6265 US-278, Covington, GA 30014, USA",https://www.eleajssoutherntable.com/
Danish,Gigi's place,"3265 Salem Rd, Covington, GA 30016, USA",https://www.gigisplacesoulfoods.com/
Danish,Bread and Butter Bakery,"1124 Monticello St SW, Covington, GA 30014, USA",https://www.breadandbutter.coffee/
Dutch,Walden's Restaurant,"3186 Washington St SW, Covington, GA 30014, USA",
Dutch,The Social Goat Tavern,"1115 Church St, Covington, GA 30014, USA",https://www.tsgtavern.com/
Dutch,Frank's Restaurant,"11818 GA-212, Covington, GA 30014, USA",http://www.frankscovington.com/
Dutch,Tava's Diner,"6154 Washington St SW, Covington, GA 30014, USA",
Dutch,Mystic Grill,"1116 Clark St SW, Covington, GA 30014, USA",http://mysticgrill.restaurant/location/
Dutch,The Dutch Pot Caribbean & American Flavors,"3580 GA-138 Space 13, Stockbridge, GA 30281, USA",https://www.facebook.com/TheDutchPotStockbridge/
Dutch,Jim 'N Nick's Bar-B-Q,"11300 Town Center Dr, Covington, GA 30014, USA",https://www.jimnnicks.com/locations/ga/covington/11300-town-center-drive
Dutch,Stalvey's Restaurant & Lounge,"3132 U.S.278 NW, Covington, GA 30014, USA",https://www.jimstalveysrestaurant.com/
Dutch,Gigi's place,"3265 Salem Rd, Covington, GA 30016, USA",https://www.gigisplacesoulfoods.com/
Dutch,Burger King,"5300 U.S.278 NW, Covington, GA 30014, USA",https://burgerking.com/store-locator/store/restaurant_26113
Ecuadorian,Tiesto's Cafe Restaurant,"5268 Buford Hwy NE C, Doraville, GA 30340, USA",http://tiestoscaferestaurant.com/
Finnish,Musulyn's International Restaurant,"6129 U.S.278 NW, Covington, GA 30014, USA",https://www.musulynsinternational.com/
Finnish,Mystic Grill,"1116 Clark St SW, Covington, GA 30014, USA",http://mysticgrill.restaurant/location/
Finnish,Stalvey's Restaurant & Lounge,"3132 U.S.278 NW, Covington, GA 30014, USA",https://www.jimstalveysrestaurant.com/
Finnish,The Social Goat Tavern,"1115 Church St, Covington, GA 30014, USA",https://www.tsgtavern.com/
Finnish,Walden's Restaurant,"3186 Washington St SW, Covington, GA 30014, USA",
Finnish,Frank's Restaurant,"11818 GA-212, Covington, GA 30014, USA",http://www.frankscovington.com/
Finnish,Tava's Diner,"6154 Washington St SW, Covington, GA 30014, USA",
Finnish,K's Fish N Grits,"3277 Salem Rd, Covington, GA 30016, USA",
Ghanaian,Taste of Africa,"10663 King George Blvd, Surrey, BC V3T 2X6, Canada",
Guatemalan,Restaurante Guatemalteco Eterna Primavera,"5050 Jimmy Carter Blvd #510, Norcross, GA 30093, USA",https://gzdwebserver.sfo2.digitaloceanspaces.com/ETP_menu_finalweb.pdf
Guatemalan,Panadería Mi Bella Guatemala,"5895 Jimmy Carter Blvd, Norcross, GA 30071, USA",
Guatemalan,Restaurante Tierra Maya,"100 Hurricane Shoals Rd NW SUITE K L M, Lawrenceville, GA 30046, USA",
Guatemalan,Panaderia Mix Guatemala,"3907 Burns Rd NW, Lilburn, GA 30047, USA",
Guatemalan,Restaurante el Quetzal,"5522 New Peachtree Rd #115, Chamblee, GA 30341, USA",http://orderelquetzal.com/
Guatemalan,JIREH #2 restaurante GUATEMALTECO,"5805 Buford Hwy NE, Doraville, GA 30340, USA",http://jireh-2-e-guatemalteco.jany.io/
Guatemalan,Belen Panaderia y Restaurante Guatemalteco,"3245 Chamblee Dunwoody Rd Suite 103, Chamblee, GA 30341, USA",
Guatemalan,Guatemala Grill,"415 Atlanta Hwy, Gainesville, GA 30501, USA",
Guatemalan,Xela Pan Cafe,"5268 Buford Hwy NE C, Doraville, GA 30340, USA",
Guatemalan,Xela pan #2,"3375 Holcomb Bridge Rd A, Norcross, GA 30092, USA",
Guatemalan,La Monja Blanca Restaurante & Panaderia Guatemalteca,"3662 Shallowford Rd, Doraville, GA 30340, USA",
Guatemalan,Vilmas Quesadillas,"6819 Peachtree Industrial Blvd, Atlanta, GA 30360, USA",
Guatemalan,Mi Tienda Y Comedor Guatemalteco,"Unnamed Road, 2512 Chamblee Tucker Rd, Chamblee, GA 30341, USA",
Guatemalan,Xela Pan Market,"3301 Chamblee Dunwoody Rd, Chamblee, GA 30341, USA",
Guatemalan,Guatemala Tacos Truck,"8271 Hwy 53, Dawsonville, GA 30534, USA",https://guatemalatacostruckga.com/
Honduran,Brisas De Tela,"1480 Beaver Ruin Rd A, Norcross, GA 30093, USA",
Honduran,La Costa Restaurante Hondureño,"6780 Dawson Blvd, Norcross, GA 30093, USA",
Honduran,Las Delicias de Ruby,"440 Pleasant Hill Rd, Lilburn, GA 30047, USA",
Honduran,GodMama's Kitchen & Lounge,"5944 Buford Hwy, Doraville, GA 30340, USA",
Honduran,El Ceibeño Restaurante,"2078 Beaver Ruin Rd, Norcross, GA 30071, USA",
Honduran,Hondumex Restaurant,"5863 Old Dixie Hwy, Forest Park, GA 30297, USA",
Honduran,El Rinconcito,"4955 Alton Tucker Blvd NE #400, Sugar Hill, GA 30518, USA",
Honduran,Casa Blanca Restaurant,"6821 Peachtree Industrial Blvd, Atlanta, GA 30360, USA",
Honduran,Brisas De Tela Honduras Restaurant,"Franklin Village Shopping Center, 739 Franklin Gateway SE #7841, Marietta, GA 30067, USA",
Honduran,La Glorieta Honduran Restaurant,"4010 Lawrenceville Hwy, Tucker, GA 30084, USA",https://laglorieta504.com/
Honduran,Toñita's Restaurant,"185 Veterans Memorial Hwy SW # 107, Mableton, GA 30126, USA",https://tonitasrestaurantga.com/
Honduran,Baleadas to go,"At Lowe's, 575 Molly Ln, Woodstock, GA 30189, USA",
Icelandic,ISLAND VIBEZ GRILL INC,"Newton plaza, 3116 Hwy 278 NE, Covington, GA 30014, USA",
Icelandic,Mystic Grill,"1116 Clark St SW, Covington, GA 30014, USA",http://mysticgrill.restaurant/location/
Icelandic,Gwen's Island Diner,"7100 Washington St SW O, Covington, GA 30014, USA",http://www.facebook.com/gwensislanddiner/
Icelandic,Musulyn's International Restaurant,"6129 U.S.278 NW, Covington, GA 30014, USA",https://www.musulynsinternational.com/
Icelandic,T's Caribbean Restaurant,"3285 Salem Rd, Covington, GA 30016, USA",
Icelandic,Walden's Restaurant,"3186 Washington St SW, Covington, GA 30014, USA",
Icelandic,Elea J’s Southern Table,"6265 US-278, Covington, GA 30014, USA",https://www.eleajssoutherntable.com/
Icelandic,Tava's Diner,"6154 Washington St SW, Covington, GA 30014, USA",
Icelandic,Gigi's place,"3265 Salem Rd, Covington, GA 30016, USA",https://www.gigisplacesoulfoods.com/
Indonesian,Peranakan Kitchen (P'Kay),"1122 5th Ave, New Westminster, BC V3M 1Y6, Canada",https://perkit.ca/
Indonesian,Bali Thai,"88 W Pender St, Vancouver, BC V6B 1R3, Canada",https://www.balithaivancouver.com/
Iranian,Musulyn's International Restaurant,"6129 U.S.278 NW, Covington, GA 30014, USA",https://www.musulynsinternational.com/
Iraqi,Musulyn's International Restaurant,"6129 U.S.278 NW, Covington, GA 30014, USA",https://www.musulynsinternational.com/
Israeli,Musulyn's International Restaurant,"6129 U.S.278 NW, Covington, GA 30014, USA",https://www.musulynsinternational.com/
Israeli,Mystic Grill,"1116 Clark St SW, Covington, GA 30014, USA",http://mysticgrill.restaurant/location/
Israeli,Elea J’s Southern Table,"6265 US-278, Covington, GA 30014, USA",https://www.eleajssoutherntable.com/
Israeli,Toco Grill,"1658 Lavista Rd NE, Atlanta, GA 30329, USA",http://www.tocogrill.com/
Israeli,Nur Kosher Kitchen,"7130 Buford Hwy NE Suite C-100, Atlanta, GA 30340, USA",https://ordernurkitchen.com/nurkosherkitchen
Israeli,Bezoria - Duluth,"2131 Pleasant Hill Rd Suite 153, Duluth, GA 30096, USA",http://www.bezoria.com/
Israeli,Cafe Sababa - Mediterranean Grill,"4639 N Shallowford Rd, Dunwoody, GA 30338, USA",http://www.cafesababa.info/
Israeli,Ichiban Ramen and Sushi Bar,"4152 Washington St SW, Covington, GA 30014, USA",https://www.ichibanramencovington.com/
Israeli,Delbar Middle Eastern - Inman Park,"870 Inman Vlg Pkwy NE Suite 1, Atlanta, GA 30307, USA",http://delbaratl.com/
Israeli,Ameer's Mediterranean Grill & Catering,"2168 Briarcliff Rd NE, Atlanta, GA 30329, USA",http://www.ameersmediterranean.com/
Israeli,Falafel King,"1405 Oxford Rd NE, Atlanta, GA 30307, USA",
Israeli,Crazy Moustache Hummus,"3777 Peachtree Rd NE #1326, Atlanta, GA 30319, USA",
Israeli,Athena's Grill,"706 Athens Hwy A, Loganville, GA 30052, USA",https://www.athenasgyros.com/
Israeli,Yalla,"Krog Street Market, 99 Krog St NE, Atlanta, GA 30307, USA",http://www.yallaatl.com/
Israeli,Yalda Persian & Middle Eastern Restaurant,"6500 Aria Blvd Suite 500, Sandy Springs, GA 30328, USA",http://yaldaatl.com/
Israeli,Kosher Atlanta Shawarma & Sandwiches,"2211 Savoy Dr Suit B, Atlanta, GA 30341, USA",http://www.atlantashawarma.com/
Israeli,Mediterranean Grill,"2126 N Decatur Rd, Decatur, GA 30033, USA",http://mediterraneangrill.com/
Israeli,Naf Naf Grill,"5900 Sugarloaf Pkwy, Lawrenceville, GA 30043, USA",http://nafnafgrill.com/
Israeli,Jaffa Restaurant Atl (Halal),"10684 Alpharetta Hwy #500, Roswell, GA 30076, USA",https://jaffarestaurantatl.com/
Israeli,Jerusalem Bakery & Grill,"11235 Alpharetta Hwy, Roswell, GA 30076, USA",https://roswell.jerusalembg.com/
Jamaican,T's Caribbean Restaurant,"3285 Salem Rd, Covington, GA 30016, USA",
Jamaican,ISLAND VIBEZ GRILL INC,"Newton plaza, 3116 Hwy 278 NE, Covington, GA 30014, USA",
Jamaican,Rashida's Cuisine,"545 Crowell Rd N, Covington, GA 30014, USA",
Jamaican,Gwen's Island Diner,"7100 Washington St SW O, Covington, GA 30014, USA",http://www.facebook.com/gwensislanddiner/
Jamaican,Fisher's Kitchen LLC,"607 Sigman Rd NE, Conyers, GA 30013, USA",https://fisherskitchenja.com/
Jamaican,Milo's Jerk Hut,"2445 Salem Rd SE # T, Conyers, GA 30013, USA",
Jamaican,Irie Caribbean Juice & Spice,"3030 Edwards Dr, Conyers, GA 30013, USA",
Jamaican,Karen's International Caribbean Grill,"2040 Eastside Dr SE #108, Conyers, GA 30013, USA",http://karensintlgrill.com/
Jamaican,Golden Krust Caribbean Restaurant,"1521 Hwy 138 SE, Conyers, GA 30013, USA",https://locations.goldenkrust.com/ll/US/GA/Conyers/1521-Highway-138-Southeast
Jamaican,Island Jerk,"875 Flat Shoals Rd SE #130, Conyers, GA 30094, USA",
Jamaican,Fireside Jamaican Restaurant,"7046 Covington Hwy # B, Lithonia, GA 30058, USA",
Jamaican,Knights Restaurant & Lounge,"1135 Sigman Rd NE STE A, Conyers, GA 30012, USA",https://conyersjamaicanrestaurant.com/
Jamaican,Jamaica Kitchen,"6651a Covington Hwy, Lithonia, GA 30058, USA",https://www.jamaican-recipes.com/jamaicanrestaurants.html
Jordanian,Pita Mediterranean Street Food,"9144 US-278, Covington, GA 30014, USA",
Kuwaiti,Musulyn's International Restaurant,"6129 U.S.278 NW, Covington, GA 30014, USA",https://www.musulynsinternational.com/
Kuwaiti,Stalvey's Restaurant & Lounge,"3132 U.S.278 NW, Covington, GA 30014, USA",https://www.jimstalveysrestaurant.com/
Kuwaiti,Tava's Diner,"6154 Washington St SW, Covington, GA 30014, USA",
Kuwaiti,K's Fish N Grits,"3277 Salem Rd, Covington, GA 30016, USA",
Kuwaiti,Gigi's place,"3265 Salem Rd, Covington, GA 30016, USA",https://www.gigisplacesoulfoods.com/
Laotian,So So Fed,"Located at OK Yaki, 714 Moreland Ave SE Suite D, Atlanta, GA 30316, USA",https://www.sosofed.com/
Laotian,Snackboxe Bistro,"6035 Peachtree Rd Suite C-114, Doraville, GA 30360, USA",https://doraville.snackboxebistroga.com/
Laotian,4 Elephants,"5521 Main St, Flowery Branch, GA 30542, USA",http://4elephantscatering.com/
Laotian,Snackboxe Bistro,"1960 Day Dr NW Ste 1000, Duluth, GA 30096, USA",
Laotian,Hot Cafe,"5286 Riverdale Rd, Atlanta, GA 30349, USA",
Lithuanian,Musulyn's International Restaurant,"6129 U.S.278 NW, Covington, GA 30014, USA",https://www.musulynsinternational.com/
Lithuanian,Tava's Diner,"6154 Washington St SW, Covington, GA 30014, USA",
Lithuanian,Elea J’s Southern Table,"6265 US-278, Covington, GA 30014, USA",https://www.eleajssoutherntable.com/
Lithuanian,Walden's Restaurant,"3186 Washington St SW, Covington, GA 30014, USA",
Lithuanian,Gigi's place,"3265 Salem Rd, Covington, GA 30016, USA",https://www.gigisplacesoulfoods.com/
Lithuanian,Mamie's Kitchen Biscuits,"11406 Brown Bridge Rd, Covington, GA 30016, USA",http://www.mamieskitchenbiscuits.com/
Malaysian,Penang Malaysian Cuisine,"2491 George Busbee Pkwy NW, Kennesaw, GA 30144, USA",
Mongolian,Royal Palace,"4188 U.S.278 NW, Covington, GA 30014, USA",https://www.royalpalacega.com/
Mongolian,New China,"3816 Salem Rd, Covington, GA 30016, USA",
Mongolian,Peking Restaurant,"5340 GA-20 #8, Covington, GA 30016, USA",https://www.pekingchinesega.com/
Mongolian,New China Restaurant,"9162 US-278, Covington, GA 30014, USA",https://www.newchinaga.com/?utm_source=gmb&utm_medium=website
Mongolian,Musulyn's International Restaurant,"6129 U.S.278 NW, Covington, GA 30014, USA",https://www.musulynsinternational.com/
Mongolian,China Star,"13015 Brown Bridge Rd #320, Covington, GA 30016, USA",
Mongolian,Best Wings,"10722 Eagle Dr, Covington, GA 30014, USA",
Mongolian,Yummy House,"3530 GA-20, Conyers, GA 30013, USA",https://www.yummyhousega.com/
Mongolian,Hong Kong Garden,"157 S Cherokee Rd, Social Circle, GA 30025, USA",http://www.hongkonggardenga.com/
Mongolian,House of Lin,"2445 Salem Rd SE # J, Conyers, GA 30013, USA",https://www.houseoflinconyersga.com/?utm_source=gmb&utm_medium=website
Mongolian,Mandarin Garden,"1820 GA-20, Conyers, GA 30013, USA",https://mandaringardenconyers.kwickmenu.com/
Mongolian,El Chaparro Tex-Mex Cantina,"6193 U.S.278 NW, Covington, GA 30014, USA",https://elchaparroga.getbento.com/
Mongolian,Oriental Garden,"4132 Atlanta Hwy, Loganville, GA 30052, USA",http://orientalgardenga.com/
Mongolian,Hibachi Grill & Supreme Buffet,"419 Pike Blvd, Lawrenceville, GA 30046, USA",http://gahibachi.com/
Mongolian,Orient Express,"425 Sigman Rd NW # 122, Conyers, GA 30012, USA",
Mongolian,Lin's Mongolian Grill,"1223 Cleveland Hwy, Dalton, GA 30721, USA",https://linsmongoliangrill.kwickmenu.com/
Mongolian,Golden Corral Buffet & Grill,"1350 GA-138, Conyers, GA 30013, USA",https://www.goldencorral.com/locations/829/golden-corral-hwy-138-ne?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=829&utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=829
Mongolian,Hot & Cold Buffet Restaurant,"2302 Main St E, Snellville, GA 30078, USA",
Mongolian,Hong Kong Buffet,"4555 Atlanta Hwy Ste F, Loganville, GA 30052, USA",https://www.hongkongbuffet-ga.com/
Mongolian,Main Moon,"1573 GA-20, Conyers, GA 30012, USA",https://www.mainmoonconyers.com/1xhbuj85/main-moon-conyers-30012/order-online
Nepalese,Kathmandu Kitchen & Grill,"Clarkston Village Shopping Center, 926 Montreal Rd E, Clarkston, GA 30021, USA",http://ktmkitchen.com/
Nepalese,Nepali Food Mart,"4122 E Ponce de Leon Ave #10, Clarkston, GA 30021, USA",
Nepalese,Himalayan Spice Nepali and Indian Cuisine,"3145 Briarcliff Rd NE, Atlanta, GA 30329, USA",http://himalayanspiceatlanta.com/
Nicaraguan,Mi Linda Managua Restaurant,"5530 Buford Hwy NE Suite 302, Norcross, GA 30071, USA",
Nicaraguan,Sabores De Mi Tierra,"3210 Tucker Norcross Rd, Tucker, GA 30084, USA",https://www.facebook.com/pages/Sabores-de-mi-Tierra/1576534755913286?sk=info&tab=overview
Norwegian,Mystic Grill,"1116 Clark St SW, Covington, GA 30014, USA",http://mysticgrill.restaurant/location/
Norwegian,Stalvey's Restaurant & Lounge,"3132 U.S.278 NW, Covington, GA 30014, USA",https://www.jimstalveysrestaurant.com/
Norwegian,Musulyn's International Restaurant,"6129 U.S.278 NW, Covington, GA 30014, USA",https://www.musulynsinternational.com/
Norwegian,Ichiban Ramen and Sushi Bar,"4152 Washington St SW, Covington, GA 30014, USA",https://www.ichibanramencovington.com/
Norwegian,Walden's Restaurant,"3186 Washington St SW, Covington, GA 30014, USA",
Norwegian,Elea J’s Southern Table,"6265 US-278, Covington, GA 30014, USA",https://www.eleajssoutherntable.com/
Norwegian,K's Fish N Grits,"3277 Salem Rd, Covington, GA 30016, USA",
Norwegian,Gigi's place,"3265 Salem Rd, Covington, GA 30016, USA",https://www.gigisplacesoulfoods.com/
Norwegian,Mamie's Kitchen Biscuits,"11406 Brown Bridge Rd, Covington, GA 30016, USA",http://www.mamieskitchenbiscuits.com/
Pakistani,Musulyn's International Restaurant,"6129 U.S.278 NW, Covington, GA 30014, USA",https://www.musulynsinternational.com/
Pakistani,Rashida's Cuisine,"545 Crowell Rd N, Covington, GA 30014, USA",
Pakistani,YELLOW HANDI EXQUISITE INDIAN CUISINE,"2445 Salem Rd SE, Conyers, GA 30013, USA",http://www.yellowhandi.com/
Pakistani,Shahi Grill,"851 Oak Rd SW #6, Lawrenceville, GA 30044, USA",https://www.shahigrillga.com/
Pakistani,Asma's Cuisine,"3099 Breckinridge Blvd #114b, Duluth, GA 30096, USA",http://www.asmascuisine.com/
Pakistani,Karachi Broast & Grill,"5775 Jimmy Carter Blvd STE 180, Norcross, GA 30071, USA",http://www.karachibroastatlanta.com/
