Cuisine Type,Name,Address,Website
French,Foothills Cafe,"636 W Stockton St, Sonora, CA 95370, USA",
French,Willow Wisp Café,"1210 Sanguinetti Rd #6200, Sonora, CA 95370, USA",
French,Emberz Wood-Fired Foodz,"177 S Washington St, Sonora, CA 95370, USA",http://emberzzz.com/
French,Pinocchio's,"736 Mono Way, Sonora, CA 95370, USA",http://www.pinocchiositalianrestaurant.com/
French,The Standard Pour,"19040 Standard Rd, Sonora, CA 95370, USA",http://www.standard-pour.com/
French,The Adventure Cafe,"20705 N Sunshine Rd, Sonora, CA 95370, USA",https://www.facebook.com/profile.php?id=100094116819453
French,Ranch House Restaurant,"16929 Chicken Ranch Rd, Jamestown, CA 95327, USA",https://chickenranchcasino.com/menus/
French,My Garden Café,"14270 Mono Way, Sonora, CA 95370, USA",http://mygardencafeandcatering.com/
French,Yoshoku,"70 W Stockton St, Sonora, CA 95370, USA",https://yoshokuonlineorder.shopsettings.com/
French,Cover's Apple Ranch,"19211 Cherokee Rd, Tuolumne, CA 95379, USA",http://www.coversappleranch.com/
French,Local Press,"23063 Fuller Rd, Twain Harte, CA 95383, USA",https://localpresstwainharte.com/
French,Woods Creek Café,"18256 CA-108, Jamestown, CA 95327, USA",
French,The Villa,"23036 Joaquin Gully Rd, Twain Harte, CA 95383, USA",http://thevillatwainharte.com/
French,Papa's New Roost,"20049 CA-108, Sonora, CA 95370, USA",http://www.toasttab.com/papas-new-roost
French,Gus's Steakhouse,"1183 Mono Way, Sonora, CA 95370, USA",http://www.mymotherlode.com/dining-guide/135275/gus-steakhouse.html
French,Yianni's Grill - Greek and American Cuisine,"275 S Washington St, Sonora, CA 95370, USA",https://motherlodewebsites.com/yiannis-greek-grill
French,The Peppery,"13494 Mono Way, Sonora, CA 95370, USA",
French,The Armory,"208 S Green St, Sonora, CA 95370, USA",http://armorysonora.com/
French,Mandy's Breakfast House,"22267 Parrotts Ferry Rd, Sonora, CA 95370, USA",http://mandysbreakfast.com/
Hawaiian,Yoshoku,"70 W Stockton St, Sonora, CA 95370, USA",https://yoshokuonlineorder.shopsettings.com/
Hawaiian,Tiki Hawaii BBQ,"1570 E F St Suite L, Oakdale, CA 95361, USA",
Hawaiian,Ono Hawaiian BBQ,"3080 Countryside Dr, Turlock, CA 95380, USA",http://www.onobbq.com/
Hawaiian,Andy's Mountain Grill,"24542 CA-108, Mi-Wuk Village, CA 95346, USA",
Hawaiian,The Armory,"208 S Green St, Sonora, CA 95370, USA",http://armorysonora.com/
Hawaiian,Flappy's Pizza Co.,"123 S Washington St, Sonora, CA 95370, USA",https://www.flappyspizzaco.com/
Hawaiian,Papa's New Roost,"20049 CA-108, Sonora, CA 95370, USA",http://www.toasttab.com/papas-new-roost
Hawaiian,The Rock of Twain Harte,"23068 Fuller Rd, Twain Harte, CA 95383, USA",http://www.rockoftwainharte.com/
Hawaiian,Tropics Island Grill & Ale House,"3590 Carson Rd, Camino, CA 95709, USA",http://tropicsapplehill.com/
Hawaiian,Stan’s “que” BBQ,"18745 Back St, Groveland, CA 95321, USA",
Hawaiian,National Hotel & Restaurant,"18183 Main St, Jamestown, CA 95327, USA",https://www.national-hotel.com/
Hawaiian,Papa Murphy's | Take 'N' Bake Pizza,"1281 Sanguinetti Rd, Sonora, CA 95370, USA",https://locations.papamurphys.com/ca/sonora/1281-sanguinetti?utm_source=organic&utm_medium=gmb&utm_campaign=yext&y_source=1_MTU0MzAxNTEtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D
Hawaiian,Waterwheel Pizza Parlor & Saloon,"22265 Parrotts Ferry Rd, Sonora, CA 95370, USA",
Hawaiian,Emberz Wood-Fired Foodz,"177 S Washington St, Sonora, CA 95370, USA",http://emberzzz.com/
Hawaiian,The Grill at Pine Mountain Lake,"12765 Mueller Dr, Groveland, CA 95321, USA",https://www.pinemountainlake.com/the-grill/
Hawaiian,Griff's BBQ & Grill,"304 Town Square Rd, Copperopolis, CA 95228, USA",http://www.griffsbbqngrill.com/
Hawaiian,The Sugar Shack Twain Harte,"24191 CA-108, Twain Harte, CA 95383, USA",http://www.facebook.com/AliciasSugarShack
Hawaiian,Washington Street Sandwich Company,"79 N Washington St, Sonora, CA 95370, USA",
Hawaiian,Pizza Factory,"18711 Tiffeni Dr, Twain Harte, CA 95383, USA",http://www.pizzafactory.com/twain-harte
Hawaiian,St Charles Saloon,"22801 Main St, Columbia, CA 95310, USA",http://www.stcharlessaloon.com/
Brazilian,Emberz Wood-Fired Foodz,"177 S Washington St, Sonora, CA 95370, USA",http://emberzzz.com/
Brazilian,GK Mongolian BBQ,"1197 Sanguinetti Rd, Sonora, CA 95370, USA",http://www.gkmongolianbbq.com/
Brazilian,Harmony Brazilian Steakhouse & Bar,"106 Old Mammoth Rd, Mammoth Lakes, CA 93546, USA",
Brazilian,Diamondback Grill,"93 S Washington St, Sonora, CA 95370, USA",https://diamondbackgrillsonora.com/
Brazilian,Gus's Steakhouse,"1183 Mono Way, Sonora, CA 95370, USA",http://www.mymotherlode.com/dining-guide/135275/gus-steakhouse.html
Brazilian,The Mill Sports Bar & Grill,"Black Oak Casino Resort, 19400 Tuolumne Rd N, Tuolumne, CA 95379, USA",https://www.blackoakcasino.com/
Brazilian,Yoshoku,"70 W Stockton St, Sonora, CA 95370, USA",https://yoshokuonlineorder.shopsettings.com/
Brazilian,El Arroyo | Cantina & Méxican Kitchen,"126 S Washington St, Sonora, CA 95370, USA",
Brazilian,Chama Nativa Brazilian Steakhouse,"6935 Camino Arroyo, Gilroy, CA 95020, USA",https://www.chamanativausa.com/
Brazilian,Sonora Thai Cuisine,"51 S Washington St, Sonora, CA 95370, USA",
Brazilian,Flame & Fire Brazilian Steakhouse,"963 Pleasant Grove Blvd #100, Roseville, CA 95678, USA",http://flameandfire.com/
Brazilian,The Grill at Pine Mountain Lake,"12765 Mueller Dr, Groveland, CA 95321, USA",https://www.pinemountainlake.com/the-grill/
Brazilian,Flame & Fire Brazilian Steakhouse,"380 Palladio Pkwy #305, Folsom, CA 95630, USA",http://www.flameandfire.com/
Brazilian,The Sugar Shack Twain Harte,"24191 CA-108, Twain Harte, CA 95383, USA",http://www.facebook.com/AliciasSugarShack
Brazilian,Mundo's Latin Grill & Cantina,"687 N Golden State Blvd, Turlock, CA 95380, USA",http://mundoslatingrill.com/
Brazilian,Save Mart,"1045 Mono Way, Sonora, CA 95370, USA",https://savemart.com/?utm_source=google&utm_medium=organic&utm_campaign=maps
Brazilian,Save Mart,"130 W Stockton St, Sonora, CA 95370, USA",https://savemart.com/?utm_source=google&utm_medium=organic&utm_campaign=maps
Brazilian,Flame & Fire Brazilian Steakhouse,"12814 Stockdale Hwy, Bakersfield, CA 93314, USA",http://www.flameandfire.com/
Brazilian,Texas de Brazil - Irvine,"13772 Jamboree Rd, Irvine, CA 92602, USA",https://texasdebrazil.com/locations/irvine/?utm_source=gmb&utm_medium=yext&y_source=1_NDg4MzA3MzktNzE1LWxvY2F0aW9uLndlYnNpdGU%3D
Brazilian,Around The Horn Brewing Company,"17820 CA-120, Groveland, CA 95321, USA",http://aroundthehornbeer.com/
Peruvian,Yoshoku,"70 W Stockton St, Sonora, CA 95370, USA",https://yoshokuonlineorder.shopsettings.com/
Salvadorian,Pablito's Burrito Express,"1155 Mono Way, Sonora, CA 95370, USA",https://www.facebook.com/SonoraTacoTruck
Salvadorian,Escondite De La Torre,"110 S Washington St, Sonora, CA 95370, USA",
Salvadorian,El Jardín,"76 N Washington St, Sonora, CA 95370, USA",
Salvadorian,Cocina Michoacana #1,"770 Mono Way, Sonora, CA 95370, USA",https://instagram.com/cocinamichoacanasonora?r=nametag
Salvadorian,Taqueria Sonora,"74 S Washington St, Sonora, CA 95370, USA",https://taqueriasonora.com/
Cuban,Dos Alas CubaRican Café & Lounge,"101 Sherwin Creek Rd Building A, Mammoth Lakes, CA 93546, USA",http://www.dosalascafe.com/
Tibetan,Seven Sisters,"19400 Tuolumne Rd N, Tuolumne, CA 95379, USA",https://www.blackoakcasino.com/dine/seven-sisters/
Tibetan,Yoshoku,"70 W Stockton St, Sonora, CA 95370, USA",https://yoshokuonlineorder.shopsettings.com/
Tibetan,GK Mongolian BBQ,"1197 Sanguinetti Rd, Sonora, CA 95370, USA",http://www.gkmongolianbbq.com/
Tibetan,Yianni's Grill - Greek and American Cuisine,"275 S Washington St, Sonora, CA 95370, USA",https://motherlodewebsites.com/yiannis-greek-grill
Tibetan,The Standard Pour,"19040 Standard Rd, Sonora, CA 95370, USA",http://www.standard-pour.com/
Tibetan,The Eproson House,"22930 Twain Harte Dr, Twain Harte, CA 95383, USA",http://www.eprosonhouse.com/
Tibetan,The Copperpot Cafe,"6430 Greeley Hill Rd Suite A&B, Coulterville, CA 95311, USA",
Tibetan,Flappy's Pizza Co.,"123 S Washington St, Sonora, CA 95370, USA",https://www.flappyspizzaco.com/
Tibetan,The Sugar Shack Twain Harte,"24191 CA-108, Twain Harte, CA 95383, USA",http://www.facebook.com/AliciasSugarShack
Tibetan,Evergreen Lodge at Yosemite,"33160 Evergreen Rd, Groveland, CA 95321, USA",http://www.evergreenlodge.com/
Tibetan,The Grill at Pine Mountain Lake,"12765 Mueller Dr, Groveland, CA 95321, USA",https://www.pinemountainlake.com/the-grill/
Tibetan,China House of Twain Harte,"22968 Joaquin Gully Rd, Twain Harte, CA 95383, USA",http://www.chinahousetwainharte.com/
Egyptian,Emberz Wood-Fired Foodz,"177 S Washington St, Sonora, CA 95370, USA",http://emberzzz.com/
Egyptian,Yianni's Grill - Greek and American Cuisine,"275 S Washington St, Sonora, CA 95370, USA",https://motherlodewebsites.com/yiannis-greek-grill
Egyptian,Seven Sisters,"19400 Tuolumne Rd N, Tuolumne, CA 95379, USA",https://www.blackoakcasino.com/dine/seven-sisters/
Egyptian,Willow Wisp Café,"1210 Sanguinetti Rd #6200, Sonora, CA 95370, USA",
Egyptian,Diamondback Grill,"93 S Washington St, Sonora, CA 95370, USA",https://diamondbackgrillsonora.com/
Egyptian,Yoshoku,"70 W Stockton St, Sonora, CA 95370, USA",https://yoshokuonlineorder.shopsettings.com/
Egyptian,The Mill Sports Bar & Grill,"Black Oak Casino Resort, 19400 Tuolumne Rd N, Tuolumne, CA 95379, USA",https://www.blackoakcasino.com/
Egyptian,The Eproson House,"22930 Twain Harte Dr, Twain Harte, CA 95383, USA",http://www.eprosonhouse.com/
Egyptian,Gus's Steakhouse,"1183 Mono Way, Sonora, CA 95370, USA",http://www.mymotherlode.com/dining-guide/135275/gus-steakhouse.html
Egyptian,Sonora Thai Cuisine,"51 S Washington St, Sonora, CA 95370, USA",
Egyptian,Ishtar Mediterranean Market And Grill,"2340 W Monte Vista Ave, Turlock, CA 95382, USA",
Egyptian,Black Oak Casino Resort,"19400 Tuolumne Rd N, Tuolumne, CA 95379, USA",https://www.blackoakcasino.com/
Greek,Yianni's Grill - Greek and American Cuisine,"275 S Washington St, Sonora, CA 95370, USA",https://motherlodewebsites.com/yiannis-greek-grill
Greek,Willow Wisp Café,"1210 Sanguinetti Rd #6200, Sonora, CA 95370, USA",
Greek,Kalamata Mediterranean Cuisine,"1224 Oak Cir, Arnold, CA 95223, USA",https://kalamataarnold.com/
Greek,The House of Pita,"140 Main St, Murphys, CA 95247, USA",https://thehouseofpita.com/
Greek,Viney's Italian Kitchen,"83 S Stewart St, Sonora, CA 95370, USA",https://vineysitaliankitchen.com/
Greek,Emberz Wood-Fired Foodz,"177 S Washington St, Sonora, CA 95370, USA",http://emberzzz.com/
Greek,The Peppery,"13494 Mono Way, Sonora, CA 95370, USA",
Greek,Mike's Pizza of Sonora,"14721 Mono Way, Sonora, CA 95370, USA",http://www.mikespizzasonora.com/
Greek,Sonora Thai Cuisine,"51 S Washington St, Sonora, CA 95370, USA",
Greek,TOGO'S Sandwiches,"13753 Mono Way, Sonora, CA 95370, USA",https://www.togos.com/locations/sonora/13753b-mono-way
Greek,The Eproson House,"22930 Twain Harte Dr, Twain Harte, CA 95383, USA",http://www.eprosonhouse.com/
Greek,Steve's Place,"14551 Tuolumne Rd, Sonora, CA 95370, USA",
Greek,Diamondback Grill,"93 S Washington St, Sonora, CA 95370, USA",https://diamondbackgrillsonora.com/
Greek,Gus's Steakhouse,"1183 Mono Way, Sonora, CA 95370, USA",http://www.mymotherlode.com/dining-guide/135275/gus-steakhouse.html
Greek,Pizza Factory,"18711 Tiffeni Dr, Twain Harte, CA 95383, USA",http://www.pizzafactory.com/twain-harte
Greek,Mountain Mike's Pizza,"1049 Mono Way, Sonora, CA 95370, USA",https://www.mountainmikespizza.com/locations/sonora-mono/
Greek,Papa Murphy's | Take 'N' Bake Pizza,"1281 Sanguinetti Rd, Sonora, CA 95370, USA",https://locations.papamurphys.com/ca/sonora/1281-sanguinetti?utm_source=organic&utm_medium=gmb&utm_campaign=yext&y_source=1_MTU0MzAxNTEtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D
Greek,The Standard Pour,"19040 Standard Rd, Sonora, CA 95370, USA",http://www.standard-pour.com/
Greek,Mandy's Breakfast House,"22267 Parrotts Ferry Rd, Sonora, CA 95370, USA",http://mandysbreakfast.com/
Greek,Papa's New Roost,"20049 CA-108, Sonora, CA 95370, USA",http://www.toasttab.com/papas-new-roost
Belgian,Emberz Wood-Fired Foodz,"177 S Washington St, Sonora, CA 95370, USA",http://emberzzz.com/
Belgian,Black Oak Café,"19400 Tuolumne Rd N, Tuolumne, CA 95379, USA",https://www.blackoakcasino.com/dine
Belgian,Willow Wisp Café,"1210 Sanguinetti Rd #6200, Sonora, CA 95370, USA",
Belgian,Barrow’s Cafe & Grill,"824 Mono Way, Sonora, CA 95370, USA",https://order.online/store/barrows-cafe--grill-1176557
Belgian,Viney's Italian Kitchen,"83 S Stewart St, Sonora, CA 95370, USA",https://vineysitaliankitchen.com/
Belgian,The Eproson House,"22930 Twain Harte Dr, Twain Harte, CA 95383, USA",http://www.eprosonhouse.com/
Belgian,Papa's New Roost,"20049 CA-108, Sonora, CA 95370, USA",http://www.toasttab.com/papas-new-roost
Belgian,Woods Creek Café,"18256 CA-108, Jamestown, CA 95327, USA",
Belgian,Diamondback Grill,"93 S Washington St, Sonora, CA 95370, USA",https://diamondbackgrillsonora.com/
Belgian,Bourbon Barrel,"208 S Green St, Sonora, CA 95370, USA",http://armorysonora.com/
Belgian,Lucky Buck Cafe,"7647 CA-120, Groveland, CA 95321, USA",https://www.luckybuckcafe.com/
Belgian,The Mill Sports Bar & Grill,"Black Oak Casino Resort, 19400 Tuolumne Rd N, Tuolumne, CA 95379, USA",https://www.blackoakcasino.com/
Belgian,Mandy's Breakfast House,"22267 Parrotts Ferry Rd, Sonora, CA 95370, USA",http://mandysbreakfast.com/
Belgian,Downtown Diner,"301 S Washington St, Sonora, CA 95370, USA",
Belgian,Iron Door Saloon,"18761 Main St #120, Groveland, CA 95321, USA",http://irondoorsaloon.com/
Belgian,Foothills Cafe,"636 W Stockton St, Sonora, CA 95370, USA",
Belgian,The Sugar Shack Twain Harte,"24191 CA-108, Twain Harte, CA 95383, USA",http://www.facebook.com/AliciasSugarShack
Belgian,Smoke Cafe,"18191 Main St, Jamestown, CA 95327, USA",
Belgian,Mike's Pizza of Sonora,"14721 Mono Way, Sonora, CA 95370, USA",http://www.mikespizzasonora.com/
Belgian,Blue Lake Bistro at Snowflake Lodge,"335 Blue Lake Springs Dr, Camp Connell, CA 95223, USA",http://blsha.com/
Irish,Murphys Irish Pub,"415 Main St, Murphys, CA 95247, USA",http://goirishinmurphys.com/
Welsh,Seven Sisters,"19400 Tuolumne Rd N, Tuolumne, CA 95379, USA",https://www.blackoakcasino.com/dine/seven-sisters/
Cajun,The Peppery,"13494 Mono Way, Sonora, CA 95370, USA",
Cajun,Emberz Wood-Fired Foodz,"177 S Washington St, Sonora, CA 95370, USA",http://emberzzz.com/
Cajun,Seven Sisters,"19400 Tuolumne Rd N, Tuolumne, CA 95379, USA",https://www.blackoakcasino.com/dine/seven-sisters/
Cajun,Diamondback Grill,"93 S Washington St, Sonora, CA 95370, USA",https://diamondbackgrillsonora.com/
Cajun,Yoshoku,"70 W Stockton St, Sonora, CA 95370, USA",https://yoshokuonlineorder.shopsettings.com/
Cajun,Doc's Dawgs,"750 Mono Way, Sonora, CA 95370, USA",
Cajun,The Mill Sports Bar & Grill,"Black Oak Casino Resort, 19400 Tuolumne Rd N, Tuolumne, CA 95379, USA",https://www.blackoakcasino.com/
Cajun,Sonora Squeeze Burger,"13791 Mono Way, Sonora, CA 95370, USA",http://www.sierraenergyexpress.com/
Cajun,The Sugar Shack Twain Harte,"24191 CA-108, Twain Harte, CA 95383, USA",http://www.facebook.com/AliciasSugarShack
Cajun,Sonora Thai Cuisine,"51 S Washington St, Sonora, CA 95370, USA",
Cajun,Loggers,"18388 Bay Ave, Tuolumne, CA 95379, USA",
Cajun,The Villa,"23036 Joaquin Gully Rd, Twain Harte, CA 95383, USA",http://thevillatwainharte.com/
Cajun,The Grill at Pine Mountain Lake,"12765 Mueller Dr, Groveland, CA 95321, USA",https://www.pinemountainlake.com/the-grill/
Cajun,The Copperpot Cafe,"6430 Greeley Hill Rd Suite A&B, Coulterville, CA 95311, USA",
Cajun,The Cajun Spot,"283 W Louise Ave, Manteca, CA 95336, USA",http://www.thecajunspot.com/
Cajun,The Watering Hole,"223 Big Trees Rd, Murphys, CA 95247, USA",https://murphyswateringhole.com/
Cajun,Heart and Soul Country Kitchen,"2182 CA-4 Suite #G-720-730, Arnold, CA 95223, USA",https://www.facebook.com/people/Heart-Soul-country-kitchen/100091650326693/?mibextid=ZbWKwL
Cajun,China House of Twain Harte,"22968 Joaquin Gully Rd, Twain Harte, CA 95383, USA",http://www.chinahousetwainharte.com/
Portuguese,Black Oak Café,"19400 Tuolumne Rd N, Tuolumne, CA 95379, USA",https://www.blackoakcasino.com/dine
Portuguese,Gus's Steakhouse,"1183 Mono Way, Sonora, CA 95370, USA",http://www.mymotherlode.com/dining-guide/135275/gus-steakhouse.html
Portuguese,Escondite De La Torre,"110 S Washington St, Sonora, CA 95370, USA",
Portuguese,Debby's Cuisine,"1429 Stanislaus St F, Escalon, CA 95320, USA",https://www.debbyscuisine.com/
Portuguese,Willow Wisp Café,"1210 Sanguinetti Rd #6200, Sonora, CA 95370, USA",
Portuguese,National Hotel & Restaurant,"18183 Main St, Jamestown, CA 95327, USA",https://www.national-hotel.com/
Portuguese,Woods Creek Café,"18256 CA-108, Jamestown, CA 95327, USA",
Portuguese,Mandy's Breakfast House,"22267 Parrotts Ferry Rd, Sonora, CA 95370, USA",http://mandysbreakfast.com/
Portuguese,The Mill Sports Bar & Grill,"Black Oak Casino Resort, 19400 Tuolumne Rd N, Tuolumne, CA 95379, USA",https://www.blackoakcasino.com/
Portuguese,The Grill at Pine Mountain Lake,"12765 Mueller Dr, Groveland, CA 95321, USA",https://www.pinemountainlake.com/the-grill/
Portuguese,El Jardín,"76 N Washington St, Sonora, CA 95370, USA",
Portuguese,Ostioneria Vallaria,"575 Lander Ave, Turlock, CA 95380, USA",
Portuguese,Bacalhau Grill - Portuguese Restaurant & Market,"1555 Alum Rock Ave, San Jose, CA 95116, USA",https://www.bacalhaugrillsj.com/
Portuguese,Black Oak Casino Resort,"19400 Tuolumne Rd N, Tuolumne, CA 95379, USA",https://www.blackoakcasino.com/
Portuguese,Andy's Mountain Grill,"24542 CA-108, Mi-Wuk Village, CA 95346, USA",
Portuguese,Cover's Apple Ranch,"19211 Cherokee Rd, Tuolumne, CA 95379, USA",http://www.coversappleranch.com/
Portuguese,The Copperpot Cafe,"6430 Greeley Hill Rd Suite A&B, Coulterville, CA 95311, USA",
Portuguese,The Sugar Shack Twain Harte,"24191 CA-108, Twain Harte, CA 95383, USA",http://www.facebook.com/AliciasSugarShack
Portuguese,Portuguese Fish Market,"20035 2nd St, Hilmar, CA 95324, USA",
Portuguese,Save Mart,"1045 Mono Way, Sonora, CA 95370, USA",https://savemart.com/?utm_source=google&utm_medium=organic&utm_campaign=maps
Turkish,Yianni's Grill - Greek and American Cuisine,"275 S Washington St, Sonora, CA 95370, USA",https://motherlodewebsites.com/yiannis-greek-grill
Turkish,Emberz Wood-Fired Foodz,"177 S Washington St, Sonora, CA 95370, USA",http://emberzzz.com/
Turkish,El Jardín,"76 N Washington St, Sonora, CA 95370, USA",
Turkish,Willow Wisp Café,"1210 Sanguinetti Rd #6200, Sonora, CA 95370, USA",
Turkish,Diamondback Grill,"93 S Washington St, Sonora, CA 95370, USA",https://diamondbackgrillsonora.com/
Turkish,Yoshoku,"70 W Stockton St, Sonora, CA 95370, USA",https://yoshokuonlineorder.shopsettings.com/
Turkish,My Garden Café,"14270 Mono Way, Sonora, CA 95370, USA",http://mygardencafeandcatering.com/
Turkish,Sonora Thai Cuisine,"51 S Washington St, Sonora, CA 95370, USA",
Turkish,Foothills Cafe,"636 W Stockton St, Sonora, CA 95370, USA",
Turkish,Patogh Restaurant,"130 W Monte Vista Ave, Turlock, CA 95382, USA",
Turkish,The Sugar Shack Twain Harte,"24191 CA-108, Twain Harte, CA 95383, USA",http://www.facebook.com/AliciasSugarShack
Turkish,Cascabel Restaurant,"1252 S Main St, Angels Camp, CA 95222, USA",http://www.facebook.com/CascabelAC
Turkish,The Grill at Pine Mountain Lake,"12765 Mueller Dr, Groveland, CA 95321, USA",https://www.pinemountainlake.com/the-grill/
Haitian,Black Oak Café,"19400 Tuolumne Rd N, Tuolumne, CA 95379, USA",https://www.blackoakcasino.com/dine
Tahitian,Yoshoku,"70 W Stockton St, Sonora, CA 95370, USA",https://yoshokuonlineorder.shopsettings.com/
Tahitian,Seven Sisters,"19400 Tuolumne Rd N, Tuolumne, CA 95379, USA",https://www.blackoakcasino.com/dine/seven-sisters/
Tahitian,The Eproson House,"22930 Twain Harte Dr, Twain Harte, CA 95383, USA",http://www.eprosonhouse.com/
Tahitian,Viney's Italian Kitchen,"83 S Stewart St, Sonora, CA 95370, USA",https://vineysitaliankitchen.com/
Tahitian,Pinocchio's,"736 Mono Way, Sonora, CA 95370, USA",http://www.pinocchiositalianrestaurant.com/
Tahitian,Sonora Thai Cuisine,"51 S Washington St, Sonora, CA 95370, USA",
Tahitian,The Adventure Cafe,"20705 N Sunshine Rd, Sonora, CA 95370, USA",https://www.facebook.com/profile.php?id=100094116819453
Tahitian,The Standard Pour,"19040 Standard Rd, Sonora, CA 95370, USA",http://www.standard-pour.com/
Tahitian,The Grill at Pine Mountain Lake,"12765 Mueller Dr, Groveland, CA 95321, USA",https://www.pinemountainlake.com/the-grill/
Tahitian,The Copperpot Cafe,"6430 Greeley Hill Rd Suite A&B, Coulterville, CA 95311, USA",
Tahitian,Cover's Apple Ranch,"19211 Cherokee Rd, Tuolumne, CA 95379, USA",http://www.coversappleranch.com/
Tahitian,The Sugar Shack Twain Harte,"24191 CA-108, Twain Harte, CA 95383, USA",http://www.facebook.com/AliciasSugarShack
Tahitian,Evergreen Lodge at Yosemite,"33160 Evergreen Rd, Groveland, CA 95321, USA",http://www.evergreenlodge.com/
Tahitian,China House of Twain Harte,"22968 Joaquin Gully Rd, Twain Harte, CA 95383, USA",http://www.chinahousetwainharte.com/
Kenyan,Seven Sisters,"19400 Tuolumne Rd N, Tuolumne, CA 95379, USA",https://www.blackoakcasino.com/dine/seven-sisters/
Kenyan,Black Oak Café,"19400 Tuolumne Rd N, Tuolumne, CA 95379, USA",https://www.blackoakcasino.com/dine
Kenyan,Willow Wisp Café,"1210 Sanguinetti Rd #6200, Sonora, CA 95370, USA",
Korean,GK Mongolian BBQ,"1197 Sanguinetti Rd, Sonora, CA 95370, USA",http://www.gkmongolianbbq.com/
Korean,B E Wok & Sushi,"764 Mono Way, Sonora, CA 95370, USA",http://bewokonlineorder.com/
Korean,Hong Kong Garden,"267 S Washington St, Sonora, CA 95370, USA",
Korean,Black Oak Café,"19400 Tuolumne Rd N, Tuolumne, CA 95379, USA",https://www.blackoakcasino.com/dine
Korean,Yoshoku,"70 W Stockton St, Sonora, CA 95370, USA",https://yoshokuonlineorder.shopsettings.com/
Korean,Mandarin House,"1073 Mono Way, Sonora, CA 95370, USA",http://www.mandarinpalaceca.com/?utm_source=gmb&utm_medium=website
Korean,Moon’s Korean Kitchen,"13220 US-50, Kyburz, CA 95720, USA",https://moonskoreankitchen.com/
Korean,Emberz Wood-Fired Foodz,"177 S Washington St, Sonora, CA 95370, USA",http://emberzzz.com/
Korean,Diamondback Grill,"93 S Washington St, Sonora, CA 95370, USA",https://diamondbackgrillsonora.com/
Korean,Sonora Thai Cuisine,"51 S Washington St, Sonora, CA 95370, USA",
Korean,Corn'd Korean Corndogs,"2677 Geer Rd, Turlock, CA 95382, USA",http://corndkitchen.com/
Korean,My Garden Café,"14270 Mono Way, Sonora, CA 95370, USA",http://mygardencafeandcatering.com/
Korean,Seoul Soondubu - Korean BBQ,"2041 Pacific Ave, Stockton, CA 95204, USA",http://seoulsoontobu.com/
Korean,The Sugar Shack Twain Harte,"24191 CA-108, Twain Harte, CA 95383, USA",http://www.facebook.com/AliciasSugarShack
Korean,Iron Door Saloon,"18761 Main St #120, Groveland, CA 95321, USA",http://irondoorsaloon.com/
Korean,The Grill at Pine Mountain Lake,"12765 Mueller Dr, Groveland, CA 95321, USA",https://www.pinemountainlake.com/the-grill/
Korean,The Watering Hole,"223 Big Trees Rd, Murphys, CA 95247, USA",https://murphyswateringhole.com/
Korean,Mia's - Brick Oven Pizza & Specialties,"30040 CA-108, Cold Springs, CA 95335, USA",https://mias.com/
Korean,The Rice Garden Inc,"300 N Broadway, Turlock, CA 95380, USA",
Korean,AHZEETU Korean Bistro,"7760 Brentwood Blvd ste e, Brentwood, CA 94513, USA",http://ahzeetu.com/
Algerian,Emberz Wood-Fired Foodz,"177 S Washington St, Sonora, CA 95370, USA",http://emberzzz.com/
Algerian,Yianni's Grill - Greek and American Cuisine,"275 S Washington St, Sonora, CA 95370, USA",https://motherlodewebsites.com/yiannis-greek-grill
Algerian,Seven Sisters,"19400 Tuolumne Rd N, Tuolumne, CA 95379, USA",https://www.blackoakcasino.com/dine/seven-sisters/
Algerian,El Jardín,"76 N Washington St, Sonora, CA 95370, USA",
Algerian,El Arroyo | Cantina & Méxican Kitchen,"126 S Washington St, Sonora, CA 95370, USA",
Algerian,Diamondback Grill,"93 S Washington St, Sonora, CA 95370, USA",https://diamondbackgrillsonora.com/
Algerian,Sonora Thai Cuisine,"51 S Washington St, Sonora, CA 95370, USA",
Algerian,Mandy's Breakfast House,"22267 Parrotts Ferry Rd, Sonora, CA 95370, USA",http://mandysbreakfast.com/
Algerian,Woods Creek Café,"18256 CA-108, Jamestown, CA 95327, USA",
Algerian,The Mill Sports Bar & Grill,"Black Oak Casino Resort, 19400 Tuolumne Rd N, Tuolumne, CA 95379, USA",https://www.blackoakcasino.com/
Nigerian,Seven Sisters,"19400 Tuolumne Rd N, Tuolumne, CA 95379, USA",https://www.blackoakcasino.com/dine/seven-sisters/
Libyan,Emberz Wood-Fired Foodz,"177 S Washington St, Sonora, CA 95370, USA",http://emberzzz.com/
Libyan,Yianni's Grill - Greek and American Cuisine,"275 S Washington St, Sonora, CA 95370, USA",https://motherlodewebsites.com/yiannis-greek-grill
Libyan,Willow Wisp Café,"1210 Sanguinetti Rd #6200, Sonora, CA 95370, USA",
Libyan,Diamondback Grill,"93 S Washington St, Sonora, CA 95370, USA",https://diamondbackgrillsonora.com/
Libyan,The Mill Sports Bar & Grill,"Black Oak Casino Resort, 19400 Tuolumne Rd N, Tuolumne, CA 95379, USA",https://www.blackoakcasino.com/
Libyan,Papa's New Roost,"20049 CA-108, Sonora, CA 95370, USA",http://www.toasttab.com/papas-new-roost
