Cuisine Type,Name,Address,Website
Brazilian,Texas de Brazil - Rancho Cucamonga,"12369 Foothill Blvd, Rancho Cucamonga, CA 91739, USA",https://texasdebrazil.com/locations/rancho-cucamonga/?utm_source=gmb&utm_medium=yext&y_source=1_NDg4NDAyMDctNzE1LWxvY2F0aW9uLndlYnNpdGU%3D
Brazilian,Bossa Nova Brazilian Cuisine,"10982 W Pico Blvd, Rancho Park, CA 90064, USA",https://www.bossafood.com/
Brazilian,Pampas Grill,"3857 Overland Ave, Culver City, CA 90232, USA",http://www.pampas-grill.com/locations/culver-city/
Peruvian,The Rolling Chef 395,"400 N Main St, Bishop, CA 93514, USA",https://www.facebook.com/therollingchef395/
Peruvian,Peruvian Restaurant Pollo a la Brasa & The Best Ceviche,"2072 W Ave J, Lancaster, CA 93536, USA",
Peruvian,Peru Chicken #2,"3886 W Sahara Ave, Las Vegas, NV 89102, USA",
Peruvian,El Toque del Sabor,"2501 E Tropicana Ave #2e, Las Vegas, NV 89121, USA",
Peruvian,Helena’s Vietnamese Kitchen,"2400 N Sierra Hwy, Bishop, CA 93514, USA",https://m.facebook.com/100065288790044/
Peruvian,Rosa's Traditional Peruvian Food,"3220 Stine Rd, Bakersfield, CA 93309, USA",
Peruvian,Mancora Peruvian Cuisine,"240 W Main St, Alhambra, CA 91801, USA",https://mancora-peruvian-cuisine.restaurants-world.com/
Peruvian,Mucho Gusto Peruvian Cuisine,"10660 Sierra Ave., Fontana, CA 92337, USA",https://muchogustoperuviancuisineca.com/
Peruvian,Señor Aji Peruvian Kitchen,"6701 N Milburn Ave #130, Fresno, CA 93722, USA",http://www.senoraji.com/
Peruvian,La Pascana Authentic Peruvian Food,"1125 Wall St, Los Angeles, CA 90015, USA",
Peruvian,Peru Chicken,"2055 E Tropicana Ave, Las Vegas, NV 89119, USA",
Peruvian,Puro Sabor Peruvian Restaurant,"6366 Van Nuys Blvd, Van Nuys, CA 91401, USA",http://purosaborperuvianfood.com/
Peruvian,Peru's Taste Restaurant,"8246 Louise Ave, Lake Balboa, CA 91325, USA",http://orderperuvian.com/
Peruvian,Machu-Picchu Peruvian Restaurant,"6465 Van Nuys Blvd, Van Nuys, CA 9140, USA",http://machupicchu-la.com/
Peruvian,La Pascana,"1125 3/4 Wall St, Los Angeles, CA 90015, USA",
Peruvian,Chios Peruvian Grill,"7115 Van Nuys Blvd #3006, Van Nuys, CA 91405, USA",https://chiosperuvianla.com/
Peruvian,MOIA Peruvian Restaurant,"2301 W Bonanza Rd, Las Vegas, NV 89106, USA",http://www.moialasvegas.com/
Peruvian,Imperio Peruvian Cuisine,"Middleton St, Palmdale, CA 93551, USA",
Peruvian,CHEF HORNERO PERUVIAN RESTAURANT BAR,"14074 Woodruff Ave, Bellflower, CA 90706, USA",
Peruvian,El Pollo Peru LA,"13273 Van Nuys Boulevard A/B, 13273 Van Nuys Blvd c, Pacoima, CA 91331, USA",http://www.elpolloperu.com/
Salvadorian,Astorga's Mexican Restaurant,"2206 N Sierra Hwy, Bishop, CA 93514, USA",http://www.astorgasmexicanrestaurant.com/
Cuban,Dos Alas CubaRican Café & Lounge,"101 Sherwin Creek Rd Building A, Mammoth Lakes, CA 93546, USA",http://www.dosalascafe.com/
Cuban,Havanazucar Cuban Restaurant,"15550 Main St c14, Hesperia, CA 92345, USA",
Cuban,Baracoa Cuban Restaurant,"853 Auto Center Dr ste f, Palmdale, CA 93551, USA",http://www.baracoacubanrestaurant.com/
Cuban,Tropicana Bakery & Cuban Cafe,"10218 Paramount Blvd, Downey, CA 90241, USA",http://www.tropicanabakery.com/
Cuban,The Rolling Chef 395,"400 N Main St, Bishop, CA 93514, USA",https://www.facebook.com/therollingchef395/
Cuban,Versailles Cuban Restaurant,"10319 Venice Blvd., Los Angeles, CA 90034, USA",http://www.versaillescubanfood.com/
Cuban,Cubanidad 1885,"10575 S Eastern Ave, Henderson, NV 89052, USA",https://cubanidad1885.com/
Cuban,El Colmao,"2328 W Pico Blvd, Los Angeles, CA 90006, USA",http://orderelcolmao.com/
Cuban,Havana Club Restaurant & Bar,"3831 Peck Rd, El Monte, CA 91732, USA",
Cuban,Versailles Cuban Restaurant,"1415 S La Cienega Blvd, Los Angeles, CA 90035, USA",https://versaillescubanfood.com/
Cuban,CUBAN SYLVAIN BAKERY,"2510 E Tropicana Ave Site 103-104, Las Vegas, NV 89121, USA",
Cuban,El Cubano,"23360 Valencia Blvd Unit I, Valencia, CA 91355, USA",http://www.elcubano-restaurant.com/
Cuban,Ay Papa Que Rico,"2200 E Palmdale Blvd, Palmdale, CA 93550, USA",http://aypapaquericopalmdale.com/
Cuban,Havana Express Cuban Restaurant,"2590 E Tropicana Ave, Las Vegas, NV 89121, USA",https://havanaexpress.net/
Cuban,Cuba Café Restaurant,"2055 E Tropicana Ave #1, Las Vegas, NV 89119, USA",https://cubacaferestaurantnv.com/
Cuban,Cubanidad Express,"3585 S Fort Apache Rd #203, Las Vegas, NV 89147, USA",http://cubanidad1885.com/
Cuban,El Floridita Restaurant,"1253 Vine St, Los Angeles, CA 90038, USA",http://www.elfloridita.com/
Cuban,Havana Mania,"3615 Inglewood Ave, Redondo Beach, CA 90278, USA",http://www.havanamania.com/
Cuban,Isla Cuban-Latin Kitchen & Rum Bar,"30 Centerpointe Dr STE 12, La Palma, CA 90623, USA",http://islacuban.com/
Cuban,Calle Ocho Cuban Cafecito,"8880 Archibald Ave # C, Rancho Cucamonga, CA 91730, USA",https://www.facebook.com/pages/Calle-Ocho-Miami-Coffee-House/623277234487922
Tibetan,Gojira Ramen & Sushi,"1345 Rocking W Dr a7, Bishop, CA 93514, USA",https://www.gojirabishop.com/
Tibetan,Yamatani Japanese Restaurant,"635 N Main St, Bishop, CA 93514, USA",http://facebook.com/YamataniBishop
Tibetan,Helena’s Vietnamese Kitchen,"2400 N Sierra Hwy, Bishop, CA 93514, USA",https://m.facebook.com/100065288790044/
Tibetan,Tibet Nepal House Restaurant,"36 E Holly St, Pasadena, CA 91103, USA",https://tibetnepalhousepasadena.com/
Tibetan,Wanaaha Casino,"2742 N Sierra Hwy, Bishop, CA 93514, USA",https://www.wanaaha.com/
Tibetan,TuKaNovie Restaurant,"2742 N Sierra Hwy, Bishop, CA 93514, USA",https://www.wanaaha.com/dining/tukanovie-restaurant/
Egyptian,Helena’s Vietnamese Kitchen,"2400 N Sierra Hwy, Bishop, CA 93514, USA",https://m.facebook.com/100065288790044/
Egyptian,Gojira Ramen & Sushi,"1345 Rocking W Dr a7, Bishop, CA 93514, USA",https://www.gojirabishop.com/
Egyptian,El Ranchito,"281 N Main St, Bishop, CA 93514, USA",
Egyptian,Imperial Gourmet Chinese,"930 N Main St K, Bishop, CA 93514, USA",
Egyptian,Pupfish Cafe,"124 S Main St, Bishop, CA 93514, USA",http://www.pupfishcafe.com/
Egyptian,Tut's Egyptian Cuisine,"12114 Washington Blvd, Los Angeles, CA 90066, USA",http://www.tutsgrill.com/
Greek,Gojira Ramen & Sushi,"1345 Rocking W Dr a7, Bishop, CA 93514, USA",https://www.gojirabishop.com/
Greek,Aaron Schat's Roadhouse,"871 N Main St, Bishop, CA 93514, USA",http://schatsroadhouse.com/
Greek,Yamatani Japanese Restaurant,"635 N Main St, Bishop, CA 93514, USA",http://facebook.com/YamataniBishop
Greek,Astorga's Mexican Restaurant,"2206 N Sierra Hwy, Bishop, CA 93514, USA",http://www.astorgasmexicanrestaurant.com/
Greek,Classic Gyros,"1140 N China Lake Blvd, Ridgecrest, CA 93555, USA",https://www.classicgyros.net/
Greek,Pizza Factory,"301 S Main St, Lone Pine, CA 93545, USA",http://www.pizzafactory.com/locations/lone-pine
Greek,Pupfish Cafe,"124 S Main St, Bishop, CA 93514, USA",http://www.pupfishcafe.com/
Greek,Denny's,"1014 N Main St, Bishop, CA 93514, USA",https://locations.dennys.com/CA/BISHOP/246064?utm_source=yext&utm_medium=local-listing&utm_campaign=yext-listing&y_source=1_MjIyNzcxOC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D
Greek,The Grill,"446 S Main St, Lone Pine, CA 93545, USA",
Greek,The Mad Greek,"72112 Baker Blvd, Baker, CA 92309, USA",http://www.themadgreek.com/
Greek,Whiskey Creek,"524 N Main St, Bishop, CA 93514, USA",http://whiskeycrk.com/
Greek,Seasons Restaurant,"206 S Main St, Lone Pine, CA 93545, USA",http://www.seasonslonepine.club/
Greek,Imperial Gourmet Chinese,"930 N Main St K, Bishop, CA 93514, USA",
Greek,Still Life Cafe,"135 S Edwards St, Independence, CA 93526, USA",
Greek,The Great Greek Mediterranean Grill,"801 S Main St Suite 140 Las Vegas - Downtown, Arts District, NV 89101, USA",https://www.thegreatgreekgrill.com/downtown-arts-district
Greek,Greek Bistro,"565 Marks St #160, Henderson, NV 89014, USA",http://www.greekbistro.us/
Greek,Nick The Greek,"718 S Mooney Blvd, Visalia, CA 93277, USA",http://www.nickthegreek.com/
Greek,Tony's Gyros Greek Cuisine,"2555 Wigwam Pkwy, Henderson, NV 89074, USA",https://www.tonygyroslasvegas.com/
Greek,"The Great Greek Mediterranean Grill - Las Vegas, NV - Nellis","2340 S Nellis Blvd #100, Las Vegas, NV 89104, USA",https://www.thegreatgreekgrill.com/nellis
Greek,Nick The Greek,"9255 S Eastern Ave, Las Vegas, NV 89123, USA",http://www.nickthegreek.com/
Belgian,1903 Taphouse & Co.,"175 N Main St, Bishop, CA 93514, USA",
Belgian,Jack's Restaurant,"437 N Main St, Bishop, CA 93514, USA",
Belgian,Whiskey Creek,"524 N Main St, Bishop, CA 93514, USA",http://whiskeycrk.com/
Belgian,The Rolling Chef 395,"400 N Main St, Bishop, CA 93514, USA",https://www.facebook.com/therollingchef395/
Belgian,Pupfish Cafe,"124 S Main St, Bishop, CA 93514, USA",http://www.pupfishcafe.com/
Belgian,Mt Whitney Restaurant,"227 S Main St, Lone Pine, CA 93545, USA",
Belgian,Amigos Mexican Restaurant,"285 N Main St, Bishop, CA 93514, USA",https://www.facebook.com/Amigos-Mexican-Restaurant-139214712792442
Belgian,Tecopa Brewing Company,"420 Tecopa Hot Springs Rd, Tecopa, CA 92389, USA",http://www.delightshotspringsresort.com/
Belgian,Last Kind Words Saloon,"Death Valley National Park, The Ranch at, CA-190, Furnace Creek, CA 92328, USA",https://www.oasisatdeathvalley.com/dine/last-kind-words-saloon/
Belgian,TuKaNovie Restaurant,"2742 N Sierra Hwy, Bishop, CA 93514, USA",https://www.wanaaha.com/dining/tukanovie-restaurant/
Irish,Jake's Saloon,"119 N Main St, Lone Pine, CA 93545, USA",
Irish,Whiskey Creek,"524 N Main St, Bishop, CA 93514, USA",http://whiskeycrk.com/
Irish,1903 Taphouse & Co.,"175 N Main St, Bishop, CA 93514, USA",
Irish,Badwater Saloon,"Death Valley National Park, 51880 CA-190, DEATH VALLEY, CA 92328, USA",http://www.stovepipedeathvalley.com/
Irish,Groggs Traditional Irish Pub,"N Willow Ave #180, Clovis, CA 93611, USA",http://www.groggsclovis.com/
Irish,Shenanigans Pub,"1330 E Calvada Blvd, Pahrump, NV 89048, USA",
Irish,Ritchie McNeely's,"2235 Village Walk Dr #147, Henderson, NV 89052, USA",https://www.ritchiemcneelys.com/?utm_source=gmb&utm_medium=local_seo
Irish,McMullan's Irish Pub,"4650 W Tropicana Ave #110, Las Vegas, NV 89103, USA",http://www.mcmullansirishpub.com/
Irish,Murphys Irish Pub,"415 Main St, Murphys, CA 95247, USA",http://goirishinmurphys.com/
Irish,Irish Pub,"687 Pleasant Valley Rd, Diamond Springs, CA 95619, USA",
Irish,The Irish Times Pub & Restaurant,"3267 Motor Ave, Los Angeles, CA 90034, USA",http://www.theirishtimesla.com/
Irish,McGarry's Irish Pub,"1110 Calloway Dr, Bakersfield, CA 93312, USA",
Irish,Rí Rá Irish Pub,"The Shoppes At Mandalay Place, 3950 S Las Vegas Blvd, Las Vegas, NV 89119, USA",https://www.mandalaybay.com/en/restaurants/ri-ra-irish-pub.html
Irish,Dublin's Irish Whiskey Pub,"815 W 7th St, Los Angeles, CA 90017, USA",https://www.dublinson7th.com/
Irish,Corcoran's Irish Pub,"5757 Wayne Newton Blvd, Las Vegas, NV 89119, USA",http://corcorans-pub.keeq.io/
Irish,Limericks Tavern - Alhambra,"300 W Main St #110, Alhambra, CA 91801, USA",https://www.limerickstavern.com/
Irish,Hennessey's Tavern,"425 Fremont St #110, Las Vegas, NV 89101, USA",http://www.hennesseyslasvegas.com/
Irish,Nine Fine Irishmen,"3790 S Las Vegas Blvd, Las Vegas, NV 89109, USA",https://newyorknewyork.mgmresorts.com/en/restaurants/nine-fine-irishmen.html
Irish,Casey's Irish Pub,"613 S Grand Ave, Los Angeles, CA 90017, USA",https://caseysirishpubdtla.com/
Irish,Ireland's 32,"13721 Burbank Blvd, Valley Glen, CA 91401, USA",http://irelands32.com/
Welsh,Helena’s Vietnamese Kitchen,"2400 N Sierra Hwy, Bishop, CA 93514, USA",https://m.facebook.com/100065288790044/
Cajun,Cajun Mouth Restaurant,"3441 W Sahara Ave B-2, Las Vegas, NV 89102, USA",
Cajun,The Rolling Chef 395,"400 N Main St, Bishop, CA 93514, USA",https://www.facebook.com/therollingchef395/
Cajun,Aaron Schat's Roadhouse,"871 N Main St, Bishop, CA 93514, USA",http://schatsroadhouse.com/
Cajun,DB's Cajun Kitchen,"4343 N Rancho Dr, Las Vegas, NV 89130, USA",http://www.dbscajunkitchen.com/
Cajun,The Lost Cajun,"8158 Day Creek Blvd #120, Rancho Cucamonga, CA 91739, USA",https://thelostcajun.com/locations/rancho-cucamonga-california
Cajun,C3 Cajun Crab N Crawfish Seafood Boil,"4258 Spring Mountain Rd Suite 204, Las Vegas, NV 89102, USA",
Cajun,Rockin Crab Seafood Boil & Take Out,"10140 W Tropicana Ave #122, Las Vegas, NV 89147, USA",http://www.rockincrab.co/
Cajun,Lee Esther's Creole & Cajun Cooking,"830 1/2 E Ave Q-6, Palmdale, CA 93550, USA",https://leeesthers.com/
Cajun,C3 Cajun Crab N Crawfish Seafood Boil,"6496 Medical Center St UNIT 102, Las Vegas, NV 89148, USA",https://www.c3cajuncrabncrawfishlasvegas.com/
Cajun,Cajun Crackin,"9901 S Eastern Ave, Las Vegas, NV 89183, USA",https://www.cajuncrackin9901.com/
Cajun,Ragin Cajun Cafe,"525 S Pacific Coast Hwy, Redondo Beach, CA 90277, USA",http://www.ragincajuncafe.com/
Cajun,Claw Daddy's Cajun Seafood,"2800 CA-119, Bakersfield, CA 93313, USA",https://clawdaddyscajunseafood.com/
Cajun,Captain Crab,"1240 Shaw Ave Suite 101, Clovis, CA 93612, USA",http://captaincrabseafood.com/
Cajun,Bobs Cajun Boil,"15356 La Paz Dr Suite #8, Victorville, CA 92395, USA",https://www.bobscajunboilrestaurantandmarket.com/
Cajun,Cajun Crackin,"7735 N Blackstone Ave #115, Fresno, CA 93720, USA",
Cajun,Inyo County,"Inyo County, CA, USA",
Cajun,The Little Jewel of New Orleans,"207 Ord St, Los Angeles, CA 90012, USA",http://littlejewel.net/
Cajun,Captain Crawfish Cajun Seafood Bakersfield,"4000 Coffee Rd #2, Bakersfield, CA 93308, USA",https://www.captaincrawfish.net/
Cajun,Crab it while it's hot,"5129 W Walnut Ave, Visalia, CA 93277, USA",https://www.clover.com/online-ordering/crab-it-while-its-hot-porterville
Cajun,"Mardi Gras Tuesday ""A Taste Of New Orleans"" Sherman Oaks","14543 Ventura Blvd, Sherman Oaks, CA 91403, USA",https://mardigrastuesday.com/
Portuguese,CASA LISBON ex Vila Algarve Portuguese restaurant,"6290 McLeod Dr, Las Vegas, NV 89120, USA",http://www.casalisbonlv.com/
Portuguese,Portuguese Joe Campground,"436 S Washington St, Lone Pine, CA 93545, USA",https://www.inyocounty.us/services/parks-recreation/portuguese-joe
Portuguese,Portuguese Hall of Kerman,"14910 W C St, Kerman, CA 93630, USA",
Portuguese,Debby's Cuisine,"1429 Stanislaus St F, Escalon, CA 95320, USA",https://www.debbyscuisine.com/
Portuguese,Bacalhau Grill - Portuguese Restaurant & Market,"1555 Alum Rock Ave, San Jose, CA 95116, USA",https://www.bacalhaugrillsj.com/
Portuguese,"Petiscos ""Alum Rock""","1614 Alum Rock Ave, San Jose, CA 95116, USA",https://www.petiscosadega.com/
Portuguese,Natas Pastries - LA’s Portuguese Bakery & Café,"13317 Ventura Blvd # D, Sherman Oaks, CA 91423, USA",https://www.nataspastries.com/
Portuguese,"Petiscos ""Downtown""","399 S 1st St, San Jose, CA 95113, USA",http://petiscosadega.com/
Portuguese,Euro Cafe,"546 E Baseline Rd, Claremont, CA 91711, USA",https://www.eurocafeclaremont.com/
Portuguese,Barra Santos,"1215 Cypress Ave, Los Angeles, CA 90065, USA",http://www.barrasantosla.com/
Turkish,Maza Halal Turkish and Mediterranean Restaurant,"2550 S Rainbow Blvd W1, Las Vegas, NV 89146, USA",http://www.mazalv.com/
Haitian,Helena’s Vietnamese Kitchen,"2400 N Sierra Hwy, Bishop, CA 93514, USA",https://m.facebook.com/100065288790044/
Tahitian,Yamatani Japanese Restaurant,"635 N Main St, Bishop, CA 93514, USA",http://facebook.com/YamataniBishop
Tahitian,Helena’s Vietnamese Kitchen,"2400 N Sierra Hwy, Bishop, CA 93514, USA",https://m.facebook.com/100065288790044/
Tahitian,The Rolling Chef 395,"400 N Main St, Bishop, CA 93514, USA",https://www.facebook.com/therollingchef395/
Tahitian,Bonanza Mexican Restaurant,"104 N Main St Suite B, Lone Pine, CA 93545, USA",
Tahitian,Wanaaha Lounge,"2742 N Sierra Hwy, Bishop, CA 93514, USA",https://www.wanaaha.com/dining/wanaaha-lounge/
Tahitian,Thai Thai Restaurant,"703 Airport Rd, Bishop, CA 93514, USA",
Tahitian,Indiego Tasting House(Please Call ahead if MORE than 4),"2270 N Sierra Hwy, Bishop, CA 93514, USA",
Tahitian,TuKaNovie Restaurant,"2742 N Sierra Hwy, Bishop, CA 93514, USA",https://www.wanaaha.com/dining/tukanovie-restaurant/
Kenyan,Yamatani Japanese Restaurant,"635 N Main St, Bishop, CA 93514, USA",http://facebook.com/YamataniBishop
Kenyan,Helena’s Vietnamese Kitchen,"2400 N Sierra Hwy, Bishop, CA 93514, USA",https://m.facebook.com/100065288790044/
Kenyan,TuKaNovie Restaurant,"2742 N Sierra Hwy, Bishop, CA 93514, USA",https://www.wanaaha.com/dining/tukanovie-restaurant/
Korean,Gojira Ramen & Sushi,"1345 Rocking W Dr a7, Bishop, CA 93514, USA",https://www.gojirabishop.com/
Korean,Yamatani Japanese Restaurant,"635 N Main St, Bishop, CA 93514, USA",http://facebook.com/YamataniBishop
Korean,Imperial Gourmet Chinese,"930 N Main St K, Bishop, CA 93514, USA",
Korean,The Rolling Chef 395,"400 N Main St, Bishop, CA 93514, USA",https://www.facebook.com/therollingchef395/
Korean,Kogi Korean BBQ & Seafood Hot Pot,"1263 E Silverado Ranch Blvd, Las Vegas, NV 89183, USA",https://kogikoreanbbq.net/
Korean,Mister Kim's Korean BBQ,"560 Marks St Suite A, Henderson, NV 89014, USA",http://mrkimslv.com/
Korean,Shila Korean BBQ,"1205 Herndon Ave #104, Clovis, CA 93612, USA",
Korean,Love Korean B.B.Q,"4915 Ming Ave, Bakersfield, CA 93309, USA",
Korean,Korean Chili,"2089 E Prosperity Ave, Tulare, CA 93274, USA",http://www.toasttab.com/koreanchili
Korean,Top Korean BBQ,"4500 Sunset Rd #12, Henderson, NV 89014, USA",
Korean,Korean B.B.Q,"14950 Bear Valley Rd, Victorville, CA 92395, USA",
Korean,E Jo Korean Restaurant,"700 E Sahara Ave D, Las Vegas, NV 89104, USA",
Korean,Soyo Korean Kitchen,"4550 W Cactus Ave Ste 110, Las Vegas, NV 89141, USA",
Korean,HANU Korean BBQ,"3943 Spring Mountain Rd, Las Vegas, NV 89102, USA",http://hanulv.com/
Korean,DOMA The Korean BBQ,"10640 Southern Highlands Pkwy #100, Las Vegas, NV 89141, USA",https://domakbbq.com/
Korean,Kang's Kitchen,"10050 S Eastern Ave #130, Henderson, NV 89052, USA",
Korean,Madang Garden,"953 E Sahara Ave e28, Las Vegas, NV 89104, USA",
Korean,Doh Korean BBQ,"9884 S Maryland Pkwy Suite #2, Las Vegas, NV 89128, USA",
Korean,Goong Korean BBQ Restaurant,"7729 S Rainbow Blvd #5, Las Vegas, NV 89139, USA",https://www.koreanbbqgoong.com/
Korean,Honey Pig,"4725 J, Spring Mountain Rd, Las Vegas, NV 89102, USA",https://honeypiglasvegas.com/
Algerian,Gojira Ramen & Sushi,"1345 Rocking W Dr a7, Bishop, CA 93514, USA",https://www.gojirabishop.com/
Algerian,Wanaaha Casino,"2742 N Sierra Hwy, Bishop, CA 93514, USA",https://www.wanaaha.com/
Algerian,The Rolling Chef 395,"400 N Main St, Bishop, CA 93514, USA",https://www.facebook.com/therollingchef395/
Algerian,TuKaNovie Restaurant,"2742 N Sierra Hwy, Bishop, CA 93514, USA",https://www.wanaaha.com/dining/tukanovie-restaurant/
Nigerian,Triumph African Restaurant,"5730 N First St #108, Fresno, CA 93710, USA",https://triumphafricanrestaurant.com/
Libyan,Yamatani Japanese Restaurant,"635 N Main St, Bishop, CA 93514, USA",http://facebook.com/YamataniBishop
Libyan,Gojira Ramen & Sushi,"1345 Rocking W Dr a7, Bishop, CA 93514, USA",https://www.gojirabishop.com/
Libyan,Bonanza Mexican Restaurant,"104 N Main St Suite B, Lone Pine, CA 93545, USA",
Libyan,Wanaaha Casino,"2742 N Sierra Hwy, Bishop, CA 93514, USA",https://www.wanaaha.com/
Libyan,TuKaNovie Restaurant,"2742 N Sierra Hwy, Bishop, CA 93514, USA",https://www.wanaaha.com/dining/tukanovie-restaurant/
Moroccan,Tagine,"132 N Robertson Blvd, Beverly Hills, CA 90211, USA",http://www.taginebeverlyhills.com/
Lebanese,Helena’s Vietnamese Kitchen,"2400 N Sierra Hwy, Bishop, CA 93514, USA",https://m.facebook.com/100065288790044/
Lebanese,The Rolling Chef 395,"400 N Main St, Bishop, CA 93514, USA",https://www.facebook.com/therollingchef395/
Lebanese,Yamatani Japanese Restaurant,"635 N Main St, Bishop, CA 93514, USA",http://facebook.com/YamataniBishop
Lebanese,Hedary's Mediterranean Restaurant Las Vegas,"7365 W Sahara Ave Ste K, Las Vegas, NV 89117, USA",http://www.hedaryslasvegas.com/
Lebanese,Khoury's Mediterranean Restaurant,"9340 W Sahara Ave #106, Las Vegas, NV 89117, USA",http://www.khouryslv.com/
Lebanese,Mona's Kitchen Lebanese Food,"18970 Ventura Blvd, Tarzana, CA 91356, USA",
Lebanese,Golden Grill ( Syrian & Lebanese) cuisine,"7975 N Cedar Ave UNIT 105, Fresno, CA 93720, USA",http://goldengrillfresno.com/
Lebanese,Classic Gyros,"1140 N China Lake Blvd, Ridgecrest, CA 93555, USA",https://www.classicgyros.net/
Lebanese,Sunnin Lebanese Cafe,"1776 Westwood Blvd, Los Angeles, CA 90024, USA",https://sunnin.com/
Lebanese,Mayd Modern Mediterranean,"7090 N Palm Ave Ste 109, Fresno, CA 93650, USA",http://maydmodern.com/
Lebanese,Bavel,"500 Mateo St #102, Los Angeles, CA 90013, USA",https://baveldtla.com/
Lebanese,Skaf's Grill,"6008 Laurel Canyon Blvd, Valley Glen, CA 91606, USA",
Lebanese,Marrakech Mediterranean Restaurant,"3900 Paradise Rd Suite Y, Las Vegas, NV 89169, USA",http://www.marrakechvegas.com/
Lebanese,Alina's Lebanese Cuisine,"2250 S Archibald Ave, Ontario, CA 91761, USA",http://www.alinaslebanesecuisine.com/
Lebanese,El Ranchito,"281 N Main St, Bishop, CA 93514, USA",
Lebanese,Carnival Restaurant,"4356 Woodman Ave, Sherman Oaks, CA 91423, USA",http://www.carnivalrest.com/
Lebanese,Paymon's Fresh Kitchen and Lounge - Sahara,"8380 W Sahara Ave, Las Vegas, NV 89117, USA",https://paymons.com/
Lebanese,Anwar's Kitchen,"217 E 8th St, Los Angeles, CA 90014, USA",https://www.anwarskitchen.com/
Lebanese,Sumac Mediterranean Cuisine,"1156 Highland Ave, Los Angeles, CA 90038, USA",http://www.sumaccuisine.com/
Lebanese,The Grill,"446 S Main St, Lone Pine, CA 93545, USA",
Vietnamese,Helena’s Vietnamese Kitchen,"2400 N Sierra Hwy, Bishop, CA 93514, USA",https://m.facebook.com/100065288790044/
Hungarian,Helena’s Vietnamese Kitchen,"2400 N Sierra Hwy, Bishop, CA 93514, USA",https://m.facebook.com/100065288790044/
Mediterranean,Helena’s Vietnamese Kitchen,"2400 N Sierra Hwy, Bishop, CA 93514, USA",https://m.facebook.com/100065288790044/
Mediterranean,Gojira Ramen & Sushi,"1345 Rocking W Dr a7, Bishop, CA 93514, USA",https://www.gojirabishop.com/
Mediterranean,Aaron Schat's Roadhouse,"871 N Main St, Bishop, CA 93514, USA",http://schatsroadhouse.com/
Mediterranean,Yamatani Japanese Restaurant,"635 N Main St, Bishop, CA 93514, USA",http://facebook.com/YamataniBishop
Mediterranean,The Rolling Chef 395,"400 N Main St, Bishop, CA 93514, USA",https://www.facebook.com/therollingchef395/
Mediterranean,Classic Gyros,"1140 N China Lake Blvd, Ridgecrest, CA 93555, USA",https://www.classicgyros.net/
Mediterranean,El Ranchito,"281 N Main St, Bishop, CA 93514, USA",
Mediterranean,Whiskey Creek,"524 N Main St, Bishop, CA 93514, USA",http://whiskeycrk.com/
Mediterranean,Pupfish Cafe,"124 S Main St, Bishop, CA 93514, USA",http://www.pupfishcafe.com/
Mediterranean,Imperial Gourmet Chinese,"930 N Main St K, Bishop, CA 93514, USA",
Mediterranean,The Grill,"446 S Main St, Lone Pine, CA 93545, USA",
Mediterranean,Jack's Restaurant,"437 N Main St, Bishop, CA 93514, USA",
Mediterranean,Molcajetes Fusion,"789 N Main St Ste. 100, Bishop, CA 93514, USA",https://molcajetesfusion.com/
Mediterranean,Mediterranean Island Kebab Grill,"14875 Bear Valley Rd A, Hesperia, CA 92345, USA",https://hesperia.mediterraneanislandkebabgrill.com/
Mediterranean,Ark Mediterranean Grill,"2230 Herndon Ave #103, Clovis, CA 93611, USA",https://www.emenu101.com/ark-clovis
Mediterranean,Hedary's Mediterranean Restaurant Las Vegas,"7365 W Sahara Ave Ste K, Las Vegas, NV 89117, USA",http://www.hedaryslasvegas.com/
Mediterranean,Simply Mediterranean,"2226 S Mooney Blvd # A5, Visalia, CA 93277, USA",https://www.simplymediterraneanca.com/
Mediterranean,Black Olives Mediterranean Café,"1125 W Rancho Vista Blvd Unit #C, Palmdale, CA 93551, USA",http://blackolivescafe.com/
Mediterranean,Taste Mediterranean Grill,"5105 S Fort Apache Rd #105, Las Vegas, NV 89148, USA",https://www.tastemediterraneangrill.com/
Mediterranean,Chopan Kabob,"1740 E Serene Ave Suite 160, Las Vegas, NV 89123, USA",https://www.chopan-kabob.com/
Ethiopian,Helena’s Vietnamese Kitchen,"2400 N Sierra Hwy, Bishop, CA 93514, USA",https://m.facebook.com/100065288790044/
Ethiopian,Lucy Ethiopian Restaurant and Bar,"4850 W Flamingo Rd # 10, Las Vegas, NV 89103, USA",https://lucyethiopianrestaurant.com/
Ethiopian,Little Ethiopia Restaurant & Market,"4850 W Flamingo Rd #48, Las Vegas, NV 89103, USA",http://www.littleethiopiarestaurantlv.com/
Ethiopian,Gursha Ethiopian Restaurant,"3711 S Valley View Blvd suit H, Las Vegas, NV 89103, USA",http://gurshaethiopianrestaurantlasvegas.com/
Ethiopian,Queen of Sheba Ethiopian Restaurant,"630 N La Brea Ave #106, Inglewood, CA 90302, USA",
Ethiopian,Yordanos Ethiopian Restaurant,"4020 W Martin Luther King Jr Blvd, Los Angeles, CA 90008, USA",
Ethiopian,HABESHA RESTAURANT & BAR,"6174 W Flamingo Rd, Las Vegas, NV 89103, USA",
