Cuisine Type,Name,Address,Website
Cuban,El Cubano,"23360 Valencia Blvd Unit I, Valencia, CA 91355, USA",http://www.elcubano-restaurant.com/
Cuban,Mami's Flavor Mexican Cuisine,"3451 Dogwood Rd, El Centro, CA 92243, USA",
Cuban,Johnny’s Burritos Brawley,"490 D St, Brawley, CA 92227, USA",https://www.toasttab.com/johnnys-burritos-brawley
Cuban,Chapalas Restaurant,"66351 Harrison St, Thermal, CA 92274, USA",
Cuban,La Cubana Restaurant,"801 S Glendale Ave #3, Glendale, CA 91205, USA",http://lacubanarestaurantglendale.com/
Cuban,Grasso's Italian Restaurant,"1902 Main St, El Centro, CA 92243, USA",http://www.grassositalianrestaurant.com/
Cuban,Dos Alas CubaRican Café & Lounge,"101 Sherwin Creek Rd Building A, Mammoth Lakes, CA 93546, USA",http://www.dosalascafe.com/
Cuban,Panera Bread,"2321 S 4th St, El Centro, CA 92243, USA",https://www.panerabread.com/en-us/cafe/locations/ca/el-centro/2321-s-4th-st?utm_medium=local&utm_source=google&utm_campaign=dpm-dist&utm_term=204877&utm_content=main
Cuban,Sol Cubano,"5734 Watt Ave, North Highlands, CA 95660, USA",https://facebook.com/pages/category/Caribbean-Restaurant/Sol-Cubano-Restaurant-148076171929035/
Cuban,Lazy Lizard Saloon,"1194 N Imperial Hwy, Ocotillo, CA 92259, USA",
Cuban,Latin American Club,"136 Sorensen Ave, Calipatria, CA 92233, USA",
Cuban,El Charro Cafe,"601 W 8th St, Yuma, AZ 85364, USA",https://elcharromexicancafe.com/
Tibetan,The Thai Bistro,"775 E Danenberg Dr STE. 104/105, El Centro, CA 92243, USA",
Egyptian,El Zarape Restaurant Inc,"139 S Imperial Ave, Imperial, CA 92251, USA",
Greek,Valley Vida,"1560 Ocotillo Dr Suite C, El Centro, CA 92243, USA",
Greek,Olive Garden Italian Restaurant,"504 E Danenberg Dr, El Centro, CA 92243, USA",https://www.olivegarden.com/locations/ca/el-centro/el-centro/4450?cmpid=br:og_ag:ie_ch:loc_ca:OGGMB_sn:gmb_gt:el-centro-ca-4450_pl:locurl_rd:1791
Greek,Brickhouse deli,"447 W Aten Rd Suite 2, Imperial, CA 92243, USA",https://www.bhdeli.co/
Greek,La Grieguita,"Av. Venustiano Carranza 292, Jardines del Valle, 21270 Mexicali, B.C., Mexico",http://www.lagrieguita.com/
Greek,Sonora Fusion,"560 W State St, El Centro, CA 92243, USA",
Greek,Dõn Habibi Grill,"Blvd. Lopez Mateos 701-9, Industrial, 21000 Mexicali, B.C., Mexico",
Greek,La Grieguita Novena,"C. Novena 4734, Calles, 21378 Mexicali, B.C., Mexico",http://www.lagrieguita.com/
Greek,Rio Bend Bar & Grill,"1589 Drew Rd, El Centro, CA 92243, USA",https://www.facebook.com/RioBendBarGrill/?ref=pages_you_manage
Greek,Panera Bread,"2321 S 4th St, El Centro, CA 92243, USA",https://www.panerabread.com/en-us/cafe/locations/ca/el-centro/2321-s-4th-st?utm_medium=local&utm_source=google&utm_campaign=dpm-dist&utm_term=204877&utm_content=main
Greek,Hope Cafe El Centro,"1027 W State St, El Centro, CA 92243, USA",https://www.hopecafeelcentro.com/
Greek,La Grieguita,"21254 Mexicali, Baja California, Mexico",http://www.lagrieguita.com/
Greek,Puerto Nuevo Patio and Grill,"395 Broadway, El Centro, CA 92243, USA",https://puertonuevoelcentro.com/
Greek,Broken Yolk Cafe,"3049 N Imperial Ave, El Centro, CA 92243, USA",https://www.thebrokenyolkcafe.com/location/broken-yolk-cafe-el-centro/
Greek,Sobe's,"1151 S 4th St, El Centro, CA 92243, USA",http://sobesrestaurant.com/
Greek,Denny's,"1445 Ocotillo Dr, El Centro, CA 92243, USA",https://locations.dennys.com/CA/EL-CENTRO/202354?utm_source=yext&utm_medium=local-listing&utm_campaign=yext-listing&y_source=1_MzUyODg0MC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D
Greek,Shawarma Vibes,"2855 S 4th Ave, Yuma, AZ 85364, USA",https://order.online/store/shawarma-vibes-yuma-24462799/?hideModal=true&pickup=true
Greek,Grecian Cafe,"9676 Campo Rd, Spring Valley, CA 91977, USA",
Greek,Denny's,"3403 Dogwood Rd, El Centro, CA 92243, USA",https://locations.dennys.com/CA/EL-CENTRO/202356?utm_source=yext&utm_medium=local-listing&utm_campaign=yext-listing&y_source=1_MzUxNDE2OS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D
Greek,Burgers & Beer,"260 N Imperial Ave #2325, El Centro, CA 92243, USA",http://www.burgersandbeer.com/
Greek,Nick The Greek,"14948 E Imperial Hwy, La Mirada, CA 90638, USA",https://www.nickthegreek.com/
Belgian,Burgers & Beer,"260 N Imperial Ave #2325, El Centro, CA 92243, USA",http://www.burgersandbeer.com/
Belgian,Broken Yolk Cafe,"3049 N Imperial Ave, El Centro, CA 92243, USA",https://www.thebrokenyolkcafe.com/location/broken-yolk-cafe-el-centro/
Belgian,Brickhouse deli,"447 W Aten Rd Suite 2, Imperial, CA 92243, USA",https://www.bhdeli.co/
Belgian,Si Bon,"40101 Monterey Ave STE E5, Rancho Mirage, CA 92270, USA",https://www.sibon-sogood.com/
Belgian,Brussels Bistro,"222 Forest Ave, Laguna Beach, CA 92651, USA",http://www.brusselsbistro.com/
Belgian,Hope Cafe and Creperie,"605 E 2nd St, Calexico, CA 92231, USA",https://m.facebook.com/Hope-Cafe-Creperie-1499453900367858/
Belgian,Tropical Delights,"219 W E St, Brawley, CA 92227, USA",
Belgian,Maranatha Steakhouse,"612 S J St, Imperial, CA 92251, USA",http://maranathasteakhouse.wixsite.com/eatsteak
Belgian,Brownie's Diner,"990 Main St, Brawley, CA 92227, USA",https://www.facebook.com/browniesdinerca/
Belgian,Brussels Bistro,"218 Avenida Del Mar, San Clemente, CA 92672, USA",https://www.brusselsbistro.com/
Belgian,Grasso's Italian Restaurant,"1902 Main St, El Centro, CA 92243, USA",http://www.grassositalianrestaurant.com/
Belgian,Famous Dave's Bar-B-Que,"3103 S Dogwood Rd, El Centro, CA 92243, USA",https://www.famousdaves.com/El-Centro
Belgian,Belgian Cafe,"1671 Copenhagen Dr, Solvang, CA 93463, USA",https://www.solvangusa.com/directory/belgian-cafe/
Belgian,Lazy Lizard Saloon,"1194 N Imperial Hwy, Ocotillo, CA 92259, USA",
Belgian,"Walter's Restaurant, Bar and Lounge","310 N Yale Ave, Claremont, CA 91711, USA",http://www.waltersrestaurant.com/
Belgian,Julep Cast Iron Kitchen + Drink,"3325 E Imperial Hwy, Brea, CA 92823, USA",https://www.julepbrea.com/
Belgian,Komaki Sushi & Sea Food,"1133 Ben Hulse Hwy, Brawley, CA 92227, USA",
Belgian,Tacos Marlyn El Centro,"1614 S 4th St, El Centro, CA 92243, USA",https://tacosmarlyn.com/
Belgian,Denny's,"3403 Dogwood Rd, El Centro, CA 92243, USA",https://locations.dennys.com/CA/EL-CENTRO/202356?utm_source=yext&utm_medium=local-listing&utm_campaign=yext-listing&y_source=1_MzUxNDE2OS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D
Belgian,TAPS Fish House & Brewery,"101 E Imperial Hwy, Brea, CA 92821, USA",http://www.tapsfishhouse.com/
Irish,O'Caine's Irish Pub,"36101 Bob Hope Dr, Rancho Mirage, CA 92270, USA",http://ocainesirishpub.com/
Irish,The Field Irish Pub,"544 Fifth Ave Apt. A, San Diego, CA 92101, USA",https://thefield.com/
Irish,Silky Sullivan's Restaurant & Irish Pub,"10201 Slater Ave, Fountain Valley, CA 92708, USA",http://www.silkysullivans.com/
Irish,Lazy Lizard Saloon,"1194 N Imperial Hwy, Ocotillo, CA 92259, USA",
Irish,Muldoon's Irish Pub,"202 Newport Center Dr, Newport Beach, CA 92660, USA",http://www.muldoonspub.com/
Irish,"La Clandestina, Dogs Bar ""Irish Pub""","Blvd. Benito Juárez 1799, Los Pinos, 21230 Mexicali, B.C., Mexico",https://www.facebook.com/IrishPubMexicali/
Irish,O'Sullivan's Irish Pub Escondido,"118 E Grand Ave, Escondido, CA 92025, USA",http://www.osullivansescondido.com/
Irish,O'Malley's On Main,"140 Main St, Seal Beach, CA 90740, USA",http://www.omalleyssealbeach.com/
Irish,The Harp Inn,"130 E 17th St, Costa Mesa, CA 92627, USA",http://www.harpinn.com/
Irish,Brickhouse deli,"447 W Aten Rd Suite 2, Imperial, CA 92243, USA",https://www.bhdeli.co/
Irish,Poway's Irish Pub,"13314 Poway Rd, Poway, CA 92064, USA",http://www.powaysirishpub.com/
Irish,The Auld Dubliner,"71 S Pine Ave, Long Beach, CA 90802, USA",http://www.aulddubliner.com/
Irish,The Shamrock Irish Pub & Eatery,"39252 Winchester Rd Ste 145, Murrieta, CA 92563, USA",http://www.theshamrockirishpubandeatery.com/
Irish,The Ould Sod,"3373 Adams Ave, San Diego, CA 92116, USA",http://www.theouldsod.com/
Irish,Dargans Irish Pub & Restaurant,"593 E Main St, Ventura, CA 93001, USA",http://www.dargansventura.com/
Irish,The Irish Times Pub & Restaurant,"3267 Motor Ave, Los Angeles, CA 90034, USA",http://www.theirishtimesla.com/
Irish,The Auld Fella - Culver City,"9375 Culver Blvd, Culver City, CA 90232, USA",https://www.theauldfella.com/
Irish,Malarky's Irish Pub,"3011 Newport Blvd, Newport Beach, CA 92663, USA",http://www.malarkyspub.com/
Irish,Macallans Public House,"330 W Birch St, Brea, CA 92821, USA",http://www.macallanspubbrea.com/
Irish,Hennessey's Tavern,"2777 Roosevelt St, Carlsbad, CA 92008, USA",http://hennesseystavern.com/
Cajun,El Zarape Restaurant Inc,"139 S Imperial Ave, Imperial, CA 92251, USA",
Cajun,K Sushi Bar and Grill,"416 S J St, Imperial, CA 92251, USA",http://www.ksushibarandgrill.com/
Cajun,Grasso's Italian Restaurant,"1902 Main St, El Centro, CA 92243, USA",http://www.grassositalianrestaurant.com/
Cajun,Lazy Lizard Saloon,"1194 N Imperial Hwy, Ocotillo, CA 92259, USA",
Cajun,N&N Creole Soul Kitchen,"1133 13th St, Imperial Beach, CA 91932, USA",https://nncreolesoulkitchen.com/
Cajun,Louisiana Charlie's,"859 W Harbor Dr Ste W11B, San Diego, CA 92101, USA",https://www.louisianacharlies.com/
Cajun,Bayou Kitchen,"815 F St, San Diego, CA 92101, USA",http://bayoukitchensd.com/
Cajun,Julieanna's Steak and Seafood by Chef Eddie Guzman,"1951 W 25th St, Yuma, AZ 85364, USA",https://julieannas.com/?y_source=1_NjIzNzE3MTEtNzE1LWxvY2F0aW9uLndlYnNpdGU=
Cajun,Church's Texas Chicken,"480 N Imperial Ave, El Centro, CA 92243, USA",https://locations.churchs.com/ca/el-centro/480-n-imperial-avenue
Cajun,King Crab Cajun Seafood Boil Restaurant,"3960 W Point Loma Blvd suite p-t, San Diego, CA 92110, USA",https://www.kingcrabcajunseafoodboilca.com/
Cajun,Chef Char Seafood N Soul,"415 Fletcher Pkwy, El Cajon, CA 92020, USA",https://chefcharseafoodnsoul.com/
Cajun,Louisiana Purchase,"2305 University Ave, San Diego, CA 92104, USA",https://www.louisianapurchasesd.com/
Cajun,Pirates Kitchen La Habra,"1464 S Harbor Blvd, La Habra, CA 90631, USA",
Cajun,Tin Fish,"910 Seacoast Dr, Imperial Beach, CA 91932, USA",http://tinfishonline.com/
Cajun,The Kickin' Crab Lynwood,"3170 E Imperial Hwy 102 B, Lynwood, CA 90626, USA",http://www.thekickincrab.com/
Cajun,Stinkin Crawfish of Lakewood,"3221 E Carson St, Lakewood, CA 90712, USA",http://www.stinkincrawfishlw.com/
Cajun,The Crab Shack La Habra,"1367 W Whittier Blvd, La Habra, CA 90631, USA",
Cajun,Camacho's Place,"796 W Wahl Rd, El Centro, CA 92243, USA",
Portuguese,Debby's Cuisine,"1429 Stanislaus St F, Escalon, CA 95320, USA",https://www.debbyscuisine.com/
Portuguese,O Prego San Diego,"980 Los Vallecitos Blvd, San Marcos, CA 92069, USA",https://www.opregosd.com/
Portuguese,Antojitos Como En Casa,"425 Desert Gardens Dr # C, El Centro, CA 92243, USA",https://www.antojitoscomoencasa.com/
Portuguese,El Zarape Restaurant Inc,"139 S Imperial Ave, Imperial, CA 92251, USA",
Portuguese,Fogo de Chão Brazilian Steakhouse,"668 Sixth Ave, San Diego, CA 92101, USA",https://fogodechao.com/location/san-diego/
Portuguese,Uma Casa,"1550 Church St, San Francisco, CA 94131, USA",https://www.umacasarestaurant.com/
Portuguese,Lazy Lizard Saloon,"1194 N Imperial Hwy, Ocotillo, CA 92259, USA",
Portuguese,Cafe Sevilla of San Diego,"353 Fifth Ave, San Diego, CA 92101, USA",https://www.cafesevilla.com/
Portuguese,Gaucho Grill,"8830 Apollo Way #100, Downey, CA 90242, USA",http://www.gauchogrill.com/
Portuguese,Silva's Sports Bar & Grill,"3672 S Bristol St, Santa Ana, CA 92704, USA",http://www.silvassportsbar.com/
Portuguese,Baltaire Restaurant,"11647 San Vicente Blvd, Los Angeles, CA 90049, USA",http://baltaire.com/?y_source=1_MTAwMjE5NTM4NC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D
Portuguese,Longo Seafood Restaurant,"7540 Garvey Ave, Rosemead, CA 91770, USA",https://longoseafoodrestaurant.site/
Portuguese,Portugal Imports,"8780 Warner Ave, Fountain Valley, CA 92708, USA",http://www.portugalimports.net/home.html
Portuguese,Silvio's South American Lounge & Grill,"20 Pier Ave, Hermosa Beach, CA 90254, USA",https://www.silviosloungeandgrill.com/
Portuguese,Mariscos Barba Negra,"Estatal Núm. 2, Michoacán de Ocampo, 21700 Michoacán de Ocampo, Michoacán de Ocampo, 21705 Michoacán de Ocampo, B.C., Mexico",
Portuguese,Salt Creek Grille Valencia,"24415 Town Center Dr #115, Valencia, CA 91355, USA",https://saltcreekgrille.com/
Portuguese,Brazil by the Bay,"3770 Hancock St G, San Diego, CA 92110, USA",http://www.brazilbythebay.com/
Portuguese,TRES Cazuelas Artisanal Latin Cuisine,"3355 Spring Mountain Rd UNIT 35, Las Vegas, NV 89103, USA",http://trescazuelas.com/
Portuguese,Cardenas Markets,"1620 N Imperial Ave, El Centro, CA 92243, USA",https://cardenasmarkets.com/
Portuguese,C Level Lounge,"880 Harbor Island Dr, San Diego, CA 92101, USA",https://www.clevelsd.com/?y_source=1_MTU2Njg3ODgtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D
Turkish,El Zarape Restaurant Inc,"139 S Imperial Ave, Imperial, CA 92251, USA",
Turkish,Dõn Habibi Grill,"Blvd. Lopez Mateos 701-9, Industrial, 21000 Mexicali, B.C., Mexico",
Turkish,Turkish Kitchen,"17090 Magnolia St, Fountain Valley, CA 92708, USA",https://turkishkitchenoc.com/
Turkish,Koftegi,"816 S Brookhurst St, Anaheim, CA 92804, USA",https://koftegi.com/
Turkish,Adana Grill,"1105 S Euclid St, Fullerton, CA 92832, USA",https://adanagrillca.com/menu
Turkish,Damasco Mediterranean Cuisine,"35045 Ave D, Yucaipa, CA 92399, USA",
Turkish,Kan Zaman Restaurant,"39400 Murrieta Hot Springs Rd #112, Murrieta, CA 92563, USA",http://www.kzrestaurant.com/
Turkish,Galata Halal Restaurant and Grill,"5205 2nd St, Long Beach, CA 90803, USA",
Turkish,Turk's Restaurant,"34683 Golden Lantern St, Dana Point, CA 92629, USA",http://www.turksdpharbor.com/
Turkish,Lazy Lizard Saloon,"1194 N Imperial Hwy, Ocotillo, CA 92259, USA",
Turkish,Baran Mediterranean Restaurant Bar & Catering,"5645 E La Palma Ave #170, Anaheim, CA 92807, USA",https://baranrestaurantoc.com/
Turkish,Trigo Salvaje,"Calz. Cuauhtémoc 1424-local 5, Vista Hermosa, 21225 Mexicali, B.C., Mexico",https://instagram.com/trigosalvaje
Turkish,Dvine Mediterranean Experience,"955 E Birch St, Brea, CA 92821, USA",http://www.dvineexperience.com/
Turkish,The Olive RestoBar,"8830 Apollo Way Suite 104, Downey, CA 90242, USA",http://theoliverestobar.com/
Turkish,Tacos Lalo,"21510 La Rumorosa, Baja California, Mexico",
Turkish,Angry Italian,"2680 S 4th Ave, Yuma, AZ 85364, USA",https://www.facebook.com/angryitalianyuma/
Haitian,"Restaurante Haitiano ""Bon Goût""","Blvd. Lopez Mateos 499, Primera, 21100 Mexicali, B.C., Mexico",
Tahitian,Maranatha Steakhouse,"612 S J St, Imperial, CA 92251, USA",http://maranathasteakhouse.wixsite.com/eatsteak
Tahitian,El Zarape Restaurant Inc,"139 S Imperial Ave, Imperial, CA 92251, USA",
Tahitian,Famous Dave's Bar-B-Que,"3103 S Dogwood Rd, El Centro, CA 92243, USA",https://www.famousdaves.com/El-Centro
Tahitian,Imperial Restaurant,"1505 Main St, Brawley, CA 92227, USA",http://imperial.elax.io/
Tahitian,Tacos Marlyn El Centro,"1614 S 4th St, El Centro, CA 92243, USA",https://tacosmarlyn.com/
Tahitian,Big Kahuna's,"600 Palm Ave, Imperial Beach, CA 91932, USA",http://bigkahunasib.com/
Tahitian,Grasso's Italian Restaurant,"1902 Main St, El Centro, CA 92243, USA",http://www.grassositalianrestaurant.com/
Tahitian,The Thai Bistro,"775 E Danenberg Dr STE. 104/105, El Centro, CA 92243, USA",
Tahitian,Burgers & Beer,"260 N Imperial Ave #2325, El Centro, CA 92243, USA",http://www.burgersandbeer.com/
Tahitian,Sombrero Mexican Food,"703 E Danenberg Dr, El Centro, CA 92243, USA",https://sombreromex.com/
Tahitian,Denny's,"3403 Dogwood Rd, El Centro, CA 92243, USA",https://locations.dennys.com/CA/EL-CENTRO/202356?utm_source=yext&utm_medium=local-listing&utm_campaign=yext-listing&y_source=1_MzUxNDE2OS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D
Tahitian,Tacos Lalo,"21510 La Rumorosa, Baja California, Mexico",
Kenyan,PONIA'S PALACE,"2250 E Palmdale Blvd, Palmdale, CA 93550, USA",
Korean,Khan Korean BBQ,"330 Wake Ave, El Centro, CA 92243, USA",https://m.facebook.com/100058869716787/
Algerian,Mona Lisa Cocktails & Cuisine,"2393 CA-86, Imperial, CA 92251, USA",https://www.opentable.com/r/mona-lisa-cocktails-and-cuisine-imperial?corrid=92820a7c-64e4-4506-9add-33638a702636&avt=eyJ2IjoyLCJtIjoxLCJwIjowLCJzIjowLCJuIjowfQ&p=2&sd=2023-09-02T19%3A00%3A00
Nigerian,Sumptuous African Restaurant,"1170 S La Brea Ave, Inglewood, CA 90301, USA",http://sumptuousafricanrestaurant.com/
Libyan,Maranatha Steakhouse,"612 S J St, Imperial, CA 92251, USA",http://maranathasteakhouse.wixsite.com/eatsteak
Libyan,Mona Lisa Cocktails & Cuisine,"2393 CA-86, Imperial, CA 92251, USA",https://www.opentable.com/r/mona-lisa-cocktails-and-cuisine-imperial?corrid=92820a7c-64e4-4506-9add-33638a702636&avt=eyJ2IjoyLCJtIjoxLCJwIjowLCJzIjowLCJuIjowfQ&p=2&sd=2023-09-02T19%3A00%3A00
Libyan,El Zarape Restaurant Inc,"139 S Imperial Ave, Imperial, CA 92251, USA",
Libyan,La Resaca Seafood Bar,"143 S 6th St, El Centro, CA 92243, USA",http://laresacaseafoodbar.com/
Libyan,Ma Lupe's Restaurant,"390 W Aten Rd, Imperial, CA 92251, USA",https://riny.top/ma-lupe-s-restaurant-2
Libyan,Las Chabelas Restaurant,"749 S Brawley Ave, Brawley, CA 92227, USA",http://www.laschabelas.com/
Libyan,Ma Lupe’s Food Truck,"150 E Main St, Heber, CA 92249, USA",
Libyan,El Tapatio Restaurant,"260 Palm Ave, Imperial Beach, CA 91932, USA",https://www.eltapatio-restaurant.com/
Libyan,El Tapatio Catering,"667 Silver Strand Blvd, Imperial Beach, CA 91932, USA",https://www.eltapatiocatering.com/
Libyan,Corazón Artesano,"Calz. Cetys 2731-Interior 1101, Residencial Calzada, 21225 Mexicali, B.C., Mexico",https://corazonartesano.com.mx/
Libyan,Tacos Lalo,"21510 La Rumorosa, Baja California, Mexico",
Libyan,BODEGA 8,"Calz. Cetys 1950, Rivera, 21259 Mexicali, B.C., Mexico",https://www.facebook.com/bodega8baja/
Moroccan,Casablanca Moroccan Kitchens,"6919 Melrose Ave, Los Angeles, CA 90038, USA",https://www.fooddiscoveryapp.com/los-angeles/-casablanca-moroccan-kitchens
Lebanese,Olive Garden Italian Restaurant,"504 E Danenberg Dr, El Centro, CA 92243, USA",https://www.olivegarden.com/locations/ca/el-centro/el-centro/4450?cmpid=br:og_ag:ie_ch:loc_ca:OGGMB_sn:gmb_gt:el-centro-ca-4450_pl:locurl_rd:1791
Lebanese,El Zarape Restaurant Inc,"139 S Imperial Ave, Imperial, CA 92251, USA",
Lebanese,Dõn Habibi Grill,"Blvd. Lopez Mateos 701-9, Industrial, 21000 Mexicali, B.C., Mexico",
Lebanese,Sonora Fusion,"560 W State St, El Centro, CA 92243, USA",
Lebanese,Panera Bread,"2321 S 4th St, El Centro, CA 92243, USA",https://www.panerabread.com/en-us/cafe/locations/ca/el-centro/2321-s-4th-st?utm_medium=local&utm_source=google&utm_campaign=dpm-dist&utm_term=204877&utm_content=main
Lebanese,Maranatha Steakhouse,"612 S J St, Imperial, CA 92251, USA",http://maranathasteakhouse.wixsite.com/eatsteak
Lebanese,Ma Lupe's Restaurant,"390 W Aten Rd, Imperial, CA 92251, USA",https://riny.top/ma-lupe-s-restaurant-2
Lebanese,Shawarma Vibes,"2855 S 4th Ave, Yuma, AZ 85364, USA",https://order.online/store/shawarma-vibes-yuma-24462799/?hideModal=true&pickup=true
Lebanese,Alforon Mediterranean / Lebanese Cuisine,"5965 El Cajon Blvd, San Diego, CA 92115, USA",http://www.alforon.com/
Lebanese,Imperial Restaurant,"1505 Main St, Brawley, CA 92227, USA",http://imperial.elax.io/
Lebanese,S.D. KABOB SHACK,"200 Broadway, Chula Vista, CA 91910, USA",http://www.sdkabobshack.com/
Lebanese,Olive Garden Italian Restaurant,"1720 E 16th St, Yuma, AZ 85365, USA",https://www.olivegarden.com/locations/az/yuma/yuma/1671?cmpid=br:og_ag:ie_ch:loc_ca:OGGMB_sn:gmb_gt:yuma-az-1671_pl:locurl_rd:1524
Lebanese,Damasco Mediterranean Cuisine,"35045 Ave D, Yucaipa, CA 92399, USA",
Lebanese,River City Grill,"600 W 3rd St, Yuma, AZ 85364, USA",http://www.rivercitygrill.com/
Lebanese,Kan Zaman Restaurant,"39400 Murrieta Hot Springs Rd #112, Murrieta, CA 92563, USA",http://www.kzrestaurant.com/
Lebanese,Layas Place,"E County 12th St, 4102 S Avenue 3 1/2 E, Yuma, AZ 85365, USA",http://www.facebook.com/layasplacellc
Lebanese,Subway,"551 W Main St, Westmorland, CA 92281, USA",https://restaurants.subway.com/united-states/ca/westmorland/551-west-main-street?utm_source=yxt-goog&utm_medium=local&utm_term=acq&utm_content=69505&utm_campaign=evergreen-2020&y_source=1_MTQ4OTc5NzQtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D
Lebanese,La Grieguita,"21254 Mexicali, Baja California, Mexico",http://www.lagrieguita.com/
Lebanese,Panini Kabob Grill - Brea,"Plaza Shopping Center, 1617 E Imperial Hwy, Brea, CA 92821, USA",https://paninikabobgrill.com/
Lebanese,Dvine Mediterranean Experience,"955 E Birch St, Brea, CA 92821, USA",http://www.dvineexperience.com/
Vietnamese,Pho House,"Catemaco, Sánchez Taboada, 21360 Mexicali, B.C., Mexico",https://www.facebook.com/Pho-House-112175131103140/
Vietnamese,Sushi & Noodle,"800 N Imperial Ave, El Centro, CA 92243, USA",https://www.sushiandnoodles.com/
Vietnamese,Yuma Pho,"394 E 16th St, Yuma, AZ 85364, USA",
Vietnamese,Saigon Pho Restaurant,"700 E 32nd St, Yuma, AZ 85365, USA",http://www.saigonphoyuma.com/
Vietnamese,Volcano Asian Restaurant,"445 E Main St, El Centro, CA 92243, USA",http://volcanoelcentro.com/
Vietnamese,The Thai Bistro,"775 E Danenberg Dr STE. 104/105, El Centro, CA 92243, USA",
Vietnamese,Poke & Noodle Japanese Cuisine,"799 E Danenberg Dr, El Centro, CA 92243, USA",
Vietnamese,Sushi Spot,"115 North Imperial Avenue Ste F-G, Imperial, CA 92251, USA",http://www.facebook.com/sushispotiv/
Vietnamese,Khan Korean BBQ,"330 Wake Ave, El Centro, CA 92243, USA",https://m.facebook.com/100058869716787/
Vietnamese,Sushi & Noodles,"630 S Brawley Ave Unit #6, Brawley, CA 92227, USA",https://www.sushiandnoodles.com/
Vietnamese,Chef Lee's Food Express,"1049 N Imperial Ave, El Centro, CA 92243, USA",
Vietnamese,Ye Lam Inc,"1075 Adams Ave, El Centro, CA 92243, USA",
Vietnamese,Sushi Park,"330 Wake Ave, El Centro, CA 92243, USA",https://www.facebook.com/pages/category/Sushi-Restaurant/Sushi-Park-589597514465447/
Vietnamese,K Sushi Bar and Grill,"416 S J St, Imperial, CA 92251, USA",http://www.ksushibarandgrill.com/
Vietnamese,Rico food,"1404 S 4th St, El Centro, CA 92243, USA",
Vietnamese,Fortune Garden,"3309 S Dogwood Rd, El Centro, CA 92243, USA",http://www.fortunegardenelcentro.com/?utm_source=gmb&utm_medium=website
Vietnamese,The Lemon Grass Asian Cuisine,"2585 E 16th St, Yuma, AZ 85365, USA",http://lemongrassyuma.square.site/
Vietnamese,Umai Progressive Asian Food,"Calzada Justo Sierra 1700, Los Pinos, Eguía, 21230 Mexicali, B.C., Mexico",https://umaimxl.com/
Vietnamese,Pho Ha,"1619 E Imperial Hwy, Brea, CA 92821, USA",
Vietnamese,Pho Tay Bac Restaurant,"860 W Imperial Hwy # A, Brea, CA 92821, USA",
Hungarian,Posto 896 Italian & Hungarian Cuisine,"15615 Ventura Blvd, Encino, CA 91436, USA",http://www.posto896.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=10550072610273710244
Mediterranean,Olive Garden Italian Restaurant,"504 E Danenberg Dr, El Centro, CA 92243, USA",https://www.olivegarden.com/locations/ca/el-centro/el-centro/4450?cmpid=br:og_ag:ie_ch:loc_ca:OGGMB_sn:gmb_gt:el-centro-ca-4450_pl:locurl_rd:1791
Mediterranean,Maranatha Steakhouse,"612 S J St, Imperial, CA 92251, USA",http://maranathasteakhouse.wixsite.com/eatsteak
Mediterranean,Mozarelli Artisan Bistro,"123 W Barioni Blvd, Imperial, CA 92251, USA",https://mozzarellirestaurants.com/
Mediterranean,Sonora Fusion,"560 W State St, El Centro, CA 92243, USA",
Mediterranean,Dõn Habibi Grill,"Blvd. Lopez Mateos 701-9, Industrial, 21000 Mexicali, B.C., Mexico",
Mediterranean,Panera Bread,"2321 S 4th St, El Centro, CA 92243, USA",https://www.panerabread.com/en-us/cafe/locations/ca/el-centro/2321-s-4th-st?utm_medium=local&utm_source=google&utm_campaign=dpm-dist&utm_term=204877&utm_content=main
Mediterranean,Shawarma Vibes,"2855 S 4th Ave, Yuma, AZ 85364, USA",https://order.online/store/shawarma-vibes-yuma-24462799/?hideModal=true&pickup=true
Mediterranean,La Grieguita,"21254 Mexicali, Baja California, Mexico",http://www.lagrieguita.com/
Mediterranean,Olive Garden Italian Restaurant,"1720 E 16th St, Yuma, AZ 85365, USA",https://www.olivegarden.com/locations/az/yuma/yuma/1671?cmpid=br:og_ag:ie_ch:loc_ca:OGGMB_sn:gmb_gt:yuma-az-1671_pl:locurl_rd:1524
Mediterranean,River City Grill,"600 W 3rd St, Yuma, AZ 85364, USA",http://www.rivercitygrill.com/
Mediterranean,Subway,"551 W Main St, Westmorland, CA 92281, USA",https://restaurants.subway.com/united-states/ca/westmorland/551-west-main-street?utm_source=yxt-goog&utm_medium=local&utm_term=acq&utm_content=69505&utm_campaign=evergreen-2020&y_source=1_MTQ4OTc5NzQtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D
