Cuisine Type,Name,Address,Website
Swedish,Fudenjuce,"815 Zion St, Nevada City, CA 95959, USA",http://fudenjuce.com/
Swedish,Friar Tuck's Restaurant & Bar,"111 N Pine St, Nevada City, CA 95959, USA",http://www.friartucks.com/
Swedish,Rustic Table Restaurant,"43440 Laing Rd, Emigrant Gap, CA 95715, USA",http://www.rustic-table.com/
Swedish,Stone House,"107 Sacramento St, Nevada City, CA 95959, USA",http://stonehouse.io/
Swedish,MeZe Eatery Grass Valley,"106 Mill St, Grass Valley, CA 95945, USA",http://mezeeatery.com/
Swedish,TJ's Roadhouse of Nevada City,"101 Broad St, Nevada City, CA 95959, USA",http://tjs-roadhouse.com/
Swedish,Sushi In the Raw,"135 Argall Way, Nevada City, CA 95959, USA",https://sushiintheraw.net/
Swedish,Cirino's at Main Street,"213 W Main St, Grass Valley, CA 95945, USA",http://www.cirinosatmainstreet.com/
Swedish,INDIAN KITCHEN 80,"100 Cisco Rd, Emigrant Gap, CA 95715, USA",http://indiankitchen80.com/
Swedish,Golden Gate Saloon,"212 W Main St, Grass Valley, CA 95945, USA",https://holbrooke.com/dining/golden-gate-saloon/
Swedish,Enrique’s Lounge,"120 E Main St, Grass Valley, CA 95945, USA",http://enriqueslounge.com/
Swedish,Tofanelli's Gold Country Bistro,"302 W Main St, Grass Valley, CA 95945, USA",https://www.tofanellis.com/
Latvian,Lika's Quarter Cafe,"401 Commercial St, Nevada City, CA 95959, USA",
Latvian,MeZe Eatery Grass Valley,"106 Mill St, Grass Valley, CA 95945, USA",http://mezeeatery.com/
Latvian,Heartwood Eatery,"237 Commercial St, Nevada City, CA 95959, USA",http://www.heartwoodeatery.com/
Latvian,Friar Tuck's Restaurant & Bar,"111 N Pine St, Nevada City, CA 95959, USA",http://www.friartucks.com/
Latvian,Nevada City Classic Cafe,"216 Broad St, Nevada City, CA 95959, USA",https://www.ncclassiccafe.com/
Latvian,Enrique’s Lounge,"120 E Main St, Grass Valley, CA 95945, USA",http://enriqueslounge.com/
Latvian,Willo Steak House,"16898 CA-49, Nevada City, CA 95959, USA",https://www.thewillo.com/
Latvian,Rustic Table Restaurant,"43440 Laing Rd, Emigrant Gap, CA 95715, USA",http://www.rustic-table.com/
Latvian,Sushi In the Raw,"135 Argall Way, Nevada City, CA 95959, USA",https://sushiintheraw.net/
Latvian,Grass Valley Pasty Co,"100 S Auburn St, Grass Valley, CA 95945, USA",
Latvian,Sopa Thai Cuisine,"312 Commercial St, Nevada City, CA 95959, USA",
Latvian,Tofanelli's Gold Country Bistro,"302 W Main St, Grass Valley, CA 95945, USA",https://www.tofanellis.com/
Latvian,La Gastronomia,"760 S Auburn St UNIT G, Grass Valley, CA 95945, USA",http://lagastronomiaitalianrestaurant.square.site/
Latvian,Golden Gate Saloon,"212 W Main St, Grass Valley, CA 95945, USA",https://holbrooke.com/dining/golden-gate-saloon/
Latvian,Panoy Bistro,"442 Colfax Ave, Grass Valley, CA 95945, USA",http://panoybistro.com/
Latvian,Cirino's at Main Street,"213 W Main St, Grass Valley, CA 95945, USA",http://www.cirinosatmainstreet.com/
Italian,Sergio's Caffè,"109 Mill St, Grass Valley, CA 95945, USA",http://sergioscaffe.com/
Italian,Tuscany Gardens Pizzeria LLC,"491 Sutton Way, Grass Valley, CA 95945, USA",http://tuscanygardensrestaurants.com/
Italian,Cirino's at Main Street,"213 W Main St, Grass Valley, CA 95945, USA",http://www.cirinosatmainstreet.com/
Italian,Alloro Cucina Italiana,"124 Bank St, Grass Valley, CA 95945, USA",https://www.allororistorantegrassvalley.com/
Italian,La Gastronomia,"760 S Auburn St UNIT G, Grass Valley, CA 95945, USA",http://lagastronomiaitalianrestaurant.square.site/
Italian,Tofanelli's Gold Country Bistro,"302 W Main St, Grass Valley, CA 95945, USA",https://www.tofanellis.com/
Italian,Northridge of Nevada City,"773 Nevada St, Nevada City, CA 95959, USA",http://www.northridgerestaurant.com/htmls/nchome.html
Italian,Lamppost Pizza,"137 Olympia Park Rd, Grass Valley, CA 95945, USA",http://www.lamppost-backstreet.com/
Italian,Tuscany Gardens Pizzeria,"11370 Pleasant Valley Rd, Penn Valley, CA 95946, USA",http://tuscanygardensrestaurants.com/
Italian,Enrique’s Lounge,"120 E Main St, Grass Valley, CA 95945, USA",http://enriqueslounge.com/
Italian,Friar Tuck's Restaurant & Bar,"111 N Pine St, Nevada City, CA 95959, USA",http://www.friartucks.com/
Italian,Miner Moe's Pizza,"102 Argall Way, Nevada City, CA 95959, USA",http://www.minermoespizza.com/
Italian,Players Restaurant and Sports Bar,"10161 Commercial Ave, Penn Valley, CA 95946, USA",http://pvplayerspizza.com/
Italian,TJ's Roadhouse of Nevada City,"101 Broad St, Nevada City, CA 95959, USA",http://tjs-roadhouse.com/
Italian,Pete's Pizza & Tap House,"114 W Main St, Grass Valley, CA 95945, USA",http://petes-pizza.com/
Italian,Round Table Pizza,"686 Sutton Way, Grass Valley, CA 95945, USA",https://ordering.roundtablepizza.com/Site/rtgv
Italian,Bistro 221,"221 Broad St, Nevada City, CA 95959, USA",http://www.bistro221nevadacity.com/
Italian,Frank's Pizza,"122 E Main St, Grass Valley, CA 95945, USA",
Spanish,Diego's,"217 Colfax Ave, Grass Valley, CA 95945, USA",http://www.diegosrestaurant.com/
Spanish,Enrique’s Lounge,"120 E Main St, Grass Valley, CA 95945, USA",http://enriqueslounge.com/
Spanish,Firefly* Tapas Kitchen & Bar,"335 Hughes Center Dr, Las Vegas, NV 89119, USA",http://www.fireflylv.com/
Spanish,Casa Las Katarinas,"10100 Alta Sierra Dr, Grass Valley, CA 95949, USA",https://www.facebook.com/CasaLasKatarinas/
Spanish,El Favorito Taqueria,"550 Mill St, Grass Valley, CA 95945, USA",https://elfavoritotaquerias.com/
Spanish,El Milagro,"760 A S Auburn St, Grass Valley, CA 95945, USA",https://elmilagromenu.com/
Spanish,Taqueria El Gaban Mexican Grill,"1041 Sutton Way, Grass Valley, CA 95945, USA",https://www.taqueriaelgabanmexicangrill.com/
Spanish,Alloro Cucina Italiana,"124 Bank St, Grass Valley, CA 95945, USA",https://www.allororistorantegrassvalley.com/
Spanish,Maria's Mexican Restaurant,"226 E Main St, Grass Valley, CA 95945, USA",https://www.mariasgrassvalley.com/
Spanish,El Favorito Taqueria,"574 Sutton Way, Grass Valley, CA 95945, USA",http://orderelfavoritotaqueria.com/
Spanish,Mayas Authentic Mexican Food,"716 Freeman Ln suite f, Grass Valley, CA 95949, USA",https://www.mayasmexicanfood.com/
Spanish,Cesar’s Quick Lunch Grass Valley,"2042 Nevada City Hwy, Grass Valley, CA 95945, USA",http://www.facebook.com/cesarsquicklunchgv
Spanish,MeZe Eatery Grass Valley,"106 Mill St, Grass Valley, CA 95945, USA",http://mezeeatery.com/
Spanish,Stone House,"107 Sacramento St, Nevada City, CA 95959, USA",http://stonehouse.io/
Spanish,The Place on South Pine,"110 S Pine St, Nevada City, CA 95959, USA",http://theplaceonsouthpine.com/
Spanish,Taqueria El Taco Loco,"104 Union St, Nevada City, CA 95959, USA",https://www.taqueria-eltacoloco.com/
Spanish,Cirino's at Main Street,"213 W Main St, Grass Valley, CA 95945, USA",http://www.cirinosatmainstreet.com/
Spanish,El Taco Feliz,"1924 Nevada City Hwy, Grass Valley, CA 95945, USA",
Spanish,La Guaira Bistro,"505 Main St, Nevada City, CA 95959, USA",https://www.laguairabistroca.com/
Spanish,Jimboy's Tacos,"1937 Nevada City Hwy, Grass Valley, CA 95945, USA",https://jimboystacos.com/stores/grass-valley/?utm_source=gmb&utm_medium=yext
American,TJ's Roadhouse of Nevada City,"101 Broad St, Nevada City, CA 95959, USA",http://tjs-roadhouse.com/
American,Lumberjack's,"2075 Nevada City Hwy, Grass Valley, CA 95945, USA",http://www.lumberjacksrestaurant.com/
American,3 Kings Americana Bistro,"841 Sutton Way, Grass Valley, CA 95945, USA",https://www.3kingsgv.com/
American,Thirsty Barrel Taphouse & Grille,"116 Neal St, Grass Valley, CA 95945, USA",http://www.thirstybarrel.com/
American,Peterson's Corner,"26310 CA-49, Nevada City, CA 95959, USA",
American,Diego's,"217 Colfax Ave, Grass Valley, CA 95945, USA",http://www.diegosrestaurant.com/
American,Crazy Horse Saloon & Grill,"230 Commercial St, Nevada City, CA 95959, USA",http://crazyhorsenc.com/
American,Humpty Dumpty Kitchen,"1711 E Main St, Grass Valley, CA 95945, USA",
American,Pine Street Burgers,"1249 E Main St, Grass Valley, CA 95945, USA",https://pinestreetburgers.com/
American,Lola Dining,"211 Broad St, Nevada City, CA 95959, USA",https://thenationalexchangehotel.com/dining/lola/
American,T J's Roadhouse,"520 S Auburn St, Colfax, CA 95713, USA",http://tjscolfax.com/
American,Friar Tuck's Restaurant & Bar,"111 N Pine St, Nevada City, CA 95959, USA",http://www.friartucks.com/
American,Big A Rootbeer Drive In,"810 E Main St, Grass Valley, CA 95945, USA",http://bigadrivein.com/
American,Willo Steak House,"16898 CA-49, Nevada City, CA 95959, USA",https://www.thewillo.com/
American,Jernigan's Tap House & Grill,"123 Argall Way, Nevada City, CA 95959, USA",http://www.jernigansgrill.com/
American,Happy Apple Kitchen,"18532 Colfax Hwy, Grass Valley, CA 95945, USA",https://www.bierwagenshappyapplekitchen.com/
American,Northridge Restaurant Penn Valley,"17464 Penn Valley Dr #101, Penn Valley, CA 95946, USA",http://www.northridgerestaurant.com/
American,A&W Restaurant,"1983 Nevada City Hwy, Grass Valley, CA 95945, USA",https://awrestaurants.com/locations/california/grass-valley/1983-nevada-city-hwy/
American,Northridge of Nevada City,"773 Nevada St, Nevada City, CA 95959, USA",http://www.northridgerestaurant.com/htmls/nchome.html
American,Wild Eye Pub,"535 Mill St, Grass Valley, CA 95945, USA",http://wildeyepub.com/
Scottish,Friar Tuck's Restaurant & Bar,"111 N Pine St, Nevada City, CA 95959, USA",http://www.friartucks.com/
Scottish,Wild Eye Pub,"535 Mill St, Grass Valley, CA 95945, USA",http://wildeyepub.com/
Scottish,Stone House,"107 Sacramento St, Nevada City, CA 95959, USA",http://stonehouse.io/
Scottish,Golden Gate Saloon,"212 W Main St, Grass Valley, CA 95945, USA",https://holbrooke.com/dining/golden-gate-saloon/
Scottish,Crazy Horse Saloon & Grill,"230 Commercial St, Nevada City, CA 95959, USA",http://crazyhorsenc.com/
Scottish,Heartwood Eatery,"237 Commercial St, Nevada City, CA 95959, USA",http://www.heartwoodeatery.com/
Scottish,Willo Steak House,"16898 CA-49, Nevada City, CA 95959, USA",https://www.thewillo.com/
Scottish,London's Best Fish & Chips,"151 W McKnight Way Suite I, Grass Valley, CA 95949, USA",
Scottish,Tofanelli's Gold Country Bistro,"302 W Main St, Grass Valley, CA 95945, USA",https://www.tofanellis.com/
Scottish,Cirino's at Main Street,"213 W Main St, Grass Valley, CA 95945, USA",http://www.cirinosatmainstreet.com/
Scottish,Enrique’s Lounge,"120 E Main St, Grass Valley, CA 95945, USA",http://enriqueslounge.com/
Scottish,The Ham Stand,"821 Zion St, Nevada City, CA 95959, USA",http://www.thehamstand.com/
Scottish,Grass Valley Pasty Co,"100 S Auburn St, Grass Valley, CA 95945, USA",
Scottish,Marshall's Pasties,"203 Mill St, Grass Valley, CA 95945, USA",https://www.facebook.com/Marshalls-Pasties-109307695775916/
Scottish,Cirinos Bloody Mary Mix,"213 W Main St, Grass Valley, CA 95945, USA",https://cirinosbmm.com/
Scottish,MeZe Eatery Grass Valley,"106 Mill St, Grass Valley, CA 95945, USA",http://mezeeatery.com/
Scottish,South Pine Cafe-Grass Valley,"102 Richardson St, Grass Valley, CA 95945, USA",http://www.southpinecafe.com/
Scottish,Sergio's Caffè,"109 Mill St, Grass Valley, CA 95945, USA",http://sergioscaffe.com/
British,Friar Tuck's Restaurant & Bar,"111 N Pine St, Nevada City, CA 95959, USA",http://www.friartucks.com/
British,3 Kings Americana Bistro,"841 Sutton Way, Grass Valley, CA 95945, USA",https://www.3kingsgv.com/
British,Wild Eye Pub,"535 Mill St, Grass Valley, CA 95945, USA",http://wildeyepub.com/
British,Peterson's Corner,"26310 CA-49, Nevada City, CA 95959, USA",
British,London's Best Fish & Chips,"151 W McKnight Way Suite I, Grass Valley, CA 95949, USA",
British,TJ's Roadhouse of Nevada City,"101 Broad St, Nevada City, CA 95959, USA",http://tjs-roadhouse.com/
British,Marshall's Pasties,"203 Mill St, Grass Valley, CA 95945, USA",https://www.facebook.com/Marshalls-Pasties-109307695775916/
British,Heartwood Eatery,"237 Commercial St, Nevada City, CA 95959, USA",http://www.heartwoodeatery.com/
British,Golden Gate Saloon,"212 W Main St, Grass Valley, CA 95945, USA",https://holbrooke.com/dining/golden-gate-saloon/
British,Lola Dining,"211 Broad St, Nevada City, CA 95959, USA",https://thenationalexchangehotel.com/dining/lola/
British,Lika's Quarter Cafe,"401 Commercial St, Nevada City, CA 95959, USA",
British,Rustic Table Restaurant,"43440 Laing Rd, Emigrant Gap, CA 95715, USA",http://www.rustic-table.com/
British,Willo Steak House,"16898 CA-49, Nevada City, CA 95959, USA",https://www.thewillo.com/
British,Nevada City Classic Cafe,"216 Broad St, Nevada City, CA 95959, USA",https://www.ncclassiccafe.com/
British,Grass Valley Pasty Co,"100 S Auburn St, Grass Valley, CA 95945, USA",
British,Enrique’s Lounge,"120 E Main St, Grass Valley, CA 95945, USA",http://enriqueslounge.com/
British,Tofanelli's Gold Country Bistro,"302 W Main St, Grass Valley, CA 95945, USA",https://www.tofanellis.com/
British,Humpty Dumpty Kitchen,"1711 E Main St, Grass Valley, CA 95945, USA",
British,Stone House,"107 Sacramento St, Nevada City, CA 95959, USA",http://stonehouse.io/
British,Cirino's at Main Street,"213 W Main St, Grass Valley, CA 95945, USA",http://www.cirinosatmainstreet.com/
Thai,Sopa Thai Cuisine,"312 Commercial St, Nevada City, CA 95959, USA",
Thai,Moi's Thai Café,"11332 Pleasant Valley Rd, Penn Valley, CA 95946, USA",
Thai,Taste of Thai,"4704, 204 W Main St #103, Grass Valley, CA 95945, USA",http://www.tasteofthaigrassvalley.com/
Thai,Chandara Thai Restaurant,"716-E Freeman Ln, Grass Valley, CA 95949, USA",http://chandaragrassvalley.com/
Japanese,Sushi In the Raw,"135 Argall Way, Nevada City, CA 95959, USA",https://sushiintheraw.net/
Japanese,Sushi Q,"238 Commercial St, Nevada City, CA 95959, USA",https://www.sushiqnevadacity.com/
Japanese,Nourish,"106 Union Alley, Nevada City, CA 95959, USA",http://nourishsushi.com/
Japanese,KAIDO Japanese Restaurant,"207 W Main St, Grass Valley, CA 95945, USA",http://kaidosushi.com/
Japanese,Aozora Sushi,"149 S Auburn St, Grass Valley, CA 95945, USA",https://www.facebook.com/aozora.sushi/
Chinese,Asian Garden Restaurant,"2074 Nevada City Hwy, Grass Valley, CA 95945, USA",http://asiangardenca.us/
Chinese,Panda Express,"688 Sutton Way, Grass Valley, CA 95945, USA",https://www.pandaexpress.com/locations/ca/grass-valley/1606
Chinese,Fred's Szechuan Chinese Restaurant,"224 Broad St, Nevada City, CA 95959, USA",
Chinese,Royal Dragon Restaurant,"101 W McKnight Way #9613, Grass Valley, CA 95949, USA",https://royaldragontogo.com/
Chinese,Shang Garden Chinese Restaurant,"350 Canyon Way, Colfax, CA 95713, USA",https://elomaps.me/shang-garden-chinese-restaurant-247484-us
Chinese,China House,"17412 Penn Valley Dr, Penn Valley, CA 95946, USA",
Chinese,Panoy Bistro,"442 Colfax Ave, Grass Valley, CA 95945, USA",http://panoybistro.com/
Chinese,Sushi Q,"238 Commercial St, Nevada City, CA 95959, USA",https://www.sushiqnevadacity.com/
Indian,India Oven,"722 Freeman Ln L, Grass Valley, CA 95949, USA",https://order.online/store/-641733/?pickup=true&hideModal=true
Indian,INDIAN KITCHEN 80,"100 Cisco Rd, Emigrant Gap, CA 95715, USA",http://indiankitchen80.com/
Canadian,Peterson's Corner,"26310 CA-49, Nevada City, CA 95959, USA",
Canadian,Heartwood Eatery,"237 Commercial St, Nevada City, CA 95959, USA",http://www.heartwoodeatery.com/
Canadian,Friar Tuck's Restaurant & Bar,"111 N Pine St, Nevada City, CA 95959, USA",http://www.friartucks.com/
Canadian,TJ's Roadhouse of Nevada City,"101 Broad St, Nevada City, CA 95959, USA",http://tjs-roadhouse.com/
Canadian,Crazy Horse Saloon & Grill,"230 Commercial St, Nevada City, CA 95959, USA",http://crazyhorsenc.com/
Canadian,3 Kings Americana Bistro,"841 Sutton Way, Grass Valley, CA 95945, USA",https://www.3kingsgv.com/
Canadian,Jernigan's Tap House & Grill,"123 Argall Way, Nevada City, CA 95959, USA",http://www.jernigansgrill.com/
Canadian,Lumberjack's,"2075 Nevada City Hwy, Grass Valley, CA 95945, USA",http://www.lumberjacksrestaurant.com/
Canadian,Lola Dining,"211 Broad St, Nevada City, CA 95959, USA",https://thenationalexchangehotel.com/dining/lola/
Canadian,A&W Restaurant,"1983 Nevada City Hwy, Grass Valley, CA 95945, USA",https://awrestaurants.com/locations/california/grass-valley/1983-nevada-city-hwy/
Canadian,Three Forks Bakery & Brewing Co.,"211 Commercial St, Nevada City, CA 95959, USA",http://www.threeforksnc.com/
Canadian,Rustic Table Restaurant,"43440 Laing Rd, Emigrant Gap, CA 95715, USA",http://www.rustic-table.com/
Canadian,Humpty Dumpty Kitchen,"1711 E Main St, Grass Valley, CA 95945, USA",
Canadian,Lika's Quarter Cafe,"401 Commercial St, Nevada City, CA 95959, USA",
Canadian,Willo Steak House,"16898 CA-49, Nevada City, CA 95959, USA",https://www.thewillo.com/
Canadian,Northridge of Nevada City,"773 Nevada St, Nevada City, CA 95959, USA",http://www.northridgerestaurant.com/htmls/nchome.html
Canadian,Nevada City Classic Cafe,"216 Broad St, Nevada City, CA 95959, USA",https://www.ncclassiccafe.com/
Canadian,Wild Eye Pub,"535 Mill St, Grass Valley, CA 95945, USA",http://wildeyepub.com/
Canadian,The Place on South Pine,"110 S Pine St, Nevada City, CA 95959, USA",http://theplaceonsouthpine.com/
Canadian,Cirino's at Main Street,"213 W Main St, Grass Valley, CA 95945, USA",http://www.cirinosatmainstreet.com/
Russian,Jenny's Pepper Emporioum Express,"7753 Roseville Rd Suite #Y, Sacramento, CA 95842, USA",
Jewish,MeZe Eatery Grass Valley,"106 Mill St, Grass Valley, CA 95945, USA",http://mezeeatery.com/
Jewish,Chabad Jewish Center of Grass Valley,"1289 Sutton Way, Grass Valley, CA 95945, USA",http://www.jewishgv.com/
Jewish,Afternoon Deli,"101 W McKnight Way, Grass Valley, CA 95949, USA",http://www.afternoondeli.com/
Jewish,Nevada County Jewish Community Center,"506 Walsh St, Grass Valley, CA 95945, USA",https://ncjcc.org/
Jewish,Friar Tuck's Restaurant & Bar,"111 N Pine St, Nevada City, CA 95959, USA",http://www.friartucks.com/
Jewish,Tofanelli's Gold Country Bistro,"302 W Main St, Grass Valley, CA 95945, USA",https://www.tofanellis.com/
Jewish,Save Mart,"2054 Nevada City Hwy, Grass Valley, CA 95945, USA",https://savemart.com/?utm_source=google&utm_medium=organic&utm_campaign=maps
Jewish,The Pastrami Shop,"3101 Sunset Blvd #4c, Rocklin, CA 95677, USA",http://www.thepastramishopco.com/
Jewish,Manhattan Deli,"3800 S Virginia St, Reno, NV 89502, USA",https://atlantiscasino.com/dining/fine-dining/manhattan-deli
Jewish,Full Belly Deli,"10825 Pioneer Trail #103, Truckee, CA 96161, USA",http://eatfullbellydeli.com/
Jewish,Yosh's Unique Deli,"85 Foothill Rd Ste 4, Reno, NV 89511, USA",http://yoshsdeli.com/
Jewish,Basha Taste of Jerusalem,"1833 Fulton Ave, Sacramento, CA 95825, USA",https://bashasacramento.com/
Jewish,The Grid Bar & Grill,"8545 N Lake Blvd, Kings Beach, CA 96143, USA",http://thegridbarandgrill.com/
Jewish,Good Neighbor European Deli,"5111 College Oak Dr A-B, Sacramento, CA 95841, USA",
Jewish,Saul's Restaurant & Delicatessen,"1475 Shattuck Ave., Berkeley, CA 94709, USA",http://saulsdeli.com/
Jewish,Gastronom European Deli Market,"Madison Ave, Sacramento, CA 95841, USA",
Jewish,Erik's DeliCafé,"1450 Lead Hill Blvd, Roseville, CA 95661, USA",https://order.eriksdelicafe.com/
Jewish,Paisan's Old World Deli & Catering,"6550 Longley Ln Suite 110, Reno, NV 89511, USA",http://www.paisanscatering.com/
Jewish,Sabra Grill Restaurant,"419 Grant Ave, San Francisco, CA 94108, USA",http://adka.org/sabragrill/
Jewish,Solomon's,"730 K St, Sacramento, CA 95814, USA",https://www.solomons.co/
Polish,Friar Tuck's Restaurant & Bar,"111 N Pine St, Nevada City, CA 95959, USA",http://www.friartucks.com/
Polish,Daybreak Cafe,"17438 Penn Valley Dr #107, Penn Valley, CA 95946, USA",
Polish,Tofanelli's Gold Country Bistro,"302 W Main St, Grass Valley, CA 95945, USA",https://www.tofanellis.com/
Polish,La Gastronomia,"760 S Auburn St UNIT G, Grass Valley, CA 95945, USA",http://lagastronomiaitalianrestaurant.square.site/
Polish,Cirino's at Main Street,"213 W Main St, Grass Valley, CA 95945, USA",http://www.cirinosatmainstreet.com/
Polish,California Organics,"135 Argall Way, Nevada City, CA 95959, USA",http://californiaorganics.com/
Polish,Alloro Cucina Italiana,"124 Bank St, Grass Valley, CA 95945, USA",https://www.allororistorantegrassvalley.com/
Polish,Red Rooster Burgers & Brew,"5032 Garden Valley Rd, Garden Valley, CA 95633, USA",http://rr-bnb.com/
Polish,Wiener Works,"1245 Grass Valley Hwy, Auburn, CA 95603, USA",
Polish,Pierogi Village,"8540 W Lake Mead Blvd, Las Vegas, NV 89129, USA",https://pierogivillage.thefoodygram.com/
Polish,Save Mart,"2054 Nevada City Hwy, Grass Valley, CA 95945, USA",https://savemart.com/?utm_source=google&utm_medium=organic&utm_campaign=maps
Polish,Parker's Hot Dogs of Santa Cruz,"1605A Douglas Blvd, Roseville, CA 95661, USA",https://www.parkershotdogs.com/
Polish,Himmel Haus,"3819 Saddle Rd, South Lake Tahoe, CA 96150, USA",https://himmelhausslt.com/
Polish,Wienerschnitzel,"13401 Bowman Rd, Auburn, CA 95603, USA",http://www.wienerschnitzel.com/location/418-bowman-auburn-ravine-auburn-13401-bowman-avenue-auburn-ca-95603/?utm_source=google&utm_medium=profiles&utm_campaign=local_profiles
Polish,Taste Restaurant and Wine Bar,"9402 Main St, Plymouth, CA 95669, USA",http://www.restauranttaste.com/
Polish,Ikeda's,"13500 Lincoln Way, Auburn, CA 95603, USA",https://www.ikedas.com/
Polish,"Teremok - European Store, Bakery and Grill.","5519 Hemlock St, Sacramento, CA 95841, USA",https://www.teremokstore.com/
Polish,Crystal Bay Steak and Lobster House,"14 NV-28, Crystal Bay, NV 89402, USA",
Polish,Sweetpeas,"13498 Luther Rd, Auburn, CA 95603, USA",http://www.sweetpeas.us/
Polish,North Fork Deli,"886 Lincoln Way, Auburn, CA 95603, USA",http://northforkdeli.com/
German,Friar Tuck's Restaurant & Bar,"111 N Pine St, Nevada City, CA 95959, USA",http://www.friartucks.com/
German,BrewBilt BrewHaus,"300 Spring St, Nevada City, CA 95959, USA",https://brewbiltbrewhaus.com/
German,Himmel Haus,"3819 Saddle Rd, South Lake Tahoe, CA 96150, USA",https://himmelhausslt.com/
German,Heartwood Eatery,"237 Commercial St, Nevada City, CA 95959, USA",http://www.heartwoodeatery.com/
German,Kathrin's Biergarten,"4810 Granite Dr A1, Rocklin, CA 95677, USA",http://kathrinsbiergarten.com/
German,Cirino's at Main Street,"213 W Main St, Grass Valley, CA 95945, USA",http://www.cirinosatmainstreet.com/
German,Monte Vista Inn,"32106 Ridge Rd, Dutch Flat, CA 95714, USA",http://www.montevistainn.com/
German,Rustic Table Restaurant,"43440 Laing Rd, Emigrant Gap, CA 95715, USA",http://www.rustic-table.com/
German,Von Bismarck,"805 S Wells Ave, Reno, NV 89502, USA",https://vbreno.com/
German,Casa Las Katarinas,"10100 Alta Sierra Dr, Grass Valley, CA 95949, USA",https://www.facebook.com/CasaLasKatarinas/
German,Der Biergarten,"2332 K St, Sacramento, CA 95816, USA",https://beergardensacramento.com/
German,The Ham Stand,"821 Zion St, Nevada City, CA 95959, USA",http://www.thehamstand.com/
German,T J's Roadhouse,"520 S Auburn St, Colfax, CA 95713, USA",http://tjscolfax.com/
German,INDIAN KITCHEN 80,"100 Cisco Rd, Emigrant Gap, CA 95715, USA",http://indiankitchen80.com/
German,Twelve 28 Kitchen,"10118 Commercial Ave, Penn Valley, CA 95946, USA",https://www.twelve28kitchen.com/#/
German,Prost Biergarten,"180 W Peckham Ln #1070, Reno, NV 89502, USA",https://prostnv.com/
German,Auld Dubliner Tahoe,"1850 Vlg S Rd #41, Olympic Valley, CA 96146, USA",http://aulddublinertahoe.com/
German,Steins,"W3GF+8F2, South Lake Tahoe, CA 96150, USA",
German,Edelweiss Restaurant,"627 High St, Auburn, CA 95603, USA",https://www.facebook.com/EdelweissAuburn
German,CT European Café & Grill,"4064 Mother Lode Dr, Shingle Springs, CA 95682, USA",https://www.crepetowncafe.com/
French,My French Mother,"110 York St, Nevada City, CA 95959, USA",https://myfrenchmother.com/
