Cuisine Type,Name,Address,Website
Cuban,El Puro Cuban Restaurant,"5033 South Blvd, Charlotte, NC 28217, USA",http://elpurocubanrestaurant.com/
Cuban,Havana 33,"637 Williamson Rd Unit 100, Mooresville, NC 28117, USA",https://www.havana33.com/
Cuban,Casa Cubana,"10901 Forest Pines Dr, Raleigh, NC 27614, USA",https://www.casacubanarestaurants.com/
Cuban,Cuba De Ayer Restaurant,"15446 Old Columbia Pike, Burtonsville, MD 20866, USA",http://www.cubadeayerrestaurant.com/
Cuban,Mi Pais Restaurant & Carniceria,"520 W Fleming Dr, Morganton, NC 28655, USA",
Cuban,Miami Fusion Cafe Denver NC,"278 NC-16 Business N, Denver, NC 28037, USA",https://miamifusioncafenc.com/
Cuban,The Rum Bar at Taste of Havana,"819 West Ave NW B, Lenoir, NC 28645, USA",http://www.tasteofhavanalenoirnc.com/
Cuban,Boca,"74 8th St SE #108, Hickory, NC 28602, USA",http://www.bocahickory.com/
Cuban,Son Cubano Restaurant on the Hudson,"40-4 Riverwalk Pl, West New York, NJ 07093, USA",http://www.soncubanonj.com/
Cuban,El Paso Mexican restaurant,"2300 S Sterling St, Morganton, NC 28655, USA",https://www.elpasomexicanrestaurantnc.com/
Cuban,Mojito Latin Soul Food,"723 Trade St NW, Winston-Salem, NC 27101, USA",http://www.mojitolatinsoulfood.com/
Cuban,El Portal Mexican Grill,"A136, Morganton Heights Blvd, Morganton, NC 28655, USA",http://www.facebook.com/ElPortalMexicanGrill
Cuban,Cuban Eddie's River Vale,"216 Rivervale Rd, River Vale, NJ 07675, USA",http://www.cubaneddiesrestaurant.com/
Cuban,Cuban Pete's,"428 Bloomfield Ave, Montclair, NJ 07042, USA",http://cubanpetesrestaurant.com/
Cuban,root & vine,"139 W Union St, Morganton, NC 28655, USA",http://rootandvinerestaurant.com/
Cuban,The Tropical Grill,"198 Oak Ave, Spruce Pine, NC 28777, USA",http://www.thetropicalgrill.com/
Cuban,The Aztec Chef,"1121 US-70, Connelly Springs, NC 28612, USA",
Cuban,Abele's Family Restaurant,"2115 S Sterling St, Morganton, NC 28655, USA",http://www.abelesfamilyrestaurant.com/
Tibetan,Asian Fusion Kitchen,"402 W Fleming Dr B, Morganton, NC 28655, USA",https://www.facebook.com/AsianFusionKitchen/
Egyptian,Cairo Mediterranean Café,"3232 Springs Rd NE, Hickory, NC 28601, USA",https://www.cairomediterraneanhickory.com/
Greek,Cairo Mediterranean Café,"3232 Springs Rd NE, Hickory, NC 28601, USA",https://www.cairomediterraneanhickory.com/
Greek,Jessica's Mediterranean & American Eatery,"1311 Malcolm Blvd, Rutherford College, NC 28671, USA",http://jessicasinrc.com/
Greek,Famous Shawarma Mediterranean Food,"1960 US Hwy 70 SE, Hickory, NC 28602, USA",https://www.famousshawarma.com/order
Greek,"PALERMO's FAMILY ITALIAN & GREEK RESTAURANT CONOVER, NC","924 Conover Blvd W, Conover, NC 28613, USA",https://www.palermosfamilyitaliangreek.com/?utm_source=gbp
Greek,Stoney Place Cafe,"105 Stoney Pl, Morganton, NC 28655, USA",
Greek,root & vine,"139 W Union St, Morganton, NC 28655, USA",http://rootandvinerestaurant.com/
Greek,Timberwood Restaurant,"1501 Bethel Rd, Morganton, NC 28655, USA",https://timberwoodsrestaurant.com/
Greek,Ambrosia Kaféneio,"246 Wilson Dr, Boone, NC 28607, USA",https://ambrosiakafe.com/
Greek,Bella Vino Trattoria & Wine Garden,"112 W Union St, Morganton, NC 28655, USA",
Greek,Bones Jones Burgers and Butchery,"3221 NC-126, Morganton, NC 28655, USA",https://bonesjones.com/
Greek,Treat,"100 W Union St, Morganton, NC 28655, USA",http://www.treatnc.com/
Greek,Moondog Pizza,"304 S Sterling St, Morganton, NC 28655, USA",
Greek,Buck's Pizza,"B, 305 E Union St #120, Morganton, NC 28655, USA",https://buckspizza.com/morganton-nc/
Greek,Greenway Pizza,"520 N Green St, Morganton, NC 28655, USA",
Greek,The Pie Hole: Pizza Pasta Subs Wings Salads,"115 Independence Blvd, Morganton, NC 28655, USA",
Greek,Spartans Family Restaurant,"9542 Burke Rd, Burke, VA 22015, USA",http://ilovespartans.com/
Greek,Blue 42s Burger Bar,"831 W Union St, Morganton, NC 28655, USA",https://blue42sburgerbar.wixsite.com/my-site
Greek,Boca,"74 8th St SE #108, Hickory, NC 28602, USA",http://www.bocahickory.com/
Greek,Greek Kouzina,"367 Freedom Pkwy #100, Pittsboro, NC 27312, USA",https://greekkouzinanc.com/
Greek,Showmars Shelby,"1500 E Dixon Blvd, Shelby, NC 28152, USA",https://www.showmars.com/?utm_source=google&utm_medium=Yext
Belgian,Abele's Family Restaurant,"2115 S Sterling St, Morganton, NC 28655, USA",http://www.abelesfamilyrestaurant.com/
Irish,Toner’s Pub,"306 S Green St, Morganton, NC 28655, USA",
Welsh,Abele's Family Restaurant,"2115 S Sterling St, Morganton, NC 28655, USA",http://www.abelesfamilyrestaurant.com/
Cajun,Abele's Family Restaurant,"2115 S Sterling St, Morganton, NC 28655, USA",http://www.abelesfamilyrestaurant.com/
Cajun,Boulevard Barbeque,"810 S College St, Morganton, NC 28655, USA",https://www.boulevardbarbeque.com/
Cajun,Bones Jones Burgers and Butchery,"3221 NC-126, Morganton, NC 28655, USA",https://bonesjones.com/
Cajun,Asian Fusion Kitchen,"402 W Fleming Dr B, Morganton, NC 28655, USA",https://www.facebook.com/AsianFusionKitchen/
Cajun,Granny's Country Kitchen - Icard,"3448 Miller Bridge Rd, Connelly Springs, NC 28612, USA",http://www.grannyscountrykitchen.com/
Cajun,Carolina Smoke Barbeque Grill and Copper Still,"101 Steakhouse Rd, Morganton, NC 28655, USA",https://www.carolinasmokebarbeque.com/
Cajun,Captain D's,"2117 S Sterling St, Morganton, NC 28655, USA",https://locations.captainds.com/ll/US/NC/Morganton/2117-S-Sterling-St
Cajun,Cook Out,"1000 Burkemont Ave, Morganton, NC 28655, USA",http://cookout.com/
Cajun,Bojangles,"900 N Green St, Morganton, NC 28655, USA",https://locations.bojangles.com/nc/morganton/900-north-green-street.html
Cajun,Bojangles,"1200 Burkemont Ave, Morganton, NC 28655, USA",https://locations.bojangles.com/nc/morganton/1200-burkemont-ave.html
Cajun,Bojangles,"130 Malcolm Blvd, Connelly Springs, NC 28612, USA",https://locations.bojangles.com/nc/connelly-springs/130-malcolm-blvd.html
Cajun,Standard Oyster Company,"2147 N Center St, Hickory, NC 28601, USA",http://www.standardoysterco.com/reservations
Cajun,Buck's Pizza,"B, 305 E Union St #120, Morganton, NC 28655, USA",https://buckspizza.com/morganton-nc/
Cajun,root & vine,"139 W Union St, Morganton, NC 28655, USA",http://rootandvinerestaurant.com/
Cajun,Copper Penny Grill,"101 Catawba Ave, Hickory, NC 28601, USA",http://www.copperpennygrill.com/
Cajun,Applebee's Grill + Bar,"665 W Fleming Dr, Morganton, NC 28655, USA",https://restaurants.applebees.com/en-us/nc/morganton/665-west-fleming-drive-78000?utm_source=google&utm_medium=organic&utm_campaign=google_my_business&utm_term=78000&utm_content=website
Cajun,Captain's Galley Seafood,"4345 Hickory Blvd, Granite Falls, NC 28630, USA",
Cajun,Popeyes Louisiana Kitchen,"2455 US Hwy 70 SE, Hickory, NC 28602, USA",https://www.popeyes.com/store-locator/store/restaurant_85052?utm_source=yext&utm_medium=referral&utm_campaign=organic-local-listings
Cajun,Bojangles,"317 S Center St, Hildebran, NC 28637, USA",https://locations.bojangles.com/nc/hildebran/317-south-center-street.html
Cajun,Popeyes Louisiana Kitchen,"2491 Sugar Hill Rd, Marion, NC 28752, USA",https://www.popeyes.com/store-locator/store/restaurant_879624?utm_source=yext&utm_medium=referral&utm_campaign=organic-local-listings
Portuguese,Granite Falls Brewing Company,"47 Duke St, Granite Falls, NC 28630, USA",https://www.granitefallsbrewing.com/
Turkish,Timberwood Restaurant,"1501 Bethel Rd, Morganton, NC 28655, USA",https://timberwoodsrestaurant.com/
Turkish,Mustafa's Place Bessemer City,"128 W Virginia Ave, Bessemer City, NC 28016, USA",http://mustafasplacebessemercity.com/
Turkish,Abele's Family Restaurant,"2115 S Sterling St, Morganton, NC 28655, USA",http://www.abelesfamilyrestaurant.com/
Turkish,Sumela: Turkish and Mediterranean Restaurant,"805 N Main St UNIT 101, High Point, NC 27262, USA",
Turkish,Great China,"584 E Fleming Dr, Morganton, NC 28655, USA",
Turkish,AJ's Family Steakhouse,"101 Bost Rd, Morganton, NC 28655, USA",https://m.facebook.com/Ajs-Family-Steakhouse-164765986924543/
Turkish,Bosphorus Restaurant,"329 N Harrison Ave Suite A, Cary, NC 27513, USA",http://www.bosphorus-nc.com/
Turkish,Kapadokia Grill - Mediterranean Turkish,"5814 W Gate City Blvd, Greensboro, NC 27407, USA",https://kapadokiagrill.com/
Turkish,Taste Of Troy Grille,"1236 Guilford College Rd, Jamestown, NC 27282, USA",http://www.tasteoftroygrille.com/
Turkish,Turkey Hustlerz,"101 W Main Ave, Gastonia, NC 28052, USA",https://order.online/business/turkey-hustlerz-12697853
Turkish,Istanbul Kitchen,"7935 Tysons Corner Center, Tysons, VA 22102, USA",https://www.istanbulkitchenva.com/
Turkish,Anatolian Bistro,"13029 Worldgate Dr, Herndon, VA 20170, USA",https://anatolianbistro.com/
Turkish,The Green Wave Restaurant,"102 Linville St, Glen Alpine, NC 28628, USA",
Haitian,The Pie Hole: Pizza Pasta Subs Wings Salads,"115 Independence Blvd, Morganton, NC 28655, USA",
Tahitian,Asian Fusion Kitchen,"402 W Fleming Dr B, Morganton, NC 28655, USA",https://www.facebook.com/AsianFusionKitchen/
Kenyan,Mama Gee's,"509 Beatties Ford Rd, Charlotte, NC 28216, USA",
Korean,Asian Fusion Kitchen,"402 W Fleming Dr B, Morganton, NC 28655, USA",https://www.facebook.com/AsianFusionKitchen/
Korean,Baek Kitchen,"310 U.S. Hwy 70 SW, Hickory, NC 28602, USA",https://www.instagram.com/baekkitchen69
Korean,Duck N' Good Food Place Hmong Restaurant,"3005 1st Ave SW, Hickory, NC 28602, USA",https://m.facebook.com/DuckNGoodFoodPlace/
Korean,Bubblys,"1854 Catawba Valley Blvd SE, Hickory, NC 28602, USA",https://www.facebook.com/bubblyshickory/
Korean,Red Chili,"115 S Sycamore St, Elizabethton, TN 37643, USA",
Korean,Cowa-Saké,"1 N Center St #250, Hickory, NC 28601, USA",https://cowa-sake.com/
Korean,I Thai Cuisine,"2601 N Center St, Hickory, NC 28601, USA",
Korean,Granite Falls Brewing Company,"47 Duke St, Granite Falls, NC 28630, USA",https://www.granitefallsbrewing.com/
Korean,Homer's Soda Shop,"113 E Union St #3447, Morganton, NC 28655, USA",https://www.facebook.com/Homers828/
Korean,Ktown,"9550 Burke Rd, Burke, VA 22015, USA",
Korean,Xieng Khouang Market Place,"1569 US-70, Valdese, NC 28690, USA",http://facebook.com/xkmpl
Korean,FOURK,"1410 4th St Dr NW, Hickory, NC 28601, USA",http://www.fourkrestaurant.com/
Korean,Korean Kitchen Wake Forest,"2101 S Main St #100, Wake Forest, NC 27587, USA",https://koreankitchenwakeforestnc.com/
Korean,Bangkok Pho,"820 Conover Blvd W, Conover, NC 28613, USA",https://www.facebook.com/CBKPho/
Korean,KOBE - Japanese House of Steak & Seafood,"1103 13th Ave Dr SE, Hickory, NC 28602, USA",
Korean,Ny Hibachi Buffet,"2128 US Hwy 70 SE, Hickory, NC 28602, USA",https://www.nyhibachihickory.com/
Korean,Evergreen Burke (상록수 버크),"9528 Burke Rd, Burke, VA 22015, USA",https://evergreenburke.square.site/
Korean,The Peanut House,"2352 Springs Rd NE, Hickory, NC 28602, USA",https://www.facebook.com/thepeanuthouse828/
Algerian,Abele's Family Restaurant,"2115 S Sterling St, Morganton, NC 28655, USA",http://www.abelesfamilyrestaurant.com/
Nigerian,Samoha African Cuisine,"602 W Sugar Creek Rd #4, Charlotte, NC 28213, USA",
Nigerian,Mama Gee's,"509 Beatties Ford Rd, Charlotte, NC 28216, USA",
Nigerian,Carolina African Market,"1524 Alleghany St, Charlotte, NC 28208, USA",https://carolina-african-market.com/
Nigerian,Zoewee's,"4112 N Tryon St, Charlotte, NC 28206, USA",
Nigerian,Taste of West Africa,"116 Person St, Fayetteville, NC 28301, USA",http://tasteofwestafrica.com/
Nigerian,African Sister Restaurant LLC,"Inside The City Kitch, 601 Milner Dr, Greensboro, NC 27410, USA",https://african-sister-restaurant-llc.square.site/
Nigerian,African Avenue,"900 Junia Ave, Winston-Salem, NC 27107, USA",https://linktr.ee/africanavenuellc?utm_source=linktree_profile_share
Nigerian,Royal African Cuisine,"3052 Eastway Dr, Charlotte, NC 28205, USA",https://royalafricancuisine.menufy.com/
Nigerian,LAGZ RESTAURANT & BAR,"2539 Little Rock Rd, Charlotte, NC 28214, USA",https://www.lagzrestaurant.com/
Nigerian,Chop Naija Mobile Kitchen,"1409 Cross St, Raleigh, NC 27610, USA",
Nigerian,Yagg Sii Tenn Authentic African Cuisine,"1440 Chapel Ridge Rd ste 170, Apex, NC 27502, USA",http://www.yaggsitenn.com/
Libyan,Little Guatemala,"810 E Union St, Morganton, NC 28655, USA",http://www.littleguatemala.com/
Moroccan,Myra's,"212 Main St W, Valdese, NC 28690, USA",https://sites.google.com/carolinaeats.net/myras/home
Lebanese,Jessica's Mediterranean & American Eatery,"1311 Malcolm Blvd, Rutherford College, NC 28671, USA",http://jessicasinrc.com/
Lebanese,Famous Shawarma Mediterranean Food,"1960 US Hwy 70 SE, Hickory, NC 28602, USA",https://www.famousshawarma.com/order
Lebanese,Cairo Mediterranean Café,"3232 Springs Rd NE, Hickory, NC 28601, USA",https://www.cairomediterraneanhickory.com/
Lebanese,Treat,"100 W Union St, Morganton, NC 28655, USA",http://www.treatnc.com/
Lebanese,Panera Bread,"675 W Fleming Dr, Morganton, NC 28655, USA",https://www.panerabread.com/en-us/cafe/locations/nc/morganton/675-w-fleming-dr?utm_medium=local&utm_source=google&utm_campaign=dpm-dist&utm_term=204995&utm_content=main
Lebanese,Chubby's of Valdese,"831 Main St W, Valdese, NC 28690, USA",
Lebanese,Bones Jones Burgers and Butchery,"3221 NC-126, Morganton, NC 28655, USA",https://bonesjones.com/
Lebanese,Papa Johns Pizza,"1468 US-70, Valdese, NC 28690, USA",https://locations.papajohns.com/united-states/nc/28690/valdese/1468-us-70-w?utm_source=gmb&utm_medium=organic&y_source=1_MTA2OTMxNjMtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D
Lebanese,Arby's,"2155 S Sterling St, Morganton, NC 28655, USA",https://locations.arbys.com/nc/morganton/2155-s-sterling-st.html?utm_source=google%20my%20business&utm_medium=organic&utm_campaign=website%20link
Lebanese,Arby's,"1470 US-321, Hickory, NC 28601, USA",https://locations.arbys.com/nc/hickory/1470-us-hwy-321-nw.html?utm_source=google%20my%20business&utm_medium=organic&utm_campaign=website%20link
Lebanese,"PALERMO's FAMILY ITALIAN & GREEK RESTAURANT CONOVER, NC","924 Conover Blvd W, Conover, NC 28613, USA",https://www.palermosfamilyitaliangreek.com/?utm_source=gbp
Lebanese,Speedway Cafe,"611 Malcolm Blvd, Rutherford College, NC 28671, USA",
Lebanese,Boca,"74 8th St SE #108, Hickory, NC 28602, USA",http://www.bocahickory.com/
Lebanese,Kabab-Je Rotisserie & Grille,"2233 Matthews Township Pkwy, Matthews, NC 28105, USA",http://www.kababje.com/
Lebanese,Tex's Fish Camp,"3452 Texs Fish Camp Rd, Connelly Springs, NC 28612, USA",
Lebanese,JD's Smokehouse,"500 Malcolm Blvd, Rutherford College, NC 28671, USA",http://www.jds-smokehouse.com/
Lebanese,Olive Garden Italian Restaurant,"2261 US Hwy 70 SE, Hickory, NC 28602, USA",https://www.olivegarden.com/locations/nc/hickory/hickory-valley-crossing-shopping-center/1407?cmpid=br:og_ag:ie_ch:loc_ca:OGGMB_sn:gmb_gt:hickory-nc-1407_pl:locurl_rd:1303
Lebanese,Mekvilai Thai Cuisine,"2422 N Center St, Hickory, NC 28601, USA",http://mekvilai.com/
Lebanese,Ambrosia Kaféneio,"246 Wilson Dr, Boone, NC 28607, USA",https://ambrosiakafe.com/
Lebanese,Arby's,"2763 Hickory Blvd, Hudson, NC 28638, USA",https://locations.arbys.com/nc/hudson/2763-hickory-blvd.html?utm_source=google%20my%20business&utm_medium=organic&utm_campaign=website%20link
Vietnamese,Pho Lao,"1239 Burkemont Ave, Morganton, NC 28655, USA",https://www.sidecardelivery.com/order/restaurant/pho-lao-menu/214
Vietnamese,Asian Fusion Kitchen,"402 W Fleming Dr B, Morganton, NC 28655, USA",https://www.facebook.com/AsianFusionKitchen/
Vietnamese,Pho 777 Vietnamese Cuisine,"434 Conover Blvd W, Conover, NC 28613, USA",https://www.facebook.com/Pho-777-Vietnamese-Cuisine-147298418660584/
Vietnamese,Saigon Garden,"614 Conover Blvd W, Conover, NC 28613, USA",http://www.thesaigongarden.com/
Vietnamese,Pho and rolls,"1519 Highland Ave NE, Hickory, NC 28601, USA",
Vietnamese,Duck N' Good Food Place Hmong Restaurant,"3005 1st Ave SW, Hickory, NC 28602, USA",https://m.facebook.com/DuckNGoodFoodPlace/
Vietnamese,Pho Lodge,"2101 Catawba Valley Blvd SE, Hickory, NC 28602, USA",http://www.facebook.com/pholodgenc
Vietnamese,Bangkok Pho,"820 Conover Blvd W, Conover, NC 28613, USA",https://www.facebook.com/CBKPho/
Vietnamese,Cam Ranh Bay,"110 High Country Sq, Banner Elk, NC 28604, USA",
Vietnamese,Saigon Garden,"112 Newbold St, Lincolnton, NC 28092, USA",
Hungarian,Abele's Family Restaurant,"2115 S Sterling St, Morganton, NC 28655, USA",http://www.abelesfamilyrestaurant.com/
Mediterranean,Jessica's Mediterranean & American Eatery,"1311 Malcolm Blvd, Rutherford College, NC 28671, USA",http://jessicasinrc.com/
Mediterranean,Cairo Mediterranean Café,"3232 Springs Rd NE, Hickory, NC 28601, USA",https://www.cairomediterraneanhickory.com/
Mediterranean,Famous Shawarma Mediterranean Food,"1960 US Hwy 70 SE, Hickory, NC 28602, USA",https://www.famousshawarma.com/order
Mediterranean,Treat,"100 W Union St, Morganton, NC 28655, USA",http://www.treatnc.com/
Mediterranean,Panera Bread,"675 W Fleming Dr, Morganton, NC 28655, USA",https://www.panerabread.com/en-us/cafe/locations/nc/morganton/675-w-fleming-dr?utm_medium=local&utm_source=google&utm_campaign=dpm-dist&utm_term=204995&utm_content=main
Mediterranean,"PALERMO's FAMILY ITALIAN & GREEK RESTAURANT CONOVER, NC","924 Conover Blvd W, Conover, NC 28613, USA",https://www.palermosfamilyitaliangreek.com/?utm_source=gbp
Mediterranean,Bones Jones Burgers and Butchery,"3221 NC-126, Morganton, NC 28655, USA",https://bonesjones.com/
Mediterranean,Boca,"74 8th St SE #108, Hickory, NC 28602, USA",http://www.bocahickory.com/
Mediterranean,Arby's,"2155 S Sterling St, Morganton, NC 28655, USA",https://locations.arbys.com/nc/morganton/2155-s-sterling-st.html?utm_source=google%20my%20business&utm_medium=organic&utm_campaign=website%20link
Ethiopian,Addissae Ethiopian Restaurant,"48 Commerce St, Asheville, NC 28801, USA",http://www.addissae.com/
Ethiopian,Enat Ethiopian Restaurant,"4450 The Plaza suite d, Charlotte, NC 28215, USA",http://www.enatethiopianrestaurant.com/menu/
Ethiopian,Queen Sheba Ethiopian Restaurant,"4808 Central Ave, Charlotte, NC 28205, USA",http://queenshebaclt.com/
Ethiopian,Awaze Ethiopian Eritrean Cuisine,"904 NE Maynard Rd, Cary, NC 27513, USA",http://awazecuisine.com/
Ethiopian,Abugida Ethiopian Cafe & Restaurant,"3007 Central Ave, Charlotte, NC 28205, USA",https://www.abugidacafe.com/
Ethiopian,"Nile Ethiopian Restaurant LLC, DBA Nile Grocery and Cafe","3113 N Sharon Amity Rd, Charlotte, NC 28205, USA",https://www.nileethiopianrestaurant.com/
Ethiopian,Nafkot Ethiopian Restaurant & Bar,"2109 Avent Ferry Rd #146, Raleigh, NC 27606, USA",https://www.nafkotethiopianrestaurant.com/
Caribbean,Durty Thumbs Jamaican Cuisine,"802 U.S. Hwy 70 SW, Hickory, NC 28602, USA",https://durtythumbs.zenpepper.com/
Caribbean,Caribbean Sandwich,"Newton, NC 28658, USA",https://facebook.com/profile.php?id=100047310325962
Caribbean,King Queen Caribbean Bar and Grill,"90 Cape Fear Dr D, Whitsett, NC 27377, USA",https://www.kingqueencaribbean.com/
Caribbean,Carolina Smoke Barbeque Grill and Copper Still,"101 Steakhouse Rd, Morganton, NC 28655, USA",https://www.carolinasmokebarbeque.com/
Caribbean,Island Vibez Caribbean Kitchen & Catering LLC,"800 Hanes Mall Blvd, Winston-Salem, NC 27103, USA",
Caribbean,The Tropical Grill,"198 Oak Ave, Spruce Pine, NC 28777, USA",http://www.thetropicalgrill.com/
Caribbean,Caribbean Island Cafe,"944 W Innes St, Salisbury, NC 28144, USA",
Caribbean,Caribbean Hut,"200 W Woodlawn Rd Ste D, Charlotte, NC 28217, USA",https://caribbean-hut.com/
Caribbean,Asian Fusion Kitchen,"402 W Fleming Dr B, Morganton, NC 28655, USA",https://www.facebook.com/AsianFusionKitchen/
Caribbean,Caribbean Hut,"9609 N Tryon St, Charlotte, NC 28262, USA",https://caribbean-hut.com/
Caribbean,Kingston 99 Kitchen,"192B Lorax Ln, Pittsboro, NC 27312, USA",https://jamaicanfoodpittsboro.com/
Caribbean,Yeh Mon Caribbean,"1345 Lockland Ave, Winston-Salem, NC 27103, USA",https://www.yehmoncaribbean.com/
Caribbean,Taste Jamaica,"4250 N Patterson Ave, Winston-Salem, NC 27105, USA",http://www.tasteja.com/
Caribbean,Boulevard Barbeque,"810 S College St, Morganton, NC 28655, USA",https://www.boulevardbarbeque.com/
Caribbean,Ripe Kitchen & Bar,"151 W Sandford Blvd, Mt Vernon, NY 10550, USA",http://www.riperestaurant.com/
Caribbean,Mountain Burrito LLC,"408 W Fleming Dr, Morganton, NC 28655, USA",https://www.mountainburritonc.com/
Caribbean,Coyote Kitchen & Lost Province Taproom,"200 Southgate Dr, Boone, NC 28607, USA",http://www.coyotekitchen.com/
Caribbean,Taste of Havana,"819 West Ave NW A, Lenoir, NC 28645, USA",https://www.tasteofhavanalenoirnc.com/
Soul,Soul food island,"2362 NC-181, Morganton, NC 28655, USA",
Argentinian,AJ's Family Steakhouse,"101 Bost Rd, Morganton, NC 28655, USA",https://m.facebook.com/Ajs-Family-Steakhouse-164765986924543/
Argentinian,Felix's Handmade Empanadas,"1115 N Brevard St UNIT 3, Charlotte, NC 28206, USA",http://www.felixempanadas.com/
Argentinian,Che Empanadas,"500 E Davie St #115, Raleigh, NC 27601, USA",http://www.cheempanadas.com/
Argentinian,Myra's,"212 Main St W, Valdese, NC 28690, USA",https://sites.google.com/carolinaeats.net/myras/home
Argentinian,The Tropical Grill,"198 Oak Ave, Spruce Pine, NC 28777, USA",http://www.thetropicalgrill.com/
Argentinian,Bistro Roca,"143 Wonderland Trail, Blowing Rock, NC 28605, USA",https://www.bistroroca.com/?y_source=1_NTI3MTM2MjAtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D
Argentinian,Sur Argentinean Steakhouse,"314 New York Ave, Huntington, NY 11743, USA",http://www.surhuntington.com/
Argentinian,Restaurant at Gideon Ridge,"202 Gideon Ridge Ln, Blowing Rock, NC 28605, USA",http://www.gideonridge.com/
Chilean,Las Salsas,"2113 S Sterling St, Morganton, NC 28655, USA",https://www.lassalsasnc.com/
Chilean,Mountain Burrito LLC,"408 W Fleming Dr, Morganton, NC 28655, USA",https://www.mountainburritonc.com/
Chilean,Casa Mexico Restaurant Bar & Grill,"2006 S Sterling St, Morganton, NC 28655, USA",
Chilean,El Maiz Mexican Food,"414 Carbon City Rd, Morganton, NC 28655, USA",
Chilean,Abele's Family Restaurant,"2115 S Sterling St, Morganton, NC 28655, USA",http://www.abelesfamilyrestaurant.com/
Chilean,The Aztec Chef,"1121 US-70, Connelly Springs, NC 28612, USA",
Chilean,Mi Molcajete #2,"504 W Fleming Dr, Morganton, NC 28655, USA",
Chilean,El Paso Mexican restaurant,"2300 S Sterling St, Morganton, NC 28655, USA",https://www.elpasomexicanrestaurantnc.com/
Chilean,Mountain Burrito,"149 Main St W, Valdese, NC 28690, USA",https://www.mountainburritonc.com/
Chilean,El Portal Mexican Grill,"A136, Morganton Heights Blvd, Morganton, NC 28655, USA",http://www.facebook.com/ElPortalMexicanGrill
Chilean,El Patron Mexican Restaurant,"906 S Main St, Morganton, NC 28655, USA",
Chilean,Bones Jones Burgers and Butchery,"3221 NC-126, Morganton, NC 28655, USA",https://bonesjones.com/
Chilean,root & vine,"139 W Union St, Morganton, NC 28655, USA",http://rootandvinerestaurant.com/
Chilean,Los Compadres Mexican Restaurant,"508 Main St E, Valdese, NC 28690, USA",http://www.loscompadresmex.com/
Chilean,MI PALOMA MEXICAN RESTAURANT,"131 Independence Blvd, Morganton, NC 28655, USA",https://www.facebook.com/MiPalomaMex
Chilean,Habaneros Mexican Restaurant,"412 W Fleming Dr, Morganton, NC 28655, USA",https://www.sidecardelivery.com/order/restaurant/habaneros-mexican-restaurant-menu
Chilean,La Autentica Mexican Restaurant,"1350 US-321, Hickory, NC 28601, USA",
Chilean,Happy Taco,"1016 E Union St, Morganton, NC 28655, USA",
Chilean,Asian Fusion Kitchen,"402 W Fleming Dr B, Morganton, NC 28655, USA",https://www.facebook.com/AsianFusionKitchen/
Chilean,Zapallar Restaurant & Bakery,"7312 Broadway, North Bergen, NJ 07047, USA",http://www.zapallarrestaurant.com/
Colombian,Mi Pais Restaurant & Carniceria,"520 W Fleming Dr, Morganton, NC 28655, USA",
Colombian,Colombian Bakery Restaurant,"226 W Broad St B, Statesville, NC 28677, USA",
Colombian,Los Paisas Restaurant,"8318 Pineville-Matthews Rd #702, Charlotte, NC 28226, USA",http://lospaisasrestaurant.com/
Colombian,Cali Colombian Restaurant - South Blvd.,"5920 South Blvd, Charlotte, NC 28217, USA",https://calicolombian.com/
Colombian,Mi Tierra Restaurant,"816 E Arrowood Rd, Charlotte, NC 28217, USA",https://www.mitierracolombian.com/
Colombian,Bakery Restaurant Las Palmas,"2688 S New Hope Rd, Gastonia, NC 28056, USA",
Colombian,Muraya,"200 E Bland St, Charlotte, NC 28203, USA",https://murayarestaurant.com/
Colombian,Blessed Sabor Latino,"3151 US Hwy 70 SE, Newton, NC 28658, USA",
Colombian,Town Tavern of Morganton,"315 Sanford Dr, Morganton, NC 28655, USA",https://towntavernmorg.com/
Colombian,Mi Tierra Restaurant,"3209 Eastway Dr #7, Charlotte, NC 28205, USA",https://www.mitierracolombian.com/
Colombian,The Tropical Grill,"198 Oak Ave, Spruce Pine, NC 28777, USA",http://www.thetropicalgrill.com/
Colombian,Brasas Arepas & Grill,"4740 Old Pineville Rd, Charlotte, NC 28217, USA",
Colombian,Liliana's Colombian Restaurant & Bakery,"4075 Gum Branch Rd #5, Jacksonville, NC 28540, USA",http://www.lilianascolombianrestaurant.com/
Colombian,Aroma Cafe,"6969 Hechinger Dr, Springfield, VA 22151, USA",http://www.aroma-cafe.co/
Colombian,Papo’s Colombian Restaurant,"15505 Warwick Blvd, Newport News, VA 23608, USA",https://paposcolombianrestaurantva.com/
Colombian,Colombian Steakhouse and Lounge,"200 Talmage Ave, Bound Brook, NJ 08805, USA",https://colombiansteakhouse.com/
Colombian,Bridany's Colombian Resturaunt,"827a S 8th St, Lillington, NC 27546, USA",
Colombian,Que Viva Latin Street Grill,"177 Jonestown Rd, Winston-Salem, NC 27104, USA",https://www.quevivagrill.com/
Colombian,Colombian House Restaurant,"175 Main St, White Plains, NY 10601, USA",http://colombianhouse.com/
Colombian,Arroz Con Pollo,"382 Watauga Village Dr, Boone, NC 28607, USA",https://m.facebook.com/arrozconpollotakeoutgrill/?tsid=0.5183666726061242&source=result
