Cuisine Type,Name,Address,Website
Jewish,Bernie's Deli,"3625 Queen Palm Dr, Tampa, FL 33619, USA",
Jewish,Marty's Deli,"5944 Benjamin Rd, Tampa, FL 33634, USA",
Jewish,Kosher Kaddy,"5113 FL-674 #116, Wimauma, FL 33598, USA",http://www.kosherkaddy.com/
Jewish,D & D Gourmet Deli LLC,"6211 N Dale Mabry Hwy, Tampa, FL 33614, USA",
Jewish,Off Broadway Deli II,"5100 W Kennedy Blvd # 145, Tampa, FL 33609, USA",
Jewish,"JO-EL'S Kosher Deli, Market & Café","2619 23rd Ave N, St. Petersburg, FL 33713, USA",https://www.stpetedeli.com/
Jewish,Schiller's German Delicatessen,"4327 W El Prado Blvd, Tampa, FL 33629, USA",
Jewish,Bulls Deli,"3318 Henderson Blvd, Tampa, FL 33609, USA",
Jewish,Jason's Deli,"2702 E Fowler Ave B, Tampa, FL 33612, USA",https://www.jasonsdeli.com/restaurants/tampa-deli
Jewish,Crembo Bakery and Cafe,"522 N Howard Ave, Tampa, FL 33606, USA",http://www.crembobakery.com/
Jewish,Élevage SoHo Kitchen & Bar,"1207 S Howard Ave, Tampa, FL 33606, USA",https://www.epicureanhotel.com/taste/elevage?utm_source=GMB&utm_medium=WebsiteClick&utm_campaign=Tampa&utm_content=7234-12
Jewish,818 Market & Deli,"818 W Platt St, Tampa, FL 33606, USA",
Jewish,Babushka's - Hyde Park,"901 W Platt St, Tampa, FL 33606, USA",http://babushkas.us/
Polish,Babushka's - Hyde Park,"901 W Platt St, Tampa, FL 33606, USA",http://babushkas.us/
Polish,Babushka's - Temple Terrace,"12639 N 56th St, Temple Terrace, FL 33617, USA",https://www.babushkas.us/temple-terrace
Polish,Pierogi Grill,"1535 Gulf to Bay Blvd, Clearwater, FL 33755, USA",https://www.facebook.com/pierogigrill/
Polish,Pierogi Bar St Pete,"6661 Central Ave, St. Petersburg, FL 33710, USA",https://pierogi.bar/
Polish,European Flavors,"648 Oakfield Dr, Brandon, FL 33511, USA",https://europeanflavors.us/
Polish,Star Polska Kuchnia,"4108 U.S. Hwy 19, New Port Richey, FL 34652, USA",http://staropolskakuchnia.com/
Polish,Euro Food & Deli,"3949 W Kennedy Blvd, Tampa, FL 33609, USA",https://www.facebook.com/eurodelitampa/
Polish,PL Market (Pierogis) Polish Deli,"6945 66th St N, Pinellas Park, FL 33781, USA",http://www.plmarketflorida.com/
Polish,Schiller's German Delicatessen,"4327 W El Prado Blvd, Tampa, FL 33629, USA",
Polish,Chanta,"113 S Hyde Park Ave, Tampa, FL 33606, USA",http://www.chantarestaurant.com/
Polish,Cracovia Polish Restaurant - Deli & Bakery,"3007 Commercial Way, Spring Hill, FL 34606, USA",https://cracoviapolishspringhill.com/
Polish,Old Castle Restaurant,"3830 Sun City Center Blvd UNIT 107, Ruskin, FL 33573, USA",https://www.oldcastlerestaurant.com/
Polish,M&W European Deli and Market,"2676 Bayshore Blvd l, Dunedin, FL 34698, USA",https://www.facebook.com/europeandelidunedin
Polish,Taste of Berlin German Cuisine,"526 Oakfield Dr, Brandon, FL 33511, USA",
Polish,Anna's Polish Restaurant,"3586 Aloma Ave #7, Winter Park, FL 32792, USA",
Polish,Woody's,"1690 Clearwater Largo Rd, Clearwater, FL 33756, USA",https://woodys.com/
German,Taste of Berlin German Cuisine,"526 Oakfield Dr, Brandon, FL 33511, USA",
German,Mr. Dunderbak's Biergarten and Brewery,"14929 Bruce B Downs Blvd, Tampa, FL 33613, USA",http://www.dunderbaks.com/
German,Berlins Doener,"4195 34th St S, St. Petersburg, FL 33711, USA",http://www.berlinsdoener.com/
German,Schiller's German Delicatessen,"4327 W El Prado Blvd, Tampa, FL 33629, USA",
German,Old Castle Restaurant,"3830 Sun City Center Blvd UNIT 107, Ruskin, FL 33573, USA",https://www.oldcastlerestaurant.com/
German,The German Knodle,"951 Central Ave, St. Petersburg, FL 33701, USA",http://www.germanknodle.com/
German,Restaurant Edelweiss,"611 Manatee Ave E, Bradenton, FL 34208, USA",https://edelweissbradenton.com/
German,German Deli/Jägerstüble,"1995 E Bay Dr, Largo, FL 33771, USA",http://www.thegermandeli.net/
German,Chanta,"113 S Hyde Park Ave, Tampa, FL 33606, USA",http://www.chantarestaurant.com/
German,Old Hamburg Schnitzelhaus,"3246 E Bay Dr, Holmes Beach, FL 34217, USA",https://schnitzel.house/
German,International Wurst Haus,"1995 E Bay Dr, Largo, FL 33771, USA",http://thegermandeli.net/
German,Lucky Frog Restaurant,"4625 Cortez Rd W, Bradenton, FL 34210, USA",http://www.lucky-frog.com/
German,Élevage SoHo Kitchen & Bar,"1207 S Howard Ave, Tampa, FL 33606, USA",https://www.epicureanhotel.com/taste/elevage?utm_source=GMB&utm_medium=WebsiteClick&utm_campaign=Tampa&utm_content=7234-12
German,BarrieHaus Beer Co,"1403 E 5th Ave, Tampa, FL 33605, USA",https://barriehaus.com/
German,Euro Food & Deli,"3949 W Kennedy Blvd, Tampa, FL 33609, USA",https://www.facebook.com/eurodelitampa/
German,Mama G's St. Pete,"6114 54th Ave N, Kenneth City, FL 33709, USA",http://mamagsbakery.com/
German,The Rathskeller,"401 W Kennedy Blvd, Tampa, FL 33606, USA",https://dining.ut.edu/dining-near-me/the-rathskeller
German,Siegfried's Restaurant and German Biergarten,"1869 Fruitville Rd, Sarasota, FL 34236, USA",http://siegfrieds-sarasota.com/
German,Babushka's - Hyde Park,"901 W Platt St, Tampa, FL 33606, USA",http://babushkas.us/
German,The Stein & Vine,"827 W Bloomingdale Ave, Brandon, FL 33511, USA",http://www.thesteinandvine.com/
French,Boulon Brasserie and Bakery,"1001 Water St, Tampa, FL 33602, USA",https://boulontampa.com/
French,ALSACE french Bistro,"1120 Pinellas Bayway S STE 114, St. Petersburg, FL 33715, USA",http://alsace.french.bistro.free.fr/index.html
French,In Love With French Bread Pzz,"4406 N Cortez Ave, Tampa, FL 33614, USA",
French,Parts of Paris Bistro & Bar,"146 4th Ave N, Safety Harbor, FL 34695, USA",http://www.partsofparis.com/
French,Sal Rosa,"601 N Florida Ave, Tampa, FL 33602, USA",https://www.salrosatampa.com/
French,La Creperia Cafe @ Ybor City,"1729 E 7th Ave, Tampa, FL 33605, USA",http://www.lacreperiacafe.com/
French,Bistro BT,"4267 Henderson Blvd, Tampa, FL 33629, USA",https://www.bistro-bt.com/
French,Mise en Place,"442 W Grand Central Ave, Tampa, FL 33606, USA",http://www.miseonline.com/
French,CHEZ FABY,"500 N Tampa St, Tampa, FL 33602, USA",https://chezfabytampa.square.site/s/order#4
French,Michael's Grill,"11720 N Dale Mabry Hwy, Tampa, FL 33618, USA",http://www.michaelsgrill.com/
French,The Left Bank Bistro,"1225 Dr M.L.K. Jr St N, St. Petersburg, FL 33701, USA",https://www.theleftbankbistro.com/
French,Restaurant BT,"2507 S MacDill Ave, Tampa, FL 33629, USA",http://www.restaurantbt.com/
French,Élevage SoHo Kitchen & Bar,"1207 S Howard Ave, Tampa, FL 33606, USA",https://www.epicureanhotel.com/taste/elevage?utm_source=GMB&utm_medium=WebsiteClick&utm_campaign=Tampa&utm_content=7234-12
French,Chez Colette's French Bistro,"796 Indian Rocks Rd N, Belleair Bluffs, FL 33770, USA",http://chezcolettes.com/
French,Parlor House Bistro,"1757 Main St, Dunedin, FL 34698, USA",https://parlorhousebistro.net/
French,BT To Go,"3215 S MacDill Ave, Tampa, FL 33629, USA",http://www.bt-togo.com/
French,Jerome's Cafe & Bakery,"2475 McMullen Booth Rd, Clearwater, FL 33759, USA",http://jeromescafebakery.com/
French,Cassis St. Pete,"170 Beach Dr NE, St. Petersburg, FL 33701, USA",http://cassisstpete.com/
French,Gulf Bistro,"15225 Gulf Blvd, Madeira Beach, FL 33708, USA",http://www.gulfbistro.com/
Hawaiian,Island Fin Poké Company - Wesley Chapel,"6417 E County Line Rd #101, Tampa, FL 33647, USA",https://www.islandfinpoke.com/wesley-chapel/
Hawaiian,Poké Falls(Tampa),"13815 W Hillsborough Ave, Tampa, FL 33635, USA",https://www.pokefallstampa.com/
Hawaiian,Big Island Poke,"3601 W Gandy Blvd, Tampa, FL 33611, USA",http://bigislandtampa.com/
Hawaiian,Pokeworks,"2223 N Westshore Blvd Ste 230B, Tampa, FL 33607, USA",http://www.pokeworks.com/
Hawaiian,"Poke Island Plus Vietnamese Cuisine, Sushi & Boba","8636 Hunters Village Rd, Tampa, FL 33647, USA",http://fb.me/pokeislandplus
Hawaiian,Poké Falls,"2102 W Brandon Blvd, Brandon, FL 33511, USA",https://www.pokefallsbrandon.com/
Hawaiian,The Poké Company,"1208 E Kennedy Blvd Suite 116, Tampa, FL 33602, USA",http://thepokecompany.com/
Hawaiian,Poke Island Plus | Vietnamese Cuisine & Boba Smoothies,"4058 Tampa Rd Ste 4, Oldsmar, FL 34677, USA",
Hawaiian,Poke Poke - Sushi Unrolled,"2522 S Falkenburg Rd, Tampa, FL 33619, USA",https://eatpokepoke.com/stores/brandon/?utm_source=GoogleBusinessProfile&utm_medium=organic&utm_campaign=gmb-website-link
Hawaiian,Island Fin Poké Company - Saint Petersburg,"210 37th Ave N, St. Petersburg, FL 33704, USA",https://www.islandfinpoke.com/locations/st-petersburg-fl/
Hawaiian,Poke Fish,"4424 W Kennedy Blvd, Tampa, FL 33609, USA",http://www.eatpokefish.com/
Hawaiian,Pacific Counter - South Tampa,"1732 S Dale Mabry Hwy, Tampa, FL 33629, USA",http://pacificcounter.com/
Hawaiian,POKE LULU,"2382 Grand Cypress Dr #988, Lutz, FL 33559, USA",https://pokelulu.kwickmenu.com/
Hawaiian,Aloha to Go Harbor,"33135 US Hwy 19 N, Palm Harbor, FL 34684, USA",http://www.alohatogo.com/
Hawaiian,U Poke Spot,"5001 E Fowler Ave unit f, Tampa, FL 33617, USA",https://www.upokespottampa.com/
Hawaiian,Aloha Ansley Hawaiian Fusion Restaurant,"1737 Main St, Dunedin, FL 34698, USA",http://alohaansley.com/
Hawaiian,Hawaiian BBQ,"17788 Aprile Dr, Land O' Lakes, FL 34638, USA",http://www.hawaiianbbqfl.com/
Hawaiian,Pokeworks,"2734 E Fowler Ave C, Tampa, FL 33612, USA",https://www.pokeworks.com/
Hawaiian,Pacific Counter - Downtown Tampa,"115 W Tyler St, Tampa, FL 33602, USA",https://pacificcounter.com/
Hawaiian,Sailing Poke Bowl,"10019 N Dale Mabry Hwy Ste 800, Tampa, FL 33618, USA",https://www.sailingpokebowl.com/
Brazilian,El Churrascaso Grill Tampa,"8425 W Hillsborough Ave, Tampa, FL 33615, USA",https://www.elchurrascasogrilltampa.com/
Brazilian,Terra Gaucha Brazilian Steakhouse - Tampa,"1108 S Dale Mabry Hwy, Tampa, FL 33629, USA",http://terragaucha.com/
Brazilian,Texas de Brazil - Tampa,"4112 W Boy Scout Blvd, Tampa, FL 33607, USA",https://texasdebrazil.com/locations/tampa/?utm_source=gmb&utm_medium=yext&y_source=1_NDg4MzA3NDUtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D
Brazilian,Estrela Brasil Corporation,"8206 W Waters Ave #110, Tampa, FL 33615, USA",
Brazilian,Bahia Churrascaria Brazilian Steakhouse,"6254 Gunn Hwy, Tampa, FL 33625, USA",https://bahiachurrascaria.com/
Brazilian,El Churrascaso Grill Food Truck,"8603a N Dale Mabry Hwy, Tampa, FL 33614, USA",http://elchurrascasogrill.com/
Brazilian,Brazilian acai cream,"6943 W Hillsborough Ave, Tampa, FL 33634, USA",
Brazilian,Villa Blanca Supermarket,"7732 W Hillsborough Ave, Tampa, FL 33615, USA",
Brazilian,El Churrascaso Grill Food Truck 2,"5305 N Armenia Ave, Tampa, FL 33603, USA",http://elchurrascasogrilltampa.com/
Brazilian,Blenz USF - Tampa,"4103 USF Cedar Cir, Tampa, FL 33620, USA",http://blenzbowls.com/
Brazilian,Sugar Loaf Brazilian Restaurant and Store,"6115 Park Blvd, Pinellas Park, FL 33781, USA",
Brazilian,Açaí Brazil at Tampa Mall,"5400 E Busch Blvd, Tampa, FL 33617, USA",https://www.acaibrazilfl.com/
Peruvian,kanka's peruvian tex-mex cuisine,"213 E Yukon St, Tampa, FL 33604, USA",https://kankascuisine.com/
Peruvian,Pisco Restaurant and Bar,"7507 N Armenia Ave, Tampa, FL 33604, USA",http://piscorest.com/
Peruvian,Terra Sur Cafe,"5330 Ehrlich Rd #103, Tampa, FL 33624, USA",http://www.terrasurcafe.com/
Peruvian,Lima Limón Peruvian Cuisine Tampa,"2104 W Busch Blvd, Tampa, FL 33612, USA",https://limalimontampa.com/
Peruvian,Aji Limo Peruvian Cuisine,"3306 W Spruce St D, Tampa, FL 33607, USA",http://www.ajilimotampa.com/
Peruvian,Aji Ceviche Bar Tampa,"15451 N Dale Mabry Hwy, Tampa, FL 33618, USA",https://www.ajicevichebartampa.getsauce.com/?utm_source=GMB&utm_medium=Website+Button&utm_id=ajicevichebartampa
Peruvian,Costanera Peruvian Cuisine,"3869 Northdale Blvd, Tampa, FL 33624, USA",https://www.costaneratampa.com/
Peruvian,Lima.,"19062 Bruce B Downs Blvd, Tampa, FL 33647, USA",http://limatampa.com/
Peruvian,Señor Rocoto,"5522 Hanley Rd Suite 106 & 107, Tampa, FL 33634, USA",http://senorrocoto.com/
Peruvian,La Granja Tampa,"10412 N Dale Mabry Hwy, Tampa, FL 33618, USA",https://www.lagranjarestaurants.com/
Peruvian,Pollos Rocoto Chifa Polleria- Tampa Florida - Rotisserie Chicken,"5522 Hanley Rd Suite 11, Tampa, FL 33634, USA",
Peruvian,Norky's Pollos A La Brasas,"5610 Hanley Rd # 110, Tampa, FL 33634, USA",https://www.facebook.com/Norkys-Pollos-A-La-Brasa-230719486985807/
Peruvian,Happy Fish,"4046 Fiesta Plaza, Tampa, FL 33607, USA",http://www.happyfishrestaurant.com/
Peruvian,Cuenellis Rotisserie Chicken & Grill,"4801 W Hillsborough Ave, Tampa, FL 33614, USA",https://www.cuenellisrotisserie.getsauce.com/?utm_source=GMB&utm_medium=Website+Button&utm_id=cuenellisrotisserie
Peruvian,CEVICHE KING PERUVIAN FOOD TRUCK,"8310 W Waters Ave, Tampa, FL 33615, USA",
Peruvian,La Mordida Restaurant Bar & Grill,"14100 US Hwy 19 N, Clearwater, FL 33764, USA",http://www.lamordidagrill.com/
Peruvian,Vica Latin Signature- Former Cazador Grill,"10918 N 56th St, Temple Terrace, FL 33617, USA",https://www.ez2csolutions.com/
Peruvian,Dominick's Chicken,"2047 E Fowler Ave, Tampa, FL 33612, USA",https://polloasadotampa.com/
Peruvian,El Patio Latino Peruvian Restaurant,"Grand Slam Plaza, 1100 N Tuttle Ave UNIT 5, Sarasota, FL 34237, USA",https://www.elpatiolatino.com/Florida/qr/
Peruvian,El Warike - Peruvian Cuisine,"4226 26th St W, Bradenton, FL 34205, USA",
Salvadorian,El Manjar,"7218 N Armenia Ave, Tampa, FL 33604, USA",
Salvadorian,Pupuseria Centroamericana,"2504 W Dr Martin Luther King Jr Blvd, Tampa, FL 33607, USA",
Salvadorian,Nuestra Tiendita,"12317 N Nebraska Ave, Tampa, FL 33612, USA",
Salvadorian,Pulgarcito 503 Restaurant and Bar,"701 E Fletcher Ave, Tampa, FL 33612, USA",https://pulgarcito503restaurantfl.com/
Salvadorian,Taqueria y Pupuseria Salvadoreña,"4898 James L Redman Pkwy, Plant City, FL 33567, USA",
Salvadorian,Taqueria y Pupuseria Acajutla,"10815 N Nebraska Ave, Tampa, FL 33612, USA",
Salvadorian,Taqueria y Pupuseria Su Sabor,"11888 US Hwy 41 S, Gibsonton, FL 33534, USA",
Salvadorian,D’chos Kitchen,"112 Pauls Dr, Brandon, FL 33511, USA",http://dchoskitchen.com/
Cuban,La Giraldilla Tampa,"1003 W Hillsborough Ave, Tampa, FL 33603, USA",https://www.lagiraldillatampa.com/?utm_source=gbp
Cuban,Pipo's Restaurant,"7233 W Hillsborough Ave, Tampa, FL 33634, USA",http://www.piposhillsborough.com/
Cuban,Cuban Foodies,"13855 W Hillsborough Ave, Tampa, FL 33635, USA",http://cubanfoodies.com/
Cuban,Cuban Food,"3200 W Hillsborough Ave, Tampa, FL 33614, USA",
Cuban,Kiki's Restaurant & Lounge,"5555 S 78th St, Tampa, FL 33619, USA",https://www.kikisrestaurantlounge.com/
Cuban,Cuban Express Sandwiches,"3016 W Hillsborough Ave Suite B, Tampa, FL 33614, USA",http://cubanexpresssandwiches.com/
Cuban,La Teresita Restaurant,"3248 W Columbus Dr, Tampa, FL 33607, USA",http://www.lateresitarestaurant.com/
Cuban,Fefa's Cafe,"6821 W Hillsborough Ave, Tampa, FL 33634, USA",https://fefascafefl.com/
Cuban,El Cayuelo - Cuban Cuisine,"6911 Sheldon Rd, Tampa, FL 33615, USA",
Cuban,Hemingway’s Cuban Kitchen,"1910 N Ola Ave, Tampa, FL 33602, USA",https://www.hemingwayskitchen.com/
Cuban,HAVANA 86 - Authentic Cuban Flavor,"3434 W Columbus Dr, Tampa, FL 33607, USA",http://havana86.com/
Cuban,Mandy's Restaurant,"4025 W Waters Ave, Tampa, FL 33614, USA",http://www.mandystogo.com/
Cuban,Cuban Breezes,"13980 W Hillsborough Ave, Tampa, FL 33635, USA",http://www.cubanbreezes.com/
Cuban,Columbia Restaurant,"2117 E 7th Ave, Tampa, FL 33605, USA",http://www.columbiarestaurant.com/
Cuban,Liborios Latin Cafe & Catering,"8210 Causeway Blvd, Tampa, FL 33619, USA",http://liborioslatincafe.com/
Cuban,La Giraldilla Hanley,"8218 Hanley Rd, Tampa, FL 33634, USA",https://www.lagiraldillahanley.com/
Cuban,Ole Tampa Cubans,"404 N Alexander St, Plant City, FL 33563, USA",http://oletampacuban.com/
Cuban,Pepo's Cafe - Northdale Blvd,"3879 Northdale Blvd, Tampa, FL 33624, USA",http://www.peposcafe.com/
Cuban,Retaurante cubano,"3121 E Hillsborough Ave, Tampa, FL 33610, USA",
Cuban,Ybor Grille,"339 19th Ave NE, Ruskin, FL 33570, USA",http://www.yborgrille.com/
Tibetan,Gorkhali Kitchen,"10044 Cross Creek Blvd, Tampa, FL 33647, USA",http://www.gorkhalikitchentampa.com/
Tibetan,Tokyo Japanese & Chinese Restaurant,"7911 W Hillsborough Ave, Tampa, FL 33615, USA",http://www.tampatokyo.com/
Tibetan,BEIJING HOUSE (UPTOWN),"5103 E Fowler Ave, Tampa, FL 33617, USA",https://beijinghousefl.com/
Tibetan,BEIJING HOUSE 北京桃园,"1441 E Fletcher Ave #107, Tampa, FL 33612, USA",https://beijinghousefl.com/
Tibetan,LaMeiZi Hot Pot & BBQ,"2501 E Fowler Ave, Tampa, FL 33612, USA",https://www.lameizihotpotandbbq.com/
Tibetan,Ha Long Bay New Tampa,"20685 Bruce B Downs Blvd, Tampa, FL 33647, USA",https://halongbaynewtampa.com/
Tibetan,Hong BBQ & Hot Pot Fowler,"5840 E Fowler Ave, Tampa, FL 33617, USA",http://honghotpot.com/
Tibetan,Hales Blackbrick,"4812 N Dale Mabry Hwy, Tampa, FL 33614, USA",http://www.halesblackbrick.com/
Tibetan,Noble Rice,"615 Channelside Dr Suite 112, Tampa, FL 33602, USA",http://www.noblericeco.com/
Tibetan,Shanghai Restaurant,"3337 S West Shore Blvd, Tampa, FL 33629, USA",https://shanghaitakeout.dine.online/
Tibetan,Kobé Japanese Steakhouse - Tampa,"14401 N Dale Mabry Hwy, Tampa, FL 33618, USA",https://kobesteakhouse.com/location/tampa/
Egyptian,Falafel N Cafe restaurant and patio bar,"24139 US Hwy 19 N, Clearwater, FL 33763, USA",https://falafelncafe.com/
Greek,Acropolis Greek Taverna - New Tampa,"14947 Bruce B Downs Blvd, Tampa, FL 33613, USA",http://www.acropolistaverna.com/locations/new-tampa
Greek,Zeko's Mediterranean Grill,"806 E Hillsborough Ave, Tampa, FL 33604, USA",http://zekosgrill.com/
Greek,Grecian Island Restaurant,"223 E Davis Blvd, Tampa, FL 33606, USA",
Greek,Aristotle’s Food For Thought,"500 N Florida Ave, Tampa, FL 33602, USA",https://app.tableup.com/r/3108/home
Greek,Stefano Greek Italian Restaurant,"8600 N 56th St, Temple Terrace, FL 33617, USA",
Greek,The Hungry Greek,"808 N Franklin St, Tampa, FL 33602, USA",http://www.thehungrygreek.com/
Greek,Acropolis Greek Taverna - Ybor City,"1833 E 7th Ave, Tampa, FL 33605, USA",http://www.acropolistaverna.com/ybor-city
Greek,Zeko's Mediterranean Grill,"3609 E Busch Blvd, Tampa, FL 33612, USA",http://zekosgrill.com/
Greek,Acropolis Greek Taverna - South Tampa,"3023 W Kennedy Blvd, Tampa, FL 33609, USA",https://acropolistaverna.com/south-tampa
Greek,Acropolis Greek Taverna - Riverview,"6108 Winthrop Town Centre Ave, Riverview, FL 33578, USA",https://acropolistaverna.com/locations/riverview
Greek,Dio Modern Mediterranean,"519 N Franklin St, Tampa, FL 33602, USA",http://www.diotampa.com/
Greek,Little Greek Fresh Grill- Carrollwood,"15225 N Dale Mabry Hwy, Tampa, FL 33618, USA",https://littlegreekfreshgrill.com/store/carrollwood/
Greek,Little Greek Fresh Grill,"19022 Bruce B Downs Blvd, Tampa, FL 33647, USA",https://littlegreekfreshgrill.com/store/new-tampa/
Greek,Little Greek Fresh Grill,"1155 S Dale Mabry Hwy Suite 3, Tampa, FL 33629, USA",https://littlegreekfreshgrill.com/store/south-tampa/
Greek,The Hungry Greek,"3947 Van Dyke Rd, Lutz, FL 33558, USA",http://thehungrygreek.com/
Greek,Byblos,"2832 S MacDill Ave, Tampa, FL 33629, USA",https://www.byblostampa.com/
Greek,The Hungry Greek,"12319 FL-54, Odessa, FL 33556, USA",http://thehungrygreek.com/
Greek,Turkuaz Mediterranean,"14614 N Dale Mabry Hwy, Tampa, FL 33618, USA",https://www.turkuazmediterranean.getsauce.com/?utm_source=GMB&utm_medium=Website%20button&utm_id=Turkuaz%20Mediterranean
Greek,Tasty Mediterranean Grill,"6178 Gunn Hwy, Tampa, FL 33625, USA",https://tastymediterraneantampa.com/
Greek,"The Great Greek Mediterranean Grill - Tampa, FL","12817 N Dale Mabry Hwy, Tampa, FL 33618, USA",https://www.thegreatgreekgrill.com/tampa-fl-carrolwood
Belgian,Élevage SoHo Kitchen & Bar,"1207 S Howard Ave, Tampa, FL 33606, USA",https://www.epicureanhotel.com/taste/elevage?utm_source=GMB&utm_medium=WebsiteClick&utm_campaign=Tampa&utm_content=7234-12
Belgian,The Stein & Vine,"827 W Bloomingdale Ave, Brandon, FL 33511, USA",http://www.thesteinandvine.com/
Belgian,Foodys Restaurant,"7512 W Hillsborough Ave, Tampa, FL 33615, USA",https://www.foodtampa.com/
Belgian,Tibby's New Orleans Kitchen,"1721 W Brandon Blvd, Brandon, FL 33511, USA",http://www.tibbys.com/
Belgian,James Joyce Irish Pub & Eatery,"1724 E 8th Ave, Tampa, FL 33605, USA",
Belgian,Bootleggers Brewing Co.,"10256 Causeway Blvd, Tampa, FL 33619, USA",http://bootleggersbrewingco.com/
Belgian,Front Porch & Bart's Tavern,"5924 N Florida Ave, Tampa, FL 33604, USA",http://www.frontporchgrill.com/
Belgian,Ella’s Americana Folk Art Cafe,"5119 N Nebraska Ave, Tampa, FL 33603, USA",http://www.ellasfolkartcafe.com/
Belgian,Waffle House,"4459 W Hillsborough Ave, Tampa, FL 33614, USA",https://locations.wafflehouse.com/tampa-fl-2158
Belgian,World of Beer,"2878 Providence Lakes Blvd, Brandon, FL 33511, USA",https://worldofbeer.com/Locations/Brandon
Belgian,Blind Goat Tampa,"4106 Henderson Blvd, Tampa, FL 33629, USA",https://www.blindgoattampa.com/
Belgian,Noble Crust Of Carrollwood,"11618 N Dale Mabry Hwy, Tampa, FL 33618, USA",https://www.noble-crust.com/
Belgian,Waffle House,"7438 E Hillsborough Ave, Tampa, FL 33610, USA",https://locations.wafflehouse.com/tampa-fl-2416
Belgian,BJ's Restaurant & Brewhouse,"8002 Citrus Park Dr, Citrus Park, FL 33625, USA",https://www.bjsrestaurants.com/locations/fl/citrus-park?utm_source=google&utm_medium=organic&utm_campaign=google_my_business
Belgian,Melt N Dip,"11301 N 56th St #11, Temple Terrace, FL 33617, USA",https://meltndip.com/
Belgian,Sugar Factory - Tampa Bay,"5223 Orient Rd, Tampa, FL 33610, USA",https://sf1.sugarfactory.com/
Belgian,World of Beer,"2815 E Fowler Ave, Tampa, FL 33612, USA",http://worldofbeer.com/Locations/Fowler
Belgian,RyGuy's Chicken & Waffles,"1724 E 8th Ave, Tampa, FL 33605, USA",http://www.muthacluckaz.com/
Belgian,Bar Louie - Tampa,"2223 N Westshore Blvd 202 Suite B-202, Tampa, FL 33607, USA",https://www.barlouie.com/locations/us/fl/tampa/international-plaza?utm_source=google&utm_medium=gmb&utm_campaign=listings
Belgian,Village Inn,"7011 W Hillsborough Ave, Tampa, FL 33634, USA",https://www.villageinn.com/tampa-fl-hillsborough
Irish,James Joyce Irish Pub & Eatery,"1724 E 8th Ave, Tampa, FL 33605, USA",
Irish,The Wexford Irish Pub & Grille,"2836 E Bearss Ave, Tampa, FL 33613, USA",
Irish,Irish 31 Pub House & Eatery,"1611 W Swann Ave, Tampa, FL 33606, USA",https://irish31.com/
Irish,O'Brien's Irish Pub,"15435 N Dale Mabry Hwy, Tampa, FL 33618, USA",https://obrienspubstampa.com/
Irish,O'Toole's Irish Pub,"1215 W Brandon Blvd, Brandon, FL 33511, USA",http://www.otoolesirishbar.com/
Irish,Paddy Wagon Irish Pub,"2711 University Square Dr, Tampa, FL 33612, USA",https://paddywagonirishpub.com/
Irish,Maloneys Local Irish Pub,"9540 W Linebaugh Ave, Tampa, FL 33626, USA",http://www.maloneyslocalirishpub.com/
Irish,Paddy Wagon Irish Pub,"8643 Citrus Park Dr, Tampa, FL 33625, USA",http://paddywagonirishpub.com/
Irish,O’Brien’s Irish Pub & Grill,"701 W Lumsden Rd, Brandon, FL 33511, USA",http://www.obrienspubsbrandon.com/
Irish,Maloney's Local Irish Pub Carrollwood,"12904 N Dale Mabry Hwy, Tampa, FL 33618, USA",http://www.maloneyslocalirishpub.com/
Irish,Maloney's Local Irish Pub Downtown,"1120 E Kennedy Blvd #140, Tampa, FL 33602, USA",https://www.maloneyslocalirishpub.com/
Irish,Paddy Wagon Irish Pub,"813 N Tampa St, Tampa, FL 33602, USA",https://www.paddywagonirishpub.com/locations/paddywagon-irish-pub/tampa-n-tampa-st
Irish,Irish 31 Pub House & Eatery - Westchase,"10102 Montague St, Westchase, FL 33626, USA",https://irish31.com/westchase/
Irish,Paddy Wagon Irish Pub,"1911 W Brandon Blvd, Brandon, FL 33511, USA",https://paddywagonirishpub.com/
Irish,1916 Irish Pub Brandon,"906 W Robertson St, Brandon, FL 33511, USA",https://www.1916irishpub.com/
Irish,MacDinton's Irish Pub,"405 S Howard Ave, Tampa, FL 33606, USA",https://macdintons.com/
Irish,Strandhill Public,"10288 Causeway Blvd, Tampa, FL 33619, USA",http://www.strandhillpublic.com/
Irish,1916 Irish Pub,"2309 Thonotosassa Rd, Plant City, FL 33563, USA",http://1916irishpub.com/
Irish,Four Green Fields,"802 N 12th St Suite A, Tampa, FL 33602, USA",https://fourgreenfields.com/
Irish,Strandhill Public,"309 W Palm Ave, Tampa, FL 33602, USA",http://www.strandhillpublic.com/
Welsh,Foodys Restaurant,"7512 W Hillsborough Ave, Tampa, FL 33615, USA",https://www.foodtampa.com/
Cajun,Tibby's New Orleans Kitchen,"1721 W Brandon Blvd, Brandon, FL 33511, USA",http://www.tibbys.com/
Cajun,Happy Crab,"2115 E Hillsborough Ave #3, Tampa, FL 33610, USA",https://happycrabtampa.kwickmenu.com/index.php
Cajun,Mr. & Mrs. Crab - Gandy,"4426 W Gandy Blvd, Tampa, FL 33611, USA",https://mmcseafood.com/
